9.805208568361604982e-02,1.292769447806061123e-01,1.893866360360729750e-01
1.478268004020265314e-01,1.162179193531110433e-01,1.835066560006563263e-01
1.884396857629274113e-01,1.122523514222486668e-01,1.696955401035149524e-01
2.650845418059743497e-01,1.070560899956014139e-01,1.448765546051865583e-01
3.502075085977615077e-01,1.129360700310180488e-01,1.370137906043388532e-01
4.084603340649122782e-01,1.220978993885276781e-01,1.219036093505356660e-01
4.771740542462344359e-01,1.358406434247921013e-01,9.769997060009973089e-02
4.994632808921160017e-01,1.384387741381157277e-01,7.349633184966390675e-02
5.171715928592428568e-01,1.259950954585131178e-01,3.356716509753244343e-02
5.132060249283805220e-01,1.011761099601848068e-01,1.784163709583679383e-02
4.817549689249892575e-01,4.873489266757373428e-02,-3.918049487552904830e-02
4.457913701037200527e-01,-2.394439544461081024e-02,-8.369057630641546508e-02
3.842566953144763708e-01,-6.585634616217347914e-02,-1.380462057035807544e-01
3.063127739147676332e-01,-1.038027289488737959e-01,-1.550707990619381027e-01
2.558543405875877697e-01,-1.155626890197070517e-01,-1.642326284194477459e-01
1.746969417266629743e-01,-1.339547195956032333e-01,-1.884362671698836256e-01
1.098804176153262424e-01,-1.489965289885294975e-01,-2.093580565982265107e-01
1.949281753601487741e-02,-1.790801477743819425e-01,-2.526374445333279262e-01
-3.746094257447405568e-02,-1.980875250981705971e-01,-2.768410832837638336e-01
-1.075420999733349703e-01,-2.046512237423566138e-01,-3.076084206783856745e-01
-1.841185841555049718e-01,-1.725848209910729181e-01,-3.259320793934049609e-01
-3.065725869861000152e-01,-1.345700663434956645e-01,-3.645621807888746457e-01
-4.107029311016757722e-01,-7.303539155425194107e-02,-3.750230755030460328e-01
-4.656739072467335760e-01,-6.318984358797292977e-02,-3.521185021092719802e-01
-5.789660807198190318e-01,-1.155626890197070517e-01,-2.899001087112588748e-01
-6.444663234399249374e-01,-1.620555544160245387e-01,-2.356128511749705223e-01
-7.256237223008498161e-01,-2.000703090636017922e-01,-9.873238569934163211e-02
-7.511947982688244041e-01,-2.020530930290329596e-01,7.996089129557786002e-03
-7.426483156592071921e-01,-1.803792131310437696e-01,1.612174293547746773e-01
-7.092828475512616970e-01,-1.299891516647408429e-01,2.430585468244687852e-01
-6.830964248353947887e-01,-9.853809566134960618e-02,3.072597241879130858e-01
-6.267580114727983043e-01,-8.219722091176155654e-02,3.078750709358055726e-01
-5.717870353277405560e-01,-7.563352226757555363e-02,2.810733014720461220e-01
-4.539139471759003341e-01,-7.433445691091372654e-02,2.011465961069061337e-01
-3.609282163832653323e-01,-6.647169291006593816e-02,1.448765546051865583e-01
-2.103050068713720466e-01,-4.356711951629186480e-02,8.395722656383526605e-02
-9.899561736371778609e-02,-1.341512886956244127e-02,6.823169856213973095e-02
1.026330003623708714e-01,1.666848991629005586e-02,1.167073479238883854e-01
3.436438099535754631e-01,5.071767663300493639e-02,1.632002133202058447e-01
4.994632808921160017e-01,8.278407938428861135e-02,2.666468388270122891e-01
6.068754743297849474e-01,1.325587941026991068e-01,3.622307003329708341e-01
6.893319385473715144e-01,1.627107847494285442e-01,3.825371430134213435e-01
7.810186039833446614e-01,2.013408861448982012e-01,3.700934643338186780e-01
7.718567746258351292e-01,2.209636102165792870e-01,3.661962682638332245e-01
8.130850067346283572e-01,1.810344434644477751e-01,2.967304576128647065e-01
8.498006960255437559e-01,1.424043420689781181e-01,2.594677934349338133e-01
8.346905147717406104e-01,1.103379393176944223e-01,2.450413307899000914e-01
7.462856986578604301e-01,6.644320463470056171e-02,2.018303147156755017e-01
6.755891945111069941e-01,5.071767663300493639e-02,1.147245639584572041e-01
5.858853130405651255e-01,3.499214863130930414e-02,4.402805981170378885e-02
5.315296836433996974e-01,2.781310323923086997e-02,2.173883316582225778e-02
4.438085861382888853e-01,7.506660558780432584e-03,-2.407031362172597916e-02
3.868548260278000250e-01,-8.218867442915188393e-03,-5.155580169425479781e-02
2.951681605918268225e-01,-3.112344083668924441e-02,-1.210216123452232811e-01
2.323344204459212858e-01,-4.096898880296823836e-02,-1.681298244894332272e-01
1.393486896532862562e-01,-4.486618487295368496e-02,-2.545518566378822123e-01
4.697830560854375503e-02,-3.310622480212042917e-02,-2.958484606075524326e-01
-9.975454501945183253e-03,-2.654252615793443668e-02,-3.488366527871790135e-01
-1.029611852945801626e-01,-2.852531012336561797e-02,-3.822704927560013899e-01
-1.703758401192405347e-01,-3.830248622876768205e-02,-3.960132367922659102e-01
-2.921461243410661823e-01,-6.845447687549711946e-02,-4.189178101860399628e-01
-3.812346590637157306e-01,-8.219722091176155654e-02,-4.018932168276824757e-01
-4.591102086025475315e-01,-7.563352226757555363e-02,-3.724249447897224341e-01
-5.403359793243492915e-01,-1.057855129143049772e-01,-3.272311447500667603e-01
-6.333217101169842378e-01,-1.339547195956032333e-01,-2.617992738908375694e-01
-6.634053289028367661e-01,-1.633546197726863658e-01,-2.140073431378582414e-01
-6.798145755133017110e-01,-1.568592929893773136e-01,-1.688135430982025675e-01
-7.446310996246383596e-01,-1.345700663434956645e-01,-9.804866709057226404e-02
-8.114304077014063976e-01,-1.254082369859860491e-01,-4.697488701549997619e-02
-9.214407318523987200e-01,-1.509793129539606649e-01,2.173883316582225778e-02
-9.725145119274710703e-01,-1.823619970964749648e-01,7.541074395421806797e-02
-1.000000000000000000e+00,-2.216758171007140177e-01,1.795410880697939637e-01
-9.764117079974564684e-01,-2.354185611369784825e-01,2.260339534661114369e-01
-9.017496359198406974e-01,-2.262567317794688393e-01,2.476394615032236068e-01
-8.015848597351273863e-01,-2.026684397769254187e-01,2.194702548219254479e-01
-6.994372995849827968e-01,-1.777810824177201432e-01,2.260339534661114369e-01
-4.977403099980172718e-01,-1.234254530205548400e-01,2.745096028278600775e-01
-3.406217737028149339e-01,-7.891537158966854815e-02,3.268824482595942271e-01
-8.853472264954635740e-02,-1.341512886956244127e-02,3.916989723709308757e-01
