1.106427000360369339e-01,1.072440445863830083e-01,-8.211605134641411161e-03
1.561253463894722304e-01,1.176838815503336577e-01,-9.598716339641854764e-03
2.036521566239608005e-01,1.309709467771799085e-01,8.579741031153359510e-03
2.819144309271432447e-01,1.442580120040261871e-01,2.113674772905194815e-02
3.909851751519143326e-01,1.757235346016676469e-01,3.164959054589736032e-02
4.700505138369391323e-01,1.918578280914095546e-01,5.333232885564104242e-02
5.461956184061735886e-01,2.065320045232562629e-01,7.567211984143745740e-02
5.511600164030171500e-01,1.981363314403589149e-01,7.705923104643790100e-02
5.077945397835298413e-01,1.680579200477178570e-01,4.909798938774499050e-02
4.588076124911460996e-01,1.407537310650777418e-01,1.974963652405150455e-02
3.770410572490152101e-01,9.461403203558957364e-02,-1.383305580753790842e-02
3.287841884855789987e-01,4.080871845215165716e-02,-4.741574813912744629e-02
2.812573782510904286e-01,1.562169920345954366e-02,-1.172823493594124383e-01
2.574574702073987309e-01,-1.022237272128540160e-02,-1.662692766517963050e-01
2.490617971245013829e-01,-3.190511103102904034e-02,-2.018961328644390263e-01
2.134349409118586338e-01,-6.548780336261851576e-02,-2.585486747107725858e-01
1.854736992531656470e-01,-7.388347644551590543e-02,-3.004540342723646673e-01
1.050942552160351873e-01,-9.060181675841588733e-02,-3.312625041939533110e-01
1.571955811265882694e-03,-9.206193381631104511e-02,-3.430894523629043902e-01
-7.114187367191480982e-02,-1.046189405142097378e-01,-3.375410075429025603e-01
-1.403514222161470482e-01,-1.465973059286966029e-01,-3.102368185602624728e-01
-2.402964348290731467e-01,-1.738284890584419484e-01,-2.466487206889267092e-01
-3.444757869098952763e-01,-1.906198352242367000e-01,-2.060574664794402877e-01
-4.158025051880755441e-01,-1.836112733463397539e-01,-1.942305183104892086e-01
-5.234861382078461745e-01,-1.640457047705441707e-01,-1.774391721446944570e-01
-6.053256993028717226e-01,-1.738284890584419484e-01,-1.564134865110037576e-01
-7.073878816497459754e-01,-2.052940116560834083e-01,-9.005116622966710671e-02
-7.688588097871336124e-01,-2.374895927826724540e-01,-6.347703577597450797e-02
-8.465370372671578991e-01,-2.758906714053160347e-01,5.075460092204889077e-03
-9.234122003653399968e-01,-2.836292918121606221e-01,5.537649273669435074e-02
-9.569948926969293890e-01,-2.590993252395213386e-01,1.008591390901296125e-01
-9.485992196140320409e-01,-2.080682340660842955e-01,1.386031650367203494e-01
-8.807767822748003850e-01,-1.745585475873895620e-01,1.784643607172592683e-01
-7.192878356715917132e-01,-1.284188485579014216e-01,1.826256943322604742e-01
-5.940827979570787454e-01,-1.011146595752612648e-01,1.624030730804120748e-01
-3.655014725435860590e-01,-4.168789531892685279e-02,1.280903222198749580e-01
-2.200738135772246917e-01,-3.213810843388461170e-03,1.231989300759260414e-01
2.959067016266319142e-03,5.687000608899879517e-02,1.483859493246181827e-01
2.323434568116014010e-01,1.240353907521777460e-01,1.784643607172592683e-01
3.581325413492724152e-01,1.652836976377170253e-01,2.434395697935953506e-01
5.217386576864289083e-01,2.016406123793073324e-01,2.791394318591329249e-01
6.231437873572502895e-01,2.190890112211549556e-01,2.812566015930809127e-01
7.496629304238688896e-01,2.372674685919500814e-01,2.742480397151839666e-01
7.825155642265108069e-01,2.512845923477439736e-01,2.595738632833372583e-01
8.293853217849465054e-01,2.540588147577448330e-01,2.140912169299019896e-01
9.245119481068184708e-01,2.750114945385408460e-01,1.784643607172592683e-01
1.000000000000000000e+00,2.708501609235395846e-01,1.462687795906701671e-01
