-1.122894938558621596e-02,5.511564838847500536e-02,1.483056869311712676e-02
-1.432481706544047433e-02,5.261260643455028391e-02,1.417187344208420234e-02
-1.373199133951093567e-02,4.694782727566802760e-02,9.320988963245908487e-04
-8.067212180628677634e-03,5.320543216047982082e-02,-3.194220806377767621e-04
-6.815691203666317775e-03,4.563043677360238692e-02,2.183619873286958731e-03
-1.432481706544047433e-02,3.555239943280023157e-02,-5.984201239520053721e-03
-2.822328686223299007e-02,3.304935747887551012e-02,2.842315124319765192e-03
-4.653501484094539620e-02,2.297132013807335824e-02,8.507094283202041446e-03
-4.712784056687494005e-02,1.539632475119592087e-02,2.741164798784393244e-02
-3.454676127214807019e-02,1.473762950016310053e-02,4.005859680767409614e-02
-1.373199133951093567e-02,2.988762027391797180e-02,3.880707583071173195e-02
3.328215662239118831e-03,3.364218320480505398e-02,4.196881303566927374e-02
3.547254391264077072e-02,2.422284111503571896e-02,3.307642714672620610e-02
5.753883482224025903e-02,1.282741327216791773e-02,4.196881303566927374e-02
8.467707916479245978e-02,-9.831703363361109227e-03,7.095140408111334784e-02
1.263066190300667357e-01,-1.114909386542675164e-02,9.617943219567043345e-02
1.597683377825340478e-01,-7.328661409436388642e-03,1.201559393332650438e-01
2.379554640801298249e-01,2.231262488704053790e-02,1.492043999038124846e-01
2.928247784911637841e-01,3.746261566079540917e-02,1.958400236769362035e-01
3.666645161319430080e-01,4.945086922959274905e-02,2.343078263372528891e-01
4.076353607461844497e-01,5.136108545758792665e-02,2.374695635422104378e-01
4.291088259298543872e-01,5.261260643455028391e-02,2.192237050886013672e-01
4.152103561330618975e-01,5.070239020655509937e-02,1.845104653591716493e-01
3.779940744497075067e-01,3.805544138672494608e-02,1.226589812871897722e-01
3.578379997681032099e-01,2.297132013807335824e-02,8.043661569598598016e-02
3.262864972436310684e-01,-1.663882250554133855e-03,3.435140850249325962e-03
2.947349947191589270e-01,-2.122713120622890873e-02,-5.202699928671420532e-02
2.834054364013944838e-01,-2.564038938814880431e-02,-1.207947834945407167e-01
2.606804502407621404e-01,-3.762864295694613725e-02,-1.977962583402774199e-01
