527960.41861, 3,   0.019,  0.306, 11.090
527960.42859, 3,  -0.575,  0.182, 10.841
527960.43860, 3,  -0.824,  0.163, 10.764
527960.44858, 3,  -1.015, -0.000, 10.496
527960.45859, 3,  -0.977, -0.201, 10.333
527960.46863, 3,  -0.891, -0.354, 10.084
527960.47861, 3,  -0.795, -0.335,  9.941
527960.48856, 3,  -0.747, -0.287,  9.883
527960.49857, 3,  -0.843, -0.172, 10.056
527960.50855, 3,  -0.852, -0.220, 10.046
527960.51856, 3,  -0.824, -0.287,  9.979
527960.52857, 3,  -0.699, -0.421, 10.084
527960.53855, 3,  -0.316, -0.460, 10.161
527960.54868, 3,  -0.057, -0.402, 10.199
527960.55857, 3,   0.306, -0.287, 10.142
527960.56855, 3,   0.546, -0.000, 10.113
527960.57859, 3,   0.967,  0.057, 10.142
527960.58860, 3,   1.437,  0.239, 10.247
527960.59854, 3,   1.551,  0.326, 10.544
527960.60855, 3,   1.791,  0.402, 10.573
527960.61856, 3,   2.040,  0.316, 10.544
527960.62854, 3,   2.385,  0.163, 10.171
527960.63855, 3,   2.806,  0.115,  9.874
527960.64868, 3,   3.553,  0.067,  9.701
527960.65857, 3,   3.792,  0.057,  9.759
527960.66861, 3,   4.137, -0.067,  9.969
527960.67862, 3,   4.559, -0.364, 10.094
527960.68860, 3,   4.865, -0.527, 10.266
527960.69855, 3,   5.488, -0.632, 10.544
527960.70856, 3,   5.804, -0.622, 10.707
527960.71857, 3,   6.187, -0.508, 10.946
527960.72852, 3,   6.321, -0.431, 11.243
527960.73853, 3,   6.263, -0.460, 11.339
527960.74863, 3,   5.966, -0.661, 11.234
527960.75858, 3,   5.564, -0.824, 10.745
527960.76856, 3,   4.884, -0.690, 10.343
527960.77857, 3,   4.377, -0.498, 10.247
527960.78855, 3,   3.821, -0.469, 10.381
527960.79856, 3,   3.428, -0.709, 10.439
527960.80857, 3,   2.701, -1.159, 10.496
527960.81855, 3,   2.289, -1.302, 10.707
527960.82855, 3,   1.044, -1.168, 10.937
527960.83856, 3,  -0.814, -0.833, 10.946
527960.84857, 3,  -1.465, -0.661, 11.578
527960.85858, 3,  -3.994, -0.115, 12.402
527960.86856, 3,  -5.239,  0.048, 12.373
527960.87857, 3,  -6.704,  0.105, 11.578
527960.88855, 3,  -7.269, -0.201, 10.324
527960.89856, 3,  -8.025, -0.814,  8.562
527960.90854, 3,  -8.562, -1.561,  7.499
527960.91855, 3,  -8.782, -1.867,  6.723
527960.92856, 3,  -8.533, -2.164,  6.579
527960.93857, 3,  -8.322, -2.212,  7.087
527960.94861, 3,  -8.045, -2.231,  8.131
527960.95859, 3,  -7.748, -2.260,  8.859
527960.96857, 3,  -6.914, -2.567, 10.056
527960.97858, 3,  -6.292, -2.835, 11.061
527960.98868, 3,  -5.315, -3.074, 12.345
527960.99857, 3,  -4.702, -3.304, 12.775
527961.00855, 3,  -3.974, -3.448, 12.507
527961.01856, 3,  -3.285, -3.543, 11.799
527961.02857, 3,  -2.931, -3.563, 10.266
527961.03855, 3,  -2.069, -3.620,  8.696
527961.04859, 3,  -1.523, -3.745,  7.882
527961.05860, 3,  -0.929, -4.070,  6.895
527961.06855, 3,  -0.603, -4.405,  6.244
527961.07855, 3,  -0.546, -4.712,  5.622
527961.08856, 3,  -0.555, -4.568,  5.574
527961.09854, 3,  -1.025, -4.635,  5.679
527961.10855, 3,  -1.101, -4.616,  6.503
527961.11856, 3,  -0.450, -4.415,  7.154
527961.12854, 3,   0.172, -4.013,  7.298
527961.13855, 3,   0.316, -3.802,  7.259
527961.14884, 3,   0.201, -3.371,  7.116
527961.15857, 3,  -0.287, -3.065,  7.068
527961.16855, 3,  -0.661, -2.653,  7.202
527961.17868, 3,  -0.211, -2.069,  7.278
527961.18857, 3,   0.220, -1.408,  7.250
527961.19855, 3,   0.211, -0.019,  8.179
527961.20856, 3,   0.201,  1.235,  8.945
527961.21857, 3,   0.230,  3.304, 10.860
527961.22855, 3,   0.603,  4.559, 12.287
527961.23856, 3,   1.197,  5.899, 13.503
527961.24863, 3,   1.542,  5.641, 13.906
527961.25858, 3,   1.858,  5.057, 14.509
527961.26856, 3,   2.002,  4.281, 15.112
527961.27869, 3,   2.049,  4.195, 16.204
527961.28855, 3,   1.810,  4.128, 16.635
527961.29856, 3,   1.571,  4.013, 16.434
527961.30857, 3,   1.111,  3.677, 15.687
527961.31855, 3,   0.814,  3.381, 14.930
527961.32855, 3,   0.316,  2.662, 14.126
527961.33860, 3,   0.077,  1.848, 13.293
527961.34864, 3,  -0.019,  1.484, 13.159
527961.35855, 3,  -0.124,  1.149, 12.996
527961.36856, 3,  -0.259,  0.900, 12.986
527961.37860, 3,  -0.287,  0.632, 12.977
527961.38855, 3,  -0.297,  0.747, 12.469
527961.39856, 3,  -0.402,  0.843, 11.550
527961.40854, 3,  -0.488,  0.871, 11.119
527961.41855, 3,  -0.776,  0.833, 10.755
527961.42856, 3,  -0.967,  0.661, 10.793
527961.43860, 3,  -1.264,  0.632, 10.697
527961.44855, 3,  -1.542,  0.469, 10.257
527961.45859, 3,  -1.705,  0.335,  9.969
527961.46857, 3,  -1.772,  0.144,  9.538
527961.47870, 3,  -1.647,  0.096,  9.385
527961.48856, 3,  -1.235,  0.048,  9.203
527961.49857, 3,  -1.322,  0.096,  9.136
