527977.35718, 3,   0.144, -0.287,  9.960
527977.36722, 3,   0.316, -0.326, 10.716
527977.37723, 3,   0.163, -0.306, 11.329
527977.38721, 3,   0.029, -0.268, 11.770
527977.39722, 3,  -0.211, -0.306, 12.143
527977.40726, 3,  -0.383, -0.517, 11.875
527977.41718, 3,  -0.699, -0.690, 11.138
527977.42719, 3,  -0.833, -0.900, 10.496
527977.43720, 3,  -0.891, -0.967, 10.190
527977.44718, 3,  -0.804, -0.977,  9.883
527977.45719, 3,  -0.584, -0.795,  9.826
527977.46716, 3,  -0.287, -0.555,  9.902
527977.47717, 3,  -0.115, -0.460,  9.998
527977.48721, 3,  -0.124, -0.287, 10.104
527977.49729, 3,  -0.038, -0.259, 10.132
527977.50720, 3,   0.077, -0.220, 10.113
527977.51715, 3,   0.259, -0.201, 10.104
527977.52719, 3,   0.335, -0.105, 10.065
527977.53714, 3,   0.508,  0.105, 10.056
527977.54718, 3,   0.680,  0.220, 10.084
527977.55719, 3,   0.785,  0.326, 10.056
527977.56717, 3,   0.891,  0.373, 10.046
527977.57718, 3,   0.958,  0.412,  9.787
527977.58734, 3,   1.006,  0.373,  9.826
527977.59726, 3,   1.178,  0.326,  9.787
527977.60724, 3,   1.437,  0.230,  9.902
527977.61719, 3,   1.571,  0.259, 10.065
527977.62741, 3,   1.810,  0.230, 10.276
527977.63721, 3,   2.021,  0.211, 10.305
527977.64722, 3,   2.394,  0.086, 10.477
527977.65720, 3,   2.653, -0.134, 10.544
527977.66718, 3,   3.218, -0.259, 10.534
527977.67719, 3,   3.773, -0.230, 10.630
527977.68720, 3,   3.974, -0.239, 10.851
527977.69721, 3,   4.357, -0.201, 10.793
527977.70719, 3,   4.434, -0.239, 10.630
527977.71720, 3,   4.520, -0.182, 10.285
527977.72727, 3,   4.444, -0.201, 10.199
527977.73718, 3,   4.453, -0.345, 10.027
527977.74719, 3,   4.482, -0.431, 10.017
527977.75720, 3,   4.539, -0.421,  9.979
527977.76718, 3,   4.185, -0.354,  9.778
527977.77719, 3,   3.716, -0.306,  9.309
527977.78720, 3,   3.026, -0.048,  8.724
527977.79721, 3,   2.576,  0.096,  8.504
527977.80722, 3,   1.973,  0.201,  8.792
527977.81717, 3,   1.561,  0.316,  9.318
527977.82727, 3,   1.235,  0.297, 10.467
527977.83719, 3,   1.092, -0.029, 11.272
527977.84720, 3,   0.153, -0.259, 12.526
527977.85718, 3,  -1.207, -0.488, 13.130
527977.86719, 3,  -2.346, -0.517, 13.101
527977.87720, 3,  -3.812, -0.393, 12.450
527977.88718, 3,  -4.539, -0.402, 11.712
527977.89722, 3,  -5.200, -0.536,  9.969
527977.90720, 3,  -5.401, -0.661,  8.945
527977.91718, 3,  -5.411, -0.737,  8.102
527977.92722, 3,  -5.526, -0.661,  8.188
527977.93723, 3,  -5.717, -0.622,  8.973
527977.94718, 3,  -6.340, -0.804,  9.912
527977.95722, 3,  -6.416, -0.996, 10.324
527977.96720, 3,  -6.675, -1.494, 10.745
527977.97717, 3,  -6.694, -1.743, 11.032
527977.98718, 3,  -6.158, -1.896, 11.253
527977.99722, 3,  -5.564, -1.810, 10.985
527978.00717, 3,  -4.731, -1.609, 10.056
527978.01718, 3,  -3.936, -1.312,  9.414
527978.02722, 3,  -3.361, -1.168,  8.820
527978.03717, 3,  -2.519, -0.862,  8.715
527978.04718, 3,  -2.126, -0.871,  8.964
527978.05719, 3,  -1.867, -1.092,  9.519
527978.06717, 3,  -1.724, -1.207,  9.883
