528207.98989, 3,   1.264,  0.268, 11.224
528207.99990, 3,   1.178,  0.182, 11.032
528208.00994, 3,   1.006,  0.029, 10.678
528208.01986, 3,   0.919, -0.105, 10.400
528208.02996, 3,   1.082, -0.182, 10.113
528208.04003, 3,   1.207, -0.230,  9.950
528208.04989, 3,   1.504, -0.239,  9.768
528208.05990, 3,   1.705, -0.287,  9.567
528208.06988, 3,   2.203, -0.268,  9.558
528208.07986, 3,   2.701, -0.383,  9.653
528208.08999, 3,   3.582, -0.364, 10.084
528208.09988, 3,   3.936, -0.239, 10.343
528208.10989, 3,   4.108, -0.163, 10.544
528208.11987, 3,   4.310, -0.287, 10.678
528208.13006, 3,   4.252, -0.354, 10.716
528208.13998, 3,   4.128, -0.488, 10.582
528208.14987, 3,   4.195, -0.594, 10.353
528208.15988, 3,   4.118, -0.747,  9.998
528208.16986, 3,   4.061, -0.910,  9.941
528208.17996, 3,   4.080, -0.891,  9.682
528208.18994, 3,   3.601, -0.632,  9.280
528208.19989, 3,   3.055, -0.373,  9.069
528208.20993, 3,   1.714, -0.096,  9.309
528208.21991, 3,   0.804, -0.057,  9.510
528208.23001, 3,  -0.163, -0.259, 10.171
528208.23989, 3,  -0.776, -0.431, 10.764
528208.24990, 3,  -1.829, -0.622, 11.703
528208.25994, 3,  -2.701, -0.661, 11.952
528208.26992, 3,  -3.955, -0.670, 12.009
528208.27987, 3,  -4.741, -0.680, 11.339
528208.28988, 3,  -5.171, -0.670, 10.630
528208.29986, 3,  -5.497, -0.804,  9.596
528208.30987, 3,  -5.631, -1.034,  8.935
528208.31988, 3,  -5.660, -1.484,  8.590
528208.32992, 3,  -5.612, -1.666,  8.504
528208.33993, 3,  -5.631, -1.810,  8.610
528208.34988, 3,  -5.689, -1.772,  8.868
528208.35989, 3,  -5.583, -1.781,  9.347
528208.36987, 3,  -5.229, -1.839,  9.759
528208.37988, 3,  -4.999, -1.954, 10.036
528208.38986, 3,  -4.654, -2.040, 10.736
528208.39987, 3,  -4.252, -2.078, 11.061
528208.40988, 3,  -3.821, -2.164, 11.387
528208.41986, 3,  -3.553, -2.155, 11.234
528208.42993, 3,  -3.132, -2.097, 10.927
528208.43991, 3,  -2.643, -2.011, 10.764
528208.44989, 3,  -2.385, -1.963, 10.257
528208.45990, 3,  -1.992, -2.078,  9.759
528208.46987, 3,  -1.887, -2.203,  9.385
528208.47985, 3,  -1.791, -2.500,  8.983
528208.48989, 3,  -1.484, -2.710,  8.993
528208.49987, 3,  -0.900, -3.103,  9.050
528208.50988, 3,  -0.488, -3.419,  9.031
528208.51986, 3,  -0.124, -3.869,  8.954
528208.52996, 3,  -0.144, -4.281,  8.906
528208.54007, 3,  -0.182, -4.606,  8.705
528208.54989, 3,  -0.230, -4.970,  8.485
528208.55987, 3,  -0.431, -5.037,  8.265
528208.56988, 3,  -1.092, -4.951,  7.882
528208.57986, 3,  -1.896, -4.769,  7.796
528208.58987, 3,  -2.653, -4.137,  8.514
528208.59988, 3,  -2.385, -3.658,  9.395
528208.60986, 3,  -1.465, -2.844, 10.755
528208.61987, 3,  -0.402, -1.896, 11.080
528208.62994, 3,   0.086, -1.188, 10.937
528208.63989, 3,   0.479,  0.038, 10.544
528208.64987, 3,   0.804,  0.862, 10.429
528208.65991, 3,   1.264,  1.944, 10.870
528208.66989, 3,   1.494,  2.557, 11.176
528208.67987, 3,   1.925,  3.189, 11.626
528208.68988, 3,   2.442,  3.448, 11.607
528208.69986, 3,   2.959,  3.745, 11.061
528208.70986, 3,   2.911,  3.936, 10.870
528208.71991, 3,   2.787,  3.859, 11.320
528208.72991, 3,   3.065,  3.591, 12.306
528208.73989, 3,   3.103,  3.390, 12.804
528208.74987, 3,   2.768,  3.103, 12.795
528208.75991, 3,   2.270,  2.921, 12.354
528208.76989, 3,   1.705,  2.653, 12.124
528208.77987, 3,   1.599,  2.337, 11.914
528208.78988, 3,   1.216,  1.954, 11.684
528208.79986, 3,   0.948,  1.551, 11.741
528208.80987, 3,   0.718,  1.293, 11.636
528208.81988, 3,   0.642,  1.006, 11.310
528208.82992, 3,   0.651,  0.852, 11.234
528208.83990, 3,   0.536,  0.814, 10.975
528208.84988, 3,   0.460,  0.718, 10.889
528208.85989, 3,   0.287,  0.546, 10.716
528208.86993, 3,   0.019,  0.441, 10.602
528208.87988, 3,  -0.115,  0.364, 10.487
528208.88986, 3,  -0.172,  0.115, 10.295
528208.89987, 3,  -0.201, -0.172,  9.653
528208.90988, 3,  -0.211, -0.546,  9.538
528208.91986, 3,  -0.172, -0.785,  9.797
528208.92993, 3,  -0.383, -0.919, 10.333
528208.93991, 3,  -0.508, -0.967, 10.391
528208.94986, 3,  -1.034, -1.312, 10.027
528208.95999, 3,  -1.408, -0.718,  9.050
528208.96991, 3,  -1.207, -0.699,  8.083
528208.97988, 3,  -0.766, -0.575,  8.408
528208.98989, 3,  -0.795, -0.527,  8.868
528208.99987, 3,  -0.900, -0.316,  9.385
528209.00988, 3,  -0.891, -0.220,  9.855
528209.01989, 3,  -0.565, -0.124, 10.209
528209.02990, 3,  -0.287, -0.220, 10.353
528209.03991, 3,  -0.144, -0.057,  9.941
528209.04983, 3,  -0.048,  0.010,  9.452
528209.05984, 3,  -0.000,  0.172,  9.050
528209.06988, 3,  -0.057,  0.517,  9.251
528209.07983, 3,  -0.029,  0.603,  9.548
528209.08987, 3,  -0.048,  0.690,  9.998
528209.09985, 3,   0.019,  0.747, 10.257
528209.10989, 3,   0.239,  0.680, 10.381
