527940.94159, 3,  -0.565, -0.124, 10.276
527940.95160, 3,  -0.431, -0.000, 10.420
527940.96164, 3,  -0.498, -0.010, 10.621
527940.97159, 3,  -0.661, -0.086, 10.812
527940.98172, 3,  -0.651, -0.134, 10.908
527940.99161, 3,  -0.622, -0.239, 10.726
527941.00153, 3,  -0.718, -0.268, 10.515
527941.01157, 3,  -0.833, -0.287, 10.113
527941.02158, 3,  -0.843, -0.306,  9.864
527941.03153, 3,  -0.737, -0.335,  9.548
527941.04154, 3,  -0.460, -0.460,  9.414
527941.05155, 3,  -0.201, -0.498,  9.376
527941.06153, 3,   0.144, -0.441,  9.414
527941.07157, 3,   0.373, -0.594,  9.395
527941.08167, 3,   0.929, -0.795,  9.625
527941.09156, 3,   1.178, -0.804,  9.835
527941.10153, 3,   1.235, -0.958, 10.084
527941.11157, 3,   1.264, -1.149, 10.113
527941.12152, 3,   1.551, -1.264, 10.199
527941.13153, 3,   2.069, -1.274, 10.324
527941.14157, 3,   2.461, -1.207, 10.362
527941.15152, 3,   3.294, -1.006, 10.276
527941.16156, 3,   3.773, -0.785, 10.257
527941.17157, 3,   4.501, -0.460, 10.410
527941.18161, 3,   4.798, -0.316, 10.602
527941.19162, 3,   4.913, -0.115, 11.004
527941.20157, 3,   4.970, -0.057, 11.167
527941.21161, 3,   5.181, -0.124, 11.253
527941.22159, 3,   5.344, -0.096, 11.339
527941.23154, 3,   5.401, -0.144, 11.176
527941.24155, 3,   5.258, -0.239, 10.841
527941.25153, 3,   5.095, -0.230, 10.602
527941.26154, 3,   4.769, -0.134, 10.420
527941.27158, 3,   4.348, -0.000, 10.410
527941.28156, 3,   4.223,  0.134, 10.870
527941.29166, 3,   3.936,  0.144, 11.147
527941.30155, 3,   3.610,  0.038, 11.607
527941.31156, 3,   2.777,  0.010, 11.789
527941.32154, 3,   2.136,  0.067, 11.847
527941.33155, 3,   1.082, -0.000, 11.856
527941.34152, 3,   0.431, -0.029, 11.779
527941.35157, 3,  -0.833, -0.259, 11.186
527941.36154, 3,  -1.915, -0.230, 10.783
527941.37155, 3,  -3.476, -0.115, 10.266
527941.38159, 3,  -4.855, -0.029,  9.912
527941.39157, 3,  -5.602, -0.000,  9.395
527941.40152, 3,  -6.656, -0.316,  8.389
527941.41153, 3,  -7.499, -0.958,  7.815
527941.42154, 3,  -8.341, -2.203,  7.748
527941.43152, 3,  -8.619, -2.931,  7.987
527941.44153, 3,  -8.763, -3.706,  8.533
527941.45154, 3,  -8.792, -4.003,  8.820
527941.46155, 3,  -8.906, -4.070,  9.682
527941.47156, 3,  -8.456, -3.936, 10.496
527941.48160, 3,  -7.853, -3.869, 11.329
527941.49161, 3,  -6.780, -3.792, 11.636
527941.50153, 3,  -6.043, -3.582, 11.550
527941.51163, 3,  -4.913, -3.026, 10.975
527941.52155, 3,  -4.214, -2.595, 10.487
527941.53153, 3,  -3.534, -2.222,  9.443
527941.54157, 3,  -3.112, -2.365,  8.763
527941.55155, 3,  -2.605, -2.586,  7.824
527941.56153, 3,  -2.069, -3.045,  7.202
527941.57157, 3,  -1.695, -3.361,  6.378
527941.58161, 3,  -1.245, -3.764,  5.708
