527949.39737, 3,  -0.469, -0.622,  9.778
527949.40738, 3,  -0.230, -0.642, 10.084
527949.41751, 3,   0.096, -0.460, 10.851
527949.42740, 3,   0.278, -0.201, 11.981
527949.43738, 3,   0.297, -0.124, 12.345
527949.44739, 3,   0.172, -0.086, 11.856
527949.45740, 3,   0.067, -0.124, 11.195
527949.46735, 3,  -0.077, -0.182, 10.602
527949.47736, 3,  -0.057, -0.393, 10.257
527949.48734, 3,  -0.029, -0.603,  9.845
527949.49735, 3,   0.010, -0.690,  9.749
527949.50736, 3,   0.038, -0.776,  9.538
527949.51734, 3,   0.105, -0.804,  9.452
527949.52735, 3,   0.412, -0.757,  9.443
527949.53745, 3,   0.871, -0.699,  9.653
527949.54734, 3,   1.111, -0.661,  9.807
527949.55735, 3,   1.599, -0.670,  9.998
527949.56735, 3,   1.714, -0.757, 10.190
527949.57733, 3,   1.858, -0.862, 10.467
527949.58734, 3,   1.906, -1.034, 10.400
527949.59735, 3,   2.203, -1.197, 10.573
527949.60733, 3,   2.624, -1.369, 10.659
527949.61734, 3,   3.093, -1.437, 10.515
527949.62735, 3,   3.773, -1.475, 10.228
527949.63745, 3,   4.147, -1.465, 10.113
527949.64737, 3,   4.741, -1.437, 10.027
527949.65735, 3,   4.942, -1.350, 10.094
527949.66736, 3,   5.047, -1.207, 10.295
527949.67737, 3,   5.114, -1.264, 10.544
527949.68735, 3,   5.104, -1.408, 10.649
527949.69736, 3,   5.124, -1.494, 10.812
527949.70734, 3,   5.143, -1.389, 11.032
527949.71735, 3,   5.095, -1.264, 11.176
527949.72736, 3,   4.970, -1.063, 11.119
527949.73734, 3,   5.229, -1.073, 10.458
527949.74741, 3,   5.420, -1.101, 10.027
527949.75736, 3,   5.401, -0.862,  9.673
527949.76734, 3,   5.085, -0.460,  9.931
527949.77738, 3,   4.645, -0.182, 10.630
527949.78736, 3,   4.310,  0.038, 11.147
527949.79734, 3,   4.137,  0.115, 11.779
527949.80735, 3,   3.428,  0.105, 12.067
527949.81735, 3,   2.672,  0.038, 12.009
527949.82733, 3,   1.274, -0.134, 11.779
527949.83737, 3,   0.163, -0.402, 11.521
