528048.79843, 3,   2.069, -0.230, 11.588
528048.80844, 3,   2.538,  0.057, 11.310
528048.81848, 3,   2.892,  0.019, 11.032
528048.82843, 3,   3.017, -0.086, 10.602
528048.83844, 3,   3.409, -0.632, 10.266
528048.84848, 3,   3.802, -0.833, 10.381
528048.85843, 3,   4.357, -0.948, 10.391
528048.86844, 3,   4.539, -1.063, 10.333
528048.87845, 3,   4.712, -1.092,  9.969
528048.88840, 3,   5.181, -1.197,  9.759
528048.89847, 3,   6.235, -1.207,  9.299
528048.90848, 3,   7.355, -1.120,  9.108
528048.91840, 3,   7.815, -1.034,  9.404
528048.92847, 3,   7.939, -0.958,  9.864
528048.93842, 3,   7.690, -0.996, 10.008
528048.94852, 3,   6.608, -1.293, 10.056
528048.95843, 3,   5.660, -1.427, 10.084
528048.96838, 3,   4.032, -1.465,  9.979
528048.97842, 3,   2.959, -1.293,  9.816
528048.98840, 3,   1.714, -0.996,  9.424
528048.99841, 3,   0.508, -0.517,  9.031
528049.00842, 3,  -0.393, -0.144,  8.782
528049.01840, 3,  -1.791,  0.268,  8.964
528049.02847, 3,  -2.643,  0.412,  9.414
528049.03842, 3,  -3.850, -0.029,  9.759
528049.04840, 3,  -4.712, -0.785,  9.653
528049.05844, 3,  -5.823, -2.174,  9.376
528049.06842, 3,  -6.675, -3.170,  9.069
528049.07846, 3,  -7.125, -3.476,  9.165
528049.08841, 3,  -7.748, -3.601,  9.357
528049.09842, 3,  -8.294, -3.591,  9.606
528049.10840, 3,  -8.887, -3.946,  9.922
528049.11841, 3,  -8.811, -4.444, 10.199
528049.12845, 3,  -7.728, -4.827, 10.985
528049.13843, 3,  -6.551, -4.942, 11.636
528049.14841, 3,  -4.769, -4.741, 12.469
528049.15842, 3,  -3.639, -4.185, 12.670
528049.16840, 3,  -2.184, -3.821, 12.507
528049.17841, 3,  -1.235, -3.582, 12.038
528049.18842, 3,  -0.804, -3.448, 11.808
528049.19839, 3,  -0.373, -3.601, 11.281
528049.20840, 3,  -0.287, -3.831, 10.831
528049.21844, 3,  -0.249, -4.319,  9.874
528049.22845, 3,  -0.287, -4.568,  9.433
528049.23843, 3,  -0.728, -4.970,  8.763
528049.24841, 3,  -0.967, -5.229,  8.456
528049.25839, 3,  -0.910, -5.516,  7.997
528049.26840, 3,  -0.402, -5.976,  7.230
528049.27841, 3,  -0.421, -6.273,  6.876
528049.28839, 3,  -0.862, -6.292,  6.637
528049.29843, 3,  -1.159, -6.081,  6.694
528049.30841, 3,  -1.753, -5.258,  7.039
528049.31842, 3,  -2.069, -4.664,  7.202
528049.32846, 3,  -1.494, -3.677,  7.968
528049.33844, 3,  -0.575, -2.701,  8.705
528049.34842, 3,   0.297, -1.954, 10.027
528049.35843, 3,   1.944, -0.603, 10.716
528049.36841, 3,   2.595,  0.412, 10.755
528049.37842, 3,   2.442,  1.456, 10.142
528049.38840, 3,   2.021,  1.810,  9.577
528049.39841, 3,   1.762,  2.174,  9.893
528049.40842, 3,   2.097,  2.528, 11.004
528049.41840, 3,   2.385,  3.045, 13.245
528049.42847, 3,   2.327,  3.390, 14.126
528049.43845, 3,   2.423,  3.448, 15.093
528049.44839, 3,   2.624,  3.275, 15.218
528049.45843, 3,   2.423,  3.026, 14.796
528049.46841, 3,   2.059,  2.682, 14.155
528049.47839, 3,   1.810,  2.394, 13.570
528049.48840, 3,   1.618,  1.791, 13.321
528049.49841, 3,   1.484,  1.073, 12.996
528049.50839, 3,   0.948,  0.603, 12.613
528049.51840, 3,   0.306, -0.115, 12.306
528049.52847, 3,  -0.029, -0.555, 11.847
528049.53845, 3,  -0.067, -0.795, 11.377
528049.54840, 3,  -0.029, -0.824, 11.061
528049.55847, 3,   0.287, -0.690, 11.071
528049.56842, 3,   0.412, -0.354, 11.090
528049.57840, 3,   0.575,  0.029, 11.138
528049.58847, 3,   0.795,  0.086, 11.425
528049.59842, 3,   0.709,  0.019, 11.090
528049.60840, 3,  -0.488,  0.144, 10.458
528049.61844, 3,  -0.565,  0.373,  7.997
528049.62848, 3,  -1.015, -0.029,  6.062
528049.63843, 3,  -0.814, -0.546,  6.244
528049.64841, 3,  -0.699, -1.178,  6.934
528049.65848, 3,  -0.690, -1.216,  7.585
528049.66840, 3,  -0.546, -1.034,  8.590
528049.67837, 3,  -0.431, -1.044,  9.108
528049.68842, 3,  -0.421, -1.092,  9.740
528049.69836, 3,  -0.134, -1.101,  9.855
528049.70837, 3,   0.096, -1.178,  9.491
528049.71838, 3,   0.019, -1.140,  8.619
528049.72836, 3,  -0.000, -0.919,  8.418
528049.73843, 3,   0.249, -0.469,  8.878
528049.74841, 3,   0.508, -0.249,  9.443
528049.75836, 3,   0.977,  0.201, 10.630
528049.76837, 3,   1.274,  0.575, 11.224
528049.77844, 3,   1.417,  0.632, 11.559
