528096.51428, 3,   0.115, -0.259, 11.530
528096.52432, 3,   0.077, -0.316, 11.253
528096.53439, 3,  -0.124, -0.488, 10.803
528096.54428, 3,  -0.287, -0.517, 10.496
528096.55444, 3,  -0.259, -0.565, 10.295
528096.56439, 3,  -0.086, -0.670, 10.218
528096.57428, 3,   0.029, -0.718, 10.113
528096.58429, 3,   0.230, -0.728,  9.950
528096.59427, 3,   0.412, -0.603,  9.778
528096.60428, 3,   0.613, -0.508,  9.787
528096.61429, 3,   0.747, -0.460,  9.816
528096.62427, 3,   0.958, -0.469,  9.883
528096.63428, 3,   1.264, -0.603,  9.960
528096.64429, 3,   1.609, -0.622, 10.171
528096.65442, 3,   2.222, -0.584, 10.295
528096.66440, 3,   2.595, -0.642, 10.305
528096.67425, 3,   3.304, -0.833, 10.410
528096.68436, 3,   3.821, -0.996, 10.602
528096.69424, 3,   4.453, -1.111, 10.688
528096.70428, 3,   4.654, -1.255, 10.774
528096.71435, 3,   4.741, -1.341, 10.755
528096.72424, 3,   4.846, -1.264, 10.659
528096.73431, 3,   4.922, -1.274, 10.602
528096.74429, 3,   5.124, -1.149, 10.113
528096.75439, 3,   5.401, -0.929,  9.797
528096.76431, 3,   5.756, -0.737,  9.366
528096.77429, 3,   5.804, -0.661,  9.328
528096.78439, 3,   5.229, -0.709,  9.347
528096.79425, 3,   4.626, -0.690,  9.653
528096.80429, 3,   3.706, -0.584, 10.400
528096.81427, 3,   2.854, -0.402, 11.004
528096.82425, 3,   2.289, -0.431, 11.502
528096.83426, 3,   1.063, -0.536, 11.329
528096.84427, 3,  -0.239, -0.584, 11.243
528096.85431, 3,  -2.107, -0.804, 11.061
528096.86441, 3,  -3.400, -1.188, 10.937
528096.87427, 3,  -4.999, -1.896,  9.883
528096.88425, 3,  -5.737, -2.528,  9.050
528096.89429, 3,  -6.359, -2.758,  8.341
528096.90426, 3,  -6.637, -2.729,  8.150
528096.91424, 3,  -6.752, -2.500,  8.456
528096.92425, 3,  -6.665, -2.069,  8.744
528096.93426, 3,  -6.598, -2.002,  8.849
528096.94427, 3,  -6.464, -2.107,  9.050
528096.95444, 3,  -6.359, -2.241,  9.577
528096.96432, 3,  -5.660, -2.097, 10.621
528096.97427, 3,  -5.229, -1.963, 11.349
528096.98443, 3,  -4.396, -1.810, 12.182
528096.99426, 3,  -3.754, -1.609, 12.699
528097.00427, 3,  -3.390, -1.494, 12.747
528097.01428, 3,  -2.892, -1.580, 11.665
528097.02429, 3,  -2.605, -1.839, 10.831
528097.03427, 3,  -2.107, -2.212,  9.625
528097.04428, 3,  -1.839, -2.404,  9.222
528097.05441, 3,  -1.848, -2.662,  9.002
528097.06439, 3,  -1.753, -2.729,  9.050
528097.07425, 3,  -1.379, -2.768,  9.357
528097.08429, 3,  -1.149, -3.065,  9.242
528097.09430, 3,  -1.063, -3.467,  9.136
528097.10425, 3,  -0.661, -4.243,  8.973
528097.11429, 3,  -0.402, -4.798,  8.859
528097.12427, 3,  -0.517, -5.382,  8.763
528097.13425, 3,  -0.824, -5.507,  8.696
528097.14432, 3,  -1.140, -5.574,  8.131
528097.15439, 3,  -0.737, -5.698,  7.365
528097.16427, 3,  -0.259, -5.746,  6.551
528097.17425, 3,   0.603, -5.401,  6.196
528097.18439, 3,   0.728, -4.855,  6.254
528097.19427, 3,   0.048, -4.051,  6.656
528097.20428, 3,  -0.795, -3.658,  7.183
528097.21429, 3,  -0.776, -2.854,  8.485
528097.22427, 3,  -0.287, -2.040,  9.452
528097.23425, 3,   0.172, -0.594, 10.439
528097.24429, 3,   0.747,  0.986, 10.659
528097.25421, 3,   1.120,  1.867, 10.678
528097.26440, 3,   1.264,  2.758, 10.573
528097.27429, 3,   1.197,  3.112, 10.985
528097.28439, 3,   1.312,  3.553, 12.182
528097.29428, 3,   1.609,  3.888, 13.053
528097.30426, 3,   2.059,  4.357, 13.848
528097.31427, 3,   2.279,  4.511, 13.925
528097.32425, 3,   2.500,  4.539, 13.379
528097.33426, 3,   2.145,  4.128, 12.862
528097.34430, 3,   1.781,  3.821, 12.594
528097.35440, 3,   1.092,  3.256, 13.024
528097.36429, 3,   0.699,  2.902, 13.513
528097.37436, 3,   0.268,  2.327, 13.886
528097.38446, 3,   0.096,  1.810, 13.771
