527994.69962, 3,   0.278,  0.498, 11.358
527994.70963, 3,   0.048,  0.364, 11.339
527994.71964, 3,  -0.373,  0.172, 11.138
527994.72962, 3,  -0.546, -0.029, 11.042
527994.73963, 3,  -0.757, -0.086, 10.697
527994.74973, 3,  -0.766, -0.230, 10.257
527994.75961, 3,  -0.718, -0.306,  9.922
527994.76969, 3,  -0.527, -0.230,  9.538
527994.77963, 3,  -0.383, -0.201,  9.462
527994.78958, 3,  -0.354, -0.115,  9.519
527994.79962, 3,  -0.326, -0.201,  9.653
527994.80960, 3,  -0.287, -0.239,  9.979
527994.81958, 3,  -0.144, -0.373, 10.362
527994.82959, 3,   0.057, -0.383, 10.678
527994.83966, 3,   0.373, -0.354, 10.851
527994.84961, 3,   0.565, -0.220, 10.659
527994.85959, 3,   0.948, -0.105, 10.218
527994.86960, 3,   1.092,  0.019,  9.826
527994.87958, 3,   1.398, -0.086,  9.491
527994.88959, 3,   1.618, -0.192,  9.385
527994.89963, 3,   1.906, -0.259,  9.242
527994.90961, 3,   2.107, -0.335,  9.050
527994.91965, 3,   2.279, -0.287,  9.443
527994.92960, 3,   2.883, -0.172,  9.893
527994.93967, 3,   3.419, -0.057, 10.410
527994.94968, 3,   4.137, -0.115, 10.927
527994.95963, 3,   4.597, -0.201, 11.090
527994.96967, 3,   5.258, -0.488, 11.224
527994.97962, 3,   5.478, -0.747, 11.320
527994.98963, 3,   5.660, -0.843, 11.224
527994.99964, 3,   5.918, -0.958, 11.167
527995.00958, 3,   6.139, -1.034, 11.061
527995.01962, 3,   6.330, -1.092, 11.004
527995.02960, 3,   6.416, -1.149, 10.946
527995.03964, 3,   6.100, -1.178, 10.831
527995.04962, 3,   5.813, -1.063, 10.812
527995.05960, 3,   5.315, -0.603, 10.716
527995.06958, 3,   4.568, -0.182, 10.448
527995.07959, 3,   3.994,  0.172,  9.653
527995.08960, 3,   3.112,  0.603,  8.916
527995.09958, 3,   2.490,  0.891,  8.638
527995.10959, 3,   0.967,  1.274,  8.868
527995.11960, 3,  -0.182,  1.369,  9.452
527995.12961, 3,  -2.021,  1.178, 10.094
527995.13965, 3,  -3.160,  0.613, 10.707
527995.14966, 3,  -4.817,  0.115, 11.176
527995.15958, 3,  -6.206, -0.804, 11.090
527995.16962, 3,  -6.981, -1.302, 10.707
527995.17963, 3,  -7.671, -1.762, 10.400
