528018.70364, 3,  -0.220, -0.431, 11.665
528018.71365, 3,  -0.115, -0.287, 11.770
528018.72372, 3,  -0.048, -0.172, 11.492
528018.73373, 3,  -0.057, -0.201, 10.851
528018.74368, 3,  -0.105, -0.220, 10.602
528018.75369, 3,  -0.144, -0.364, 10.228
528018.76376, 3,  -0.153, -0.527,  9.979
528018.77371, 3,  -0.144, -0.584,  9.644
528018.78375, 3,  -0.124, -0.661,  9.615
528018.79370, 3,  -0.096, -0.737,  9.653
528018.80368, 3,   0.086, -0.709,  9.855
528018.81369, 3,   0.268, -0.690, 10.027
528018.82364, 3,   0.469, -0.603, 10.171
528018.83365, 3,   0.709, -0.517, 10.276
528018.84369, 3,   1.178, -0.402, 10.228
528018.85373, 3,   1.484, -0.268, 10.333
528018.86371, 3,   1.590, -0.326, 10.113
528018.87366, 3,   1.867, -0.488,  9.893
528018.88364, 3,   2.040, -0.699,  9.682
528018.89365, 3,   2.270, -0.958,  9.596
528018.90366, 3,   2.653, -1.092,  9.701
528018.91367, 3,   3.438, -1.120, 10.247
528018.92368, 3,   4.118, -0.910, 10.793
528018.93366, 3,   5.085, -0.833, 11.416
528018.94370, 3,   5.650, -0.804, 11.722
528018.95371, 3,   5.909, -0.843, 11.990
528018.96372, 3,   6.005, -1.025, 12.009
528018.97369, 3,   5.995, -1.140, 11.779
528018.98370, 3,   5.851, -1.264, 11.253
528018.99365, 3,   5.727, -1.341, 10.908
528019.00366, 3,   5.689, -1.475, 10.132
528019.01364, 3,   5.459, -1.542,  9.577
528019.02365, 3,   5.133, -1.513,  9.404
528019.03366, 3,   4.424, -1.178,  9.165
528019.04367, 3,   3.917, -0.833,  8.744
528019.05371, 3,   3.017, -0.230,  8.255
528019.06369, 3,   2.394,  0.067,  8.265
528019.07364, 3,   1.341,  0.431,  8.782
528019.08365, 3,   0.383,  0.402,  9.376
528019.09366, 3,  -1.350,  0.048, 10.113
528019.10364, 3,  -2.500, -0.824, 10.429
528019.11365, 3,  -4.195, -1.437, 10.602
528019.12366, 3,  -5.555, -2.126, 10.448
528019.13364, 3,  -6.292, -2.308, 10.324
528019.14368, 3,  -7.010, -2.241, 10.190
528019.15372, 3,  -7.240, -2.069,  9.922
528019.16367, 3,  -7.278, -2.011,  9.165
528019.17377, 3,  -7.211, -2.193,  8.590
528019.18384, 3,  -6.589, -2.452,  8.102
528019.19363, 3,  -6.292, -2.461,  8.092
528019.20364, 3,  -6.072, -2.385,  8.562
528019.21365, 3,  -5.746, -2.097,  9.452
528019.22366, 3,  -5.564, -1.935, 10.171
528019.23364, 3,  -5.191, -1.896, 11.119
528019.24368, 3,  -4.942, -1.963, 11.521
528019.25372, 3,  -4.568, -2.164, 11.818
528019.26367, 3,  -4.195, -2.509, 11.636
528019.27365, 3,  -3.630, -3.007, 11.167
528019.28375, 3,  -2.806, -3.448, 10.822
528019.29364, 3,  -2.356, -3.476, 10.228
528019.30368, 3,  -1.753, -3.275,  9.902
528019.31366, 3,  -1.226, -3.285,  9.787
528019.32364, 3,  -0.881, -3.467,  9.567
528019.33365, 3,  -0.871, -3.706,  9.519
528019.34369, 3,  -0.603, -4.166,  9.050
528019.35370, 3,  -0.546, -4.549,  8.887
528019.36368, 3,  -0.172, -4.731,  8.792
528019.37366, 3,   0.182, -4.750,  8.638
528019.38370, 3,   0.431, -4.683,  8.246
528019.39365, 3,   0.747, -4.712,  7.671
528019.40366, 3,   0.690, -4.855,  6.991
528019.41364, 3,   0.019, -4.970,  6.167
528019.42368, 3,  -0.575, -4.980,  5.765
528019.43366, 3,  -1.216, -4.606,  5.890
528019.44367, 3,  -1.235, -3.457,  7.049
528019.45371, 3,  -0.670, -2.337,  8.332
528019.46368, 3,   0.814, -0.546,  9.596
528019.47366, 3,   1.944,  0.632, 11.090
528019.48377, 3,   3.304,  2.241, 12.383
528019.49365, 3,   3.649,  3.026, 12.823
528019.50366, 3,   3.840,  3.754, 12.900
528019.51364, 3,   3.582,  4.089, 12.641
528019.52365, 3,   2.863,  4.166, 12.670
528019.53369, 3,   2.241,  4.223, 12.584
528019.54367, 3,   1.523,  4.214, 12.699
528019.55371, 3,   1.264,  4.051, 12.795
528019.56369, 3,   1.293,  3.792, 12.938
528019.57367, 3,   1.647,  2.998, 12.986
528019.58386, 3,   2.002,  2.624, 13.015
528019.59366, 3,   2.011,  2.155, 12.785
528019.60364, 3,   1.609,  1.743, 12.641
528019.61365, 3,   0.843,  1.226, 12.325
528019.62366, 3,   0.067,  0.661, 12.277
528019.63364, 3,  -0.460,  0.239, 12.182
528019.64371, 3,  -1.092, -0.364, 11.732
528019.65372, 3,  -1.235, -0.661, 11.377
528019.66367, 3,  -1.025, -0.824, 10.831
528019.67368, 3,  -0.766, -0.843, 10.515
