528086.81845, 3,  -0.144, -0.690,  9.893
528086.82846, 3,  -0.230, -0.603,  9.711
528086.83850, 3,  -0.345, -0.488, 10.075
528086.84845, 3,  -0.326, -0.460, 10.142
528086.85855, 3,  -0.211, -0.546, 10.429
528086.86847, 3,  -0.153, -0.584, 10.592
528086.87848, 3,  -0.000, -0.565, 11.349
528086.88846, 3,   0.259, -0.603, 11.760
528086.89841, 3,   0.431, -0.670, 11.799
528086.90842, 3,   0.508, -0.622, 11.473
528086.91843, 3,   0.517, -0.584, 10.841
528086.92843, 3,   0.651, -0.488, 10.362
528086.93841, 3,   0.871, -0.306, 10.008
528086.94839, 3,   1.188,  0.086,  9.653
528086.95862, 3,   1.437,  0.249,  9.452
528086.96841, 3,   1.973,  0.105,  9.079
528086.97842, 3,   2.519, -0.163,  9.021
528086.98843, 3,   2.988, -0.287,  8.935
528086.99838, 3,   3.227, -0.412,  8.973
528087.00842, 3,   3.448, -0.469,  9.730
528087.01843, 3,   3.591, -0.565, 10.448
528087.02841, 3,   3.802, -0.833, 11.004
528087.03845, 3,   4.166, -1.149, 11.463
528087.04846, 3,   4.482, -1.302, 11.684
528087.05856, 3,   4.999, -1.360, 11.463
528087.06845, 3,   5.277, -1.226, 11.234
528087.07846, 3,   5.737, -1.063, 10.831
528087.08850, 3,   5.880, -0.862, 10.276
528087.09842, 3,   5.804, -0.776,  9.797
528087.10843, 3,   5.698, -0.527,  9.357
528087.11844, 3,   5.545, -0.316,  8.887
528087.12839, 3,   5.028, -0.115,  8.590
528087.13840, 3,   4.693,  0.096,  8.322
528087.14844, 3,   4.367,  0.412,  7.671
528087.15845, 3,   4.089,  0.747,  7.202
528087.16846, 3,   3.505,  1.006,  6.847
528087.17843, 3,   2.586,  1.369,  6.838
528087.18841, 3,   1.609,  1.551,  7.240
528087.19842, 3,  -0.134,  1.580,  8.437
528087.20843, 3,  -1.322,  1.149,  9.280
528087.21841, 3,  -3.591,  0.038, 10.362
528087.22842, 3,  -4.798, -0.910, 10.956
528087.23843, 3,  -6.014, -2.500, 11.741
528087.24841, 3,  -6.397, -3.620, 12.306
528087.25848, 3,  -6.800, -3.946, 13.072
528087.26846, 3,  -7.020, -4.051, 13.024
528087.27841, 3,  -7.039, -4.070, 12.498
528087.28842, 3,  -6.694, -4.041, 11.760
528087.29843, 3,  -6.349, -3.994, 11.463
528087.30841, 3,  -5.430, -3.946, 11.061
528087.31842, 3,  -4.827, -3.802, 11.090
528087.32843, 3,  -4.061, -3.448, 11.176
528087.33844, 3,  -3.314, -3.170, 11.301
528087.34842, 3,  -2.701, -2.959, 11.291
528087.35846, 3,  -1.954, -2.710, 11.004
528087.36847, 3,  -1.666, -2.643, 10.630
528087.37842, 3,  -1.465, -2.653,  9.701
528087.38846, 3,  -1.312, -2.816,  8.811
528087.39847, 3,  -0.728, -3.103,  8.370
528087.40842, 3,  -0.488, -3.361,  8.188
528087.41843, 3,  -0.833, -3.831,  8.236
528087.42843, 3,  -1.006, -4.041,  8.504
528087.43841, 3,  -0.862, -4.233,  8.600
528087.44842, 3,  -0.421, -4.779,  8.179
528087.45846, 3,  -0.029, -5.009,  7.460
528087.46844, 3,   1.130, -5.516,  6.608
528087.47845, 3,   1.427, -5.689,  5.976
528087.48846, 3,   1.178, -5.804,  5.516
528087.49844, 3,   0.804, -5.717,  6.043
528087.50842, 3,   0.383, -5.449,  7.527
528087.51843, 3,   0.718, -4.539,  8.820
528087.52841, 3,   1.063, -4.166,  9.969
528087.53842, 3,   2.461, -2.155, 11.406
528087.54843, 3,   2.662, -1.034, 11.444
528087.55847, 3,   2.471,  0.460, 11.061
528087.56848, 3,   2.231,  1.274, 10.831
528087.57843, 3,   2.413,  2.174, 10.918
528087.58844, 3,   2.634,  2.749, 11.205
528087.59842, 3,   2.701,  3.151, 11.425
528087.60843, 3,   2.911,  3.668, 11.339
528087.61844, 3,   2.863,  4.032, 11.205
528087.62842, 3,   2.883,  4.338, 11.712
528087.63843, 3,   2.969,  4.310, 12.354
528087.64844, 3,   2.883,  4.166, 13.187
528087.65845, 3,   2.605,  3.917, 13.302
528087.66846, 3,   2.116,  3.553, 12.862
528087.67847, 3,   1.484,  2.988, 12.661
528087.68844, 3,   1.398,  2.653, 12.996
528087.69842, 3,   1.494,  2.356, 13.934
528087.70843, 3,   1.542,  2.212, 14.308
528087.71841, 3,   1.475,  2.030, 14.107
528087.72842, 3,   1.188,  1.810, 13.647
528087.73843, 3,   0.747,  1.283, 12.613
528087.74841, 3,   0.536,  0.785, 11.808
528087.75848, 3,   0.297, -0.038, 10.707
528087.76846, 3,   0.144, -0.460, 10.218
528087.77844, 3,   0.201, -0.469,  9.998
528087.78845, 3,   0.412, -0.306,  9.864
528087.79846, 3,   0.460, -0.192,  9.749
528087.80841, 3,   0.402, -0.306,  9.404
528087.81842, 3,   0.278, -0.460,  9.108
528087.82843, 3,   0.019, -0.757,  8.811
528087.83844, 3,  -0.029, -0.948,  9.060
528087.84845, 3,  -0.038, -0.986, 10.027
528087.85849, 3,  -0.115, -0.929, 10.879
528087.86850, 3,  -0.575, -1.398, 11.119
528087.87842, 3,  -0.709, -0.929,  8.188
528087.88843, 3,  -1.197, -0.814,  7.728
528087.89844, 3,  -0.259, -1.015,  7.614
528087.90842, 3,  -0.479, -1.034,  7.451
528087.91843, 3,  -0.584, -0.824,  7.958
528087.92843, 3,  -0.536, -0.594,  9.021
528087.93841, 3,  -0.517, -0.297, 10.630
528087.94842, 3,  -0.259,  0.115, 10.745
528087.95846, 3,   0.718, -0.230, 10.333
528087.96841, 3,   1.235, -0.709,  9.653
528087.97839, 3,   0.986, -0.795,  9.213
528087.98843, 3,   0.709, -0.575,  8.916
528087.99841, 3,   0.814, -0.335,  9.395
528088.00842, 3,   0.948,  0.019,  9.606
528088.01843, 3,   0.862,  0.297,  9.912
528088.02838, 3,   0.757,  0.373, 10.276
528088.03845, 3,   0.690,  0.086, 10.171
