528178.85623, 3,   1.312,  0.115, 10.113
528178.86621, 3,   0.977,  0.077, 10.171
528178.87616, 3,   0.814, -0.067, 10.439
528178.88617, 3,   0.747, -0.383, 10.467
528178.89624, 3,   0.833, -0.642, 10.544
528178.90634, 3,   1.197, -0.824, 10.659
528178.91635, 3,   1.456, -0.891, 10.429
528178.92617, 3,   1.695, -0.843, 10.161
528178.93612, 3,   2.107, -0.804, 10.056
528178.94616, 3,   2.442, -0.824, 10.305
528178.95633, 3,   3.199, -0.996, 10.602
528178.96615, 3,   3.697, -1.063, 10.908
528178.97619, 3,   4.310, -1.092, 11.607
528178.98617, 3,   4.597, -1.168, 11.914
528178.99615, 3,   4.798, -1.341, 12.096
528179.00625, 3,   5.047, -1.494, 12.124
528179.01617, 3,   5.507, -1.532, 11.799
528179.02615, 3,   5.535, -1.475, 11.406
528179.03613, 3,   5.507, -1.274, 10.621
528179.04629, 3,   5.488, -1.006,  9.960
528179.05618, 3,   5.507, -0.996,  9.768
528179.06625, 3,   5.085, -1.006,  9.577
528179.07623, 3,   4.539, -1.034,  9.395
528179.08618, 3,   3.390, -1.168,  9.021
528179.09634, 3,   2.768, -1.159,  8.763
528179.10638, 3,   1.896, -1.015,  8.801
528179.11618, 3,   0.929, -0.632,  9.079
528179.12661, 3,   0.651, -0.287,  9.960
528179.13617, 3,   0.450,  0.220, 10.573
528179.14618, 3,   0.287,  0.527, 10.783
528179.15615, 3,   0.086,  0.967, 10.937
528179.16616, 3,  -0.259,  1.149, 10.851
528179.17621, 3,  -1.264,  1.044, 10.487
528179.18618, 3,  -2.107,  0.670,  9.787
528179.19619, 3,  -3.409,  0.220,  8.763
528179.20617, 3,  -4.721, -0.718,  8.322
528179.21615, 3,  -5.689, -1.465,  7.690
528179.22616, 3,  -6.953, -2.385,  7.116
528179.23620, 3,  -7.451, -2.768,  6.953
528179.24618, 3,  -7.393, -3.017,  7.556
528179.25616, 3,  -7.068, -2.988,  8.045
528179.26617, 3,  -6.464, -2.806,  9.136
528179.27621, 3,  -6.215, -2.404,  9.922
528179.28619, 3,  -6.014, -2.212, 11.061
528179.29617, 3,  -5.516, -2.097, 11.808
528179.30618, 3,  -4.827, -2.164, 12.345
528179.31619, 3,  -3.936, -2.298, 12.699
528179.32617, 3,  -3.534, -2.404, 12.785
528179.33615, 3,  -3.179, -2.471, 12.287
528179.34616, 3,  -3.132, -2.595, 11.847
528179.35617, 3,  -2.758, -2.729, 10.965
528179.36618, 3,  -2.413, -2.959, 10.515
528179.37622, 3,  -2.097, -3.132, 10.171
528179.38620, 3,  -1.820, -3.371, 10.343
528179.39618, 3,  -1.714, -3.649, 10.400
528179.40619, 3,  -1.264, -4.166, 10.372
528179.41616, 3,  -0.843, -4.654,  9.950
528179.42630, 3,  -0.479, -5.669,  8.945
528179.43615, 3,  -0.737, -6.349,  8.294
528179.44616, 3,  -1.609, -6.924,  7.930
528179.45617, 3,  -2.002, -6.895,  8.370
528179.46615, 3,  -0.843, -6.551,  9.625
528179.47622, 3,   1.149, -5.880, 10.305
528179.48623, 3,   2.212, -5.507, 10.171
528179.49618, 3,   2.500, -5.066,  8.993
528179.50616, 3,   1.714, -4.568,  8.045
528179.51617, 3,   0.584, -3.448,  7.585
528179.52615, 3,   0.096, -2.423,  7.920
