527935.30893, 3,  -0.584,  0.230, 10.831
527935.31888, 3,  -0.776,  0.144, 10.544
527935.32889, 3,  -1.053,  0.067, 10.142
527935.33890, 3,  -1.322,  0.048,  9.998
527935.34888, 3,  -1.417,  0.163,  9.893
527935.35892, 3,  -1.350,  0.278, 10.075
527935.36908, 3,  -1.235,  0.373, 10.104
527935.37909, 3,  -1.073,  0.278, 10.487
527935.38892, 3,  -0.967,  0.268, 10.515
527935.39887, 3,  -0.948,  0.335, 10.573
527935.40891, 3,  -0.958,  0.306, 10.496
527935.41901, 3,  -1.044,  0.383, 10.487
527935.42884, 3,  -1.063,  0.412, 10.391
527935.43888, 3,  -1.149,  0.345, 10.333
527935.44886, 3,  -1.178,  0.249, 10.324
527935.45905, 3,  -1.255,  0.144, 10.314
527935.46887, 3,  -1.264,  0.134, 10.199
527935.47882, 3,  -1.255,  0.067, 10.036
527935.48886, 3,  -1.044,  0.144,  9.969
527935.49887, 3,  -0.737,  0.115, 10.056
527935.50894, 3,  -0.268,  0.105, 10.161
527935.51908, 3,   0.077,  0.115, 10.190
527935.52884, 3,   0.172,  0.057, 10.084
527935.53882, 3,   0.230, -0.038, 10.027
527935.54883, 3,   0.287, -0.124, 10.008
527935.55912, 3,   0.450, -0.287,  9.950
527935.56888, 3,   0.661, -0.268, 10.065
527935.57883, 3,   1.168, -0.316, 10.362
527935.58884, 3,   1.484, -0.287, 10.391
527935.59888, 3,   1.867, -0.259, 10.410
527935.60886, 3,   2.193, -0.268, 10.343
527935.61884, 3,   2.461, -0.220, 10.372
527935.62888, 3,   2.940, -0.201, 10.353
527935.63883, 3,   3.342, -0.220, 10.458
527935.64887, 3,   3.936, -0.230, 10.716
527935.65891, 3,   4.310, -0.239, 10.841
527935.66901, 3,   4.683, -0.287, 10.918
527935.67884, 3,   4.999, -0.316, 11.176
527935.68885, 3,   5.076, -0.287, 11.272
527935.69886, 3,   5.066, -0.297, 11.521
527935.70883, 3,   5.009, -0.345, 11.856
527935.71884, 3,   4.664, -0.431, 12.469
527935.72882, 3,   4.271, -0.488, 12.670
527935.73886, 3,   3.620, -0.555, 12.440
527935.74887, 3,   3.132, -0.584, 11.933
527935.75888, 3,   2.863, -0.488, 11.521
527935.76886, 3,   2.528, -0.421, 11.061
527935.77884, 3,   2.126, -0.335, 10.573
527935.78885, 3,   1.475, -0.297, 10.171
527935.79886, 3,   1.149, -0.239,  9.922
527935.80884, 3,   0.584, -0.297,  9.538
527935.81885, 3,  -0.038, -0.326,  9.031
527935.82883, 3,  -1.006, -0.000,  8.389
527935.83884, 3,  -1.762, -0.393,  7.556
527935.84885, 3,  -3.227, -0.469,  7.336
