528160.07696, 3,  -0.239, -0.297, 10.247
528160.08697, 3,  -0.249, -0.393, 10.190
528160.09698, 3,  -0.211, -0.498, 10.027
528160.10696, 3,  -0.220, -0.517,  9.941
528160.11712, 3,  -0.144, -0.555,  9.826
528160.12710, 3,  -0.057, -0.527,  9.855
528160.13699, 3,   0.057, -0.441,  9.797
528160.14697, 3,   0.182, -0.393,  9.826
528160.15698, 3,   0.450, -0.345,  9.845
528160.16708, 3,   0.833, -0.326,  9.912
528160.17694, 3,   1.082, -0.287, 10.056
528160.18695, 3,   1.274, -0.220, 10.113
528160.19696, 3,   1.350, -0.306, 10.065
528160.20700, 3,   1.580, -0.402,  9.960
528160.21716, 3,   1.810, -0.431,  9.816
528160.22732, 3,   1.915, -0.345,  9.768
528160.23694, 3,   2.222, -0.402,  9.701
528160.24694, 3,   2.643, -0.412,  9.778
528160.25699, 3,   3.132, -0.460,  9.874
528160.26709, 3,   3.505, -0.555,  9.979
528160.27694, 3,   4.223, -0.737, 10.477
528160.28695, 3,   4.731, -0.795, 10.898
528160.29696, 3,   5.353, -0.843, 11.444
528160.30697, 3,   5.631, -0.862, 11.578
528160.31714, 3,   5.689, -0.900, 11.310
528160.32699, 3,   5.650, -0.958, 11.224
528160.33697, 3,   5.373, -0.833, 10.908
528160.34698, 3,   4.884, -0.555, 10.707
528160.35702, 3,   4.520, -0.364, 10.142
528160.36694, 3,   3.974,  0.019,  9.538
528160.37695, 3,   3.697,  0.249,  9.347
528160.38693, 3,   3.199,  0.546,  9.021
528160.39694, 3,   3.026,  0.651,  9.270
528160.40698, 3,   2.605,  0.603,  9.548
528160.41699, 3,   1.954,  0.345,  9.740
528160.42694, 3,   0.584, -0.000,  9.950
528160.43698, 3,  -1.101, -0.690, 10.132
528160.44696, 3,  -2.385, -1.207, 10.372
528160.45694, 3,  -4.492, -2.040, 11.167
528160.46698, 3,  -5.622, -2.586, 11.262
528160.47696, 3,  -7.269, -3.649, 10.659
528160.48694, 3,  -7.920, -4.233,  9.969
528160.49694, 3,  -8.619, -4.712,  9.050
528160.50699, 3,  -8.859, -4.808,  8.801
528160.51703, 3,  -8.973, -4.798,  8.811
528160.52719, 3,  -8.878, -4.683,  8.945
528160.53695, 3,  -8.361, -4.626,  9.261
528160.54693, 3,  -7.441, -4.472,  9.711
528160.55694, 3,  -6.857, -4.338, 10.084
528160.56695, 3,  -5.775, -3.917, 10.688
528160.57693, 3,  -4.922, -3.563, 10.956
528160.58694, 3,  -3.869, -2.998, 11.329
528160.59698, 3,  -3.361, -2.500, 11.808
528160.60696, 3,  -2.691, -2.308, 11.904
528160.61694, 3,  -2.097, -2.260, 11.358
528160.62698, 3,  -1.743, -2.327, 10.755
528160.63696, 3,  -1.322, -2.528, 10.056
528160.64694, 3,  -0.948, -2.701,  9.711
528160.65695, 3,  -0.211, -3.247,  9.299
528160.66696, 3,   0.038, -3.563,  8.993
528160.67694, 3,   0.316, -3.802,  8.792
528160.68695, 3,   0.546, -4.128,  8.590
528160.69696, 3,   0.508, -4.434,  8.485
528160.70700, 3,   0.201, -4.913,  8.715
528160.71698, 3,  -0.230, -5.315,  8.792
528160.72696, 3,  -0.843, -5.784,  8.753
528160.73697, 3,  -1.207, -5.804,  8.361
528160.74694, 3,  -1.331, -5.200,  7.786
528160.75695, 3,  -1.379, -4.415,  7.288
528160.76693, 3,  -1.609, -3.218,  6.895
