527974.76288, 3,   0.163, -0.431, 10.582
527974.77283, 3,   0.192, -0.316, 10.448
527974.78284, 3,   0.220, -0.268, 10.362
527974.79276, 3,   0.278, -0.201, 10.228
527974.80280, 3,   0.326, -0.172, 10.142
527974.81290, 3,   0.297, -0.345, 10.008
527974.82279, 3,   0.402, -0.555,  9.902
527974.83286, 3,   0.393, -0.603,  9.816
527974.84277, 3,   0.450, -0.690,  9.797
527974.85278, 3,   0.632, -0.670,  9.998
527974.86279, 3,   1.025, -0.632, 10.199
527974.87274, 3,   1.235, -0.603, 10.372
527974.88275, 3,   1.781, -0.757, 10.400
527974.89276, 3,   2.136, -0.804, 10.477
527974.90283, 3,   2.701, -0.862, 10.515
527974.91278, 3,   3.275, -0.833, 10.582
527974.92276, 3,   3.457, -0.843, 10.736
527974.93280, 3,   3.783, -0.785, 10.851
527974.94275, 3,   3.984, -0.824, 11.004
527974.95279, 3,   4.281, -0.757, 11.013
527974.96283, 3,   4.453, -0.575, 10.889
527974.97278, 3,   4.597, -0.594, 10.716
527974.98285, 3,   4.750, -0.517, 10.429
527974.99280, 3,   4.798, -0.354,  9.874
527975.00281, 3,   4.635, -0.201,  9.625
527975.01300, 3,   4.377, -0.153,  9.414
527975.02283, 3,   3.706, -0.230,  9.357
527975.03281, 3,   3.218, -0.259,  9.471
527975.04279, 3,   2.519, -0.163,  9.816
527975.05286, 3,   1.810,  0.077, 10.190
527975.06278, 3,   1.341,  0.402, 10.630
527975.07276, 3,   0.862,  0.709, 11.061
527975.08277, 3,   0.144,  0.833, 11.291
527975.09274, 3,  -1.216,  0.651, 11.195
527975.10275, 3,  -2.385,  0.373, 10.927
527975.11283, 3,  -4.118, -0.335, 10.582
527975.12283, 3,  -5.200, -0.929, 10.324
527975.13278, 3,  -6.273, -1.896,  9.567
527975.14276, 3,  -6.598, -2.404,  9.079
527975.15277, 3,  -6.426, -2.892,  8.715
527975.16275, 3,  -5.861, -2.758,  8.897
527975.17276, 3,  -5.526, -2.595,  9.452
527975.18277, 3,  -5.162, -2.298, 10.056
527975.19275, 3,  -4.999, -2.212, 10.257
527975.20279, 3,  -5.200, -2.337, 10.602
527975.21286, 3,  -5.373, -2.509, 10.889
527975.22281, 3,  -5.420, -2.873, 11.281
527975.23279, 3,  -5.286, -3.227, 11.406
527975.24280, 3,  -4.702, -3.409, 11.205
527975.25281, 3,  -3.792, -3.304, 10.716
527975.26276, 3,  -3.189, -3.045,  9.807
527975.27277, 3,  -2.356, -2.701,  8.964
527975.28278, 3,  -1.666, -2.500,  8.447
527975.29276, 3,  -0.690, -2.509,  8.121
527975.30277, 3,  -0.201, -2.653,  8.016
527975.31284, 3,   0.297, -2.844,  8.025
527975.32282, 3,   0.469, -3.017,  8.303
527975.33280, 3,   0.354, -2.969,  8.715
527975.34281, 3,   0.259, -3.227,  8.677
527975.35291, 3,   0.249, -3.630,  8.389
527975.36276, 3,  -0.000, -4.128,  7.776
527975.37277, 3,  -0.010, -4.482,  7.298
527975.38275, 3,   0.201, -4.894,  6.790
527975.39276, 3,   1.092, -5.171,  6.627
527975.40277, 3,   1.513, -5.200,  6.876
527975.41281, 3,   1.427, -4.683,  7.451
527975.42285, 3,   0.622, -4.080,  8.820
527975.43280, 3,  -0.488, -3.036, 10.190
527975.44278, 3,  -0.900, -2.327, 10.956
527975.45285, 3,  -0.843, -1.475, 11.119
527975.46277, 3,  -0.527, -0.939, 10.458
527975.47275, 3,  -0.239, -0.297,  9.002
527975.48276, 3,  -0.124, -0.000,  8.485
527975.49277, 3,  -0.603,  0.690,  8.830
527975.50275, 3,  -1.111,  1.973,  9.807
527975.51282, 3,  -0.948,  2.777, 11.301
527975.52283, 3,  -0.364,  3.783, 11.760
527975.53281, 3,  -0.153,  4.223, 11.607
527975.54279, 3,  -0.010,  4.424, 11.281
527975.55280, 3,  -0.115,  4.434, 11.550
527975.56278, 3,  -0.057,  4.252, 12.325
527975.57279, 3,  -0.067,  4.022, 12.852
527975.58277, 3,  -0.019,  3.965, 13.503
527975.59281, 3,  -0.144,  3.754, 13.666
527975.60275, 3,  -0.287,  3.428, 13.609
527975.61283, 3,  -0.517,  2.729, 13.580
527975.62283, 3,  -0.402,  2.116, 13.934
527975.63278, 3,   0.163,  1.216, 14.566
527975.64279, 3,   0.373,  0.776, 14.777
527975.65280, 3,   0.718,  0.412, 14.356
527975.66275, 3,   0.929,  0.469, 13.465
527975.67276, 3,   0.919,  0.603, 11.808
527975.68277, 3,   0.603,  0.709, 10.803
527975.69275, 3,   0.230,  0.603, 10.544
527975.70276, 3,  -0.172,  0.412, 10.295
527975.71283, 3,  -0.259,  0.249,  9.969
527975.72281, 3,  -0.182, -0.038,  9.567
527975.73279, 3,   0.057, -0.201,  9.309
527975.74280, 3,   0.651, -0.230,  9.366
527975.75278, 3,   1.168,  0.172,  9.625
527975.76276, 3,   1.657,  0.373, 10.142
527975.77277, 3,   1.207,  0.498, 10.391
527975.78278, 3,   0.431,  1.207,  9.740
527975.79276, 3,   0.211,  0.747,  7.968
527975.80277, 3,   0.172,  0.038,  8.667
527975.81284, 3,  -0.383, -0.690, 10.333
527975.82279, 3,  -0.690, -0.948, 10.870
527975.83283, 3,  -1.053, -1.073, 10.592
527975.84277, 3,  -0.718, -0.795,  9.941
527975.85275, 3,  -0.402, -0.134,  8.820
527975.86276, 3,   0.316,  0.268,  8.610
527975.87274, 3,   0.144,  0.603,  8.705
527975.88272, 3,  -0.239,  0.651,  8.179
527975.89276, 3,  -0.172,  0.536,  7.891
527975.90274, 3,   0.057,  0.230,  8.179
527975.91278, 3,  -0.029,  0.182,  9.653
527975.92279, 3,  -0.000,  0.297, 10.812
527975.93280, 3,   0.144,  0.460, 11.837
527975.94275, 3,   0.163,  0.737, 12.900
527975.95276, 3,  -0.000,  0.910, 12.440
