527957.70255, 3,   0.555, -0.000, 12.459
527957.71259, 3,   0.287,  0.163, 12.594
527957.72263, 3,  -0.115,  0.259, 12.469
527957.73261, 3,  -0.249,  0.144, 12.220
527957.74262, 3,  -0.364, -0.124, 11.492
527957.75263, 3,  -0.431, -0.268, 11.147
527957.76251, 3,  -0.326, -0.316, 10.295
527957.77256, 3,  -0.259, -0.287,  9.491
527957.78256, 3,  -0.373, -0.316,  9.280
527957.79251, 3,  -0.393, -0.373,  9.232
527957.80255, 3,  -0.364, -0.431,  9.261
527957.81253, 3,  -0.086, -0.460,  9.673
527957.82254, 3,   0.124, -0.326, 10.008
527957.83252, 3,   0.326, -0.220, 10.400
527957.84262, 3,   0.536, -0.096, 10.487
527957.85254, 3,   0.555, -0.163, 10.142
527957.86249, 3,   0.594, -0.306,  9.778
527957.87256, 3,   0.699, -0.354,  9.625
527957.88254, 3,   0.833, -0.488,  9.452
527957.89252, 3,   1.264, -0.622,  9.519
527957.90262, 3,   1.925, -0.594, 10.027
527957.91251, 3,   2.442, -0.287, 10.295
527957.92258, 3,   2.950, -0.201, 10.410
527957.93256, 3,   3.314, -0.067, 10.113
527957.94257, 3,   3.419, -0.086, 10.161
527957.95270, 3,   3.496, -0.230,  9.701
527957.96256, 3,   3.725, -0.488,  9.548
527957.97266, 3,   4.319, -0.670,  9.290
527957.98255, 3,   4.712, -0.709,  9.395
527957.99256, 3,   5.219, -0.728,  9.682
527958.00257, 3,   5.392, -0.709, 10.056
527958.01251, 3,   5.545, -0.603, 10.515
527958.02252, 3,   5.765, -0.354, 10.956
527958.03253, 3,   5.986, -0.153, 11.004
527958.04257, 3,   6.206, -0.000, 11.119
527958.05255, 3,   6.167, -0.019, 11.281
527958.06253, 3,   5.899, -0.124, 11.272
527958.07257, 3,   5.593, -0.230, 11.368
527958.08252, 3,   5.200, -0.661, 11.358
527958.09256, 3,   4.444, -0.766, 11.416
527958.10254, 3,   3.821, -0.594, 11.147
527958.11252, 3,   2.988, -0.067, 10.985
527958.12256, 3,   2.404,  0.297, 10.975
527958.13254, 3,   1.149,  0.862, 11.167
