527983.91956, 3,  -0.057, -0.766, 10.831
527983.92957, 3,  -0.000, -0.948, 10.946
527983.93967, 3,  -0.144, -0.900, 11.042
527983.94962, 3,  -0.201, -0.939, 10.975
527983.95963, 3,  -0.287, -0.986, 10.831
527983.96961, 3,  -0.373, -1.034, 10.649
527983.97965, 3,  -0.402, -1.140, 10.429
527983.98956, 3,  -0.431, -1.149, 10.305
527983.99957, 3,  -0.402, -1.159, 10.295
527984.00958, 3,  -0.412, -1.101, 10.190
527984.01956, 3,  -0.441, -0.958,  9.941
527984.02957, 3,  -0.460, -0.843,  9.720
527984.03955, 3,  -0.431, -0.785,  9.615
527984.04956, 3,  -0.488, -0.833,  9.548
527984.05982, 3,  -0.460, -1.006,  9.481
527984.06958, 3,  -0.393, -1.159,  9.538
527984.07956, 3,  -0.134, -1.207,  9.787
527984.08960, 3,   0.383, -1.120, 10.257
527984.09955, 3,   0.699, -1.006, 10.420
527984.10956, 3,   1.188, -0.939, 10.582
527984.11957, 3,   1.561, -0.900, 10.544
527984.12955, 3,   1.954, -0.996, 10.353
527984.13959, 3,   2.251, -1.130, 10.199
527984.14960, 3,   2.500, -1.188,  9.998
527984.15964, 3,   2.902, -1.408, 10.142
527984.16959, 3,   3.160, -1.628, 10.333
527984.17963, 3,   3.563, -1.839, 10.783
527984.18961, 3,   3.802, -1.973, 11.176
527984.19956, 3,   4.243, -2.040, 11.329
527984.20957, 3,   4.415, -2.097, 11.483
527984.21958, 3,   4.367, -2.059, 11.435
527984.22955, 3,   4.386, -1.867, 11.262
527984.23956, 3,   4.501, -1.743, 10.946
527984.24957, 3,   4.654, -1.638, 10.659
527984.25968, 3,   4.788, -1.695, 10.439
527984.26962, 3,   5.028, -1.896,  9.510
527984.27957, 3,   4.760, -1.791,  9.050
527984.28958, 3,   3.792, -1.264,  9.136
527984.29956, 3,   3.160, -0.555,  9.730
527984.30960, 3,   2.231, -0.067, 10.630
527984.31955, 3,   1.216,  0.373, 11.396
527984.32956, 3,   0.546,  0.613, 12.306
527984.33957, 3,  -0.718,  0.651, 12.258
527984.34955, 3,  -1.580,  0.469, 11.875
527984.35962, 3,  -2.950, -0.096, 10.783
527984.36966, 3,  -4.166, -0.575, 10.257
527984.37955, 3,  -5.832, -1.168,  9.433
527984.38959, 3,  -6.761, -1.523,  8.839
527984.39957, 3,  -7.786, -1.896,  7.910
527984.40955, 3,  -8.121, -2.710,  7.230
527984.41956, 3,  -7.824, -2.969,  7.412
527984.42960, 3,  -7.499, -3.668,  7.939
527984.43958, 3,  -7.470, -3.974,  8.696
527984.44956, 3,  -7.020, -4.319,  9.778
527984.45963, 3,  -6.589, -4.453, 10.285
527984.46961, 3,  -5.689, -4.568, 10.793
527984.47959, 3,  -5.076, -4.424, 11.176
527984.48956, 3,  -4.290, -4.175, 11.521
527984.49957, 3,  -3.639, -3.745, 11.665
527984.50955, 3,  -3.361, -3.534, 11.416
527984.51956, 3,  -3.026, -3.266, 10.458
527984.52960, 3,  -2.816, -3.199,  9.759
527984.53955, 3,  -2.078, -3.476,  8.801
527984.54956, 3,  -1.523, -3.764,  8.236
527984.55966, 3,  -0.536, -4.061,  7.863
527984.56958, 3,   0.201, -4.233,  7.843
527984.57959, 3,   0.364, -4.405,  8.016
527984.58960, 3,   0.220, -4.712,  8.370
527984.59955, 3,   0.182, -5.009,  8.648
527984.60956, 3,  -0.891, -5.660,  8.772
527984.61957, 3,  -1.341, -5.918,  8.724
527984.62955, 3,  -1.149, -6.254,  8.973
527984.63959, 3,  -0.670, -6.235,  9.232
527984.64957, 3,   0.642, -6.177,  9.491
527984.65961, 3,   1.197, -5.622,  9.740
527984.66959, 3,   1.073, -4.741,  9.998
527984.67960, 3,   0.776, -3.170,  9.701
527984.68961, 3,   0.804, -1.829,  9.682
527984.69959, 3,   1.073, -0.086, 10.218
527984.70957, 3,   1.130,  0.910, 10.764
527984.71958, 3,   1.207,  2.212, 11.665
527984.72959, 3,   1.417,  3.275, 12.182
527984.73956, 3,   1.599,  3.764, 12.632
527984.74957, 3,   1.695,  4.511, 12.699
527984.75965, 3,   1.628,  4.913, 12.239
527984.76962, 3,   1.523,  5.229, 11.463
527984.77960, 3,   1.398,  5.104, 11.147
527984.78958, 3,   1.264,  4.836, 11.176
527984.79956, 3,   1.092,  4.654, 11.377
527984.80957, 3,   0.919,  4.185, 11.779
527984.81958, 3,   0.632,  3.342, 11.760
527984.82956, 3,   0.144,  2.796, 11.339
527984.83957, 3,  -0.402,  1.982, 11.119
527984.84955, 3,  -0.804,  1.465, 10.956
527984.85962, 3,  -1.398,  0.766, 10.573
527984.86960, 3,  -1.753,  0.259, 10.458
527984.87958, 3,  -2.040, -0.220, 10.285
527984.88959, 3,  -1.829, -0.498, 10.343
527984.89957, 3,  -1.188, -0.565, 10.458
527984.90955, 3,  -0.575, -0.527, 10.266
527984.91956, 3,  -0.488, -0.555, 10.056
527984.92957, 3,  -0.766, -0.699,  9.740
527984.93958, 3,  -0.929, -0.795,  9.625
527984.94956, 3,  -1.130, -1.034,  9.615
527984.95966, 3,  -1.226, -1.120,  9.740
527984.96961, 3,  -1.235, -1.053, 10.142
527984.97959, 3,  -1.101, -1.034, 10.353
527984.98960, 3,  -0.690, -1.006, 10.764
527984.99957, 3,  -0.373, -0.977, 10.745
527985.00955, 3,  -0.249, -0.986, 10.592
527985.01956, 3,  -0.010, -0.833, 10.218
527985.02957, 3,   0.364, -0.690,  9.902
527985.03955, 3,   0.795,  0.402,  8.447
527985.04956, 3,   1.006,  0.546,  6.962
527985.05963, 3,   1.092,  0.297,  7.298
527985.06958, 3,   0.661, -0.412,  8.188
527985.07959, 3,  -0.057, -0.843,  9.567
527985.08957, 3,  -0.450, -1.207, 10.142
527985.09952, 3,  -0.690, -1.235, 10.573
527985.10956, 3,  -0.421, -0.776, 10.487
527985.11957, 3,   0.105, -0.833, 10.171
527985.12952, 3,   0.067, -0.929,  9.682
527985.13953, 3,  -0.000, -0.766,  9.625
527985.14954, 3,   0.038, -0.469,  9.893
527985.15958, 3,   0.144, -0.345, 10.362
527985.16956, 3,   0.048, -0.287, 10.554
527985.17957, 3,   0.057, -0.029, 10.783
527985.18967, 3,   0.172,  0.144, 11.004
