-3.064710822376664687e-02,-3.112296529256362854e-02,1.449857577653176390e-02
-4.439339940811988516e-02,-2.195877116966146389e-02,-3.214306893853784933e-03
-6.210628207850541621e-02,-1.477787278977543348e-02,-1.696059807820706616e-02
-7.195437128520625059e-02,-1.607727344899290492e-02,-2.414149645809311739e-02
-7.256987686062503495e-02,-2.455757248809639984e-02,-1.169460593295731758e-02
-6.470508339694035216e-02,-2.715637380653134272e-02,-1.846516726256476051e-03
-6.012298633548927157e-02,-2.913966954954748736e-02,9.232583631282015313e-03
-5.294208795560324810e-02,-2.257427674508026560e-02,4.034980994412097448e-03
-3.652860594443519543e-02,-1.477787278977543348e-02,-3.214306893853784933e-03
-1.361812063717979075e-02,3.618904964408758192e-03,-4.513707553071264617e-03
-3.838420938858824825e-03,8.816507601278642664e-03,1.976456792178151248e-02
-2.470630771261486669e-03,3.618904964408758192e-03,2.564606564245008533e-02
-3.838420938858824825e-03,2.935009880610088464e-03,2.824486696088492413e-02
-7.052727832712568992e-03,2.251114796811419169e-03,3.481025976535215283e-02
-2.470630771261486669e-03,-4.245888499275938047e-03,6.626943362009098115e-02
2.563745717286380552e-02,-9.631920970423240224e-04,1.153731006368354101e-01
4.136704410023319539e-02,8.816507601278642664e-03,1.298032869049873528e-01
7.542501927340690415e-02,1.469800532194719296e-02,1.330175937988410106e-01
1.435409696197543217e-01,1.996399746719694501e-02,1.284354967373900203e-01
2.286859075526886109e-01,1.606579548954453068e-02,1.428656830055418381e-01
3.701838003906331998e-01,5.142317132193571783e-02,1.638612620781610130e-01
4.350170543347470220e-01,8.349785075209327501e-02,1.572958692736937669e-01
4.448651435414479050e-01,8.548114649510943353e-02,1.304187924804061649e-01
4.625096367034535194e-01,6.318616676327282189e-02,5.252314243573769775e-02
4.651084380218885039e-01,2.981208667389777939e-02,-7.112508871506223983e-03
4.644929324464696641e-01,-1.647087180840993642e-03,-1.825999873742454455e-02
4.566281389827849813e-01,-8.827985560727016900e-03,3.022816270390105836e-02
4.572436445582038211e-01,-1.935996985122652100e-02,5.772074507260761822e-02
4.238695644688287301e-01,4.918305623626226600e-03,8.329842120667786676e-02
4.389152563123994710e-01,-1.799217968362918155e-02,9.834411305024851058e-02
4.343331592509483974e-01,-3.372176661099856448e-02,1.186557970390690192e-01
4.114226739436929736e-01,-6.777974178417228712e-02,1.107910035753843087e-01
3.924103906140899434e-01,-7.961112673388924532e-02,8.917991892734632164e-02
3.452900193403616869e-01,-1.031371176165634673e-01,-2.530411810055130384e-03
3.066499471057368975e-01,-1.437604855942044013e-01,-9.095804614522297327e-02
2.594611863236286897e-01,-1.686542666444759420e-01,-1.957307729831791188e-01
1.887464346588463293e-01,-1.882820555494977288e-01,-2.658300190725426670e-01
1.226137800555150564e-01,-1.778184607673780893e-01,-3.326465687596726339e-01
6.756022580972222136e-02,-1.300141944098511526e-01,-3.568564547261455222e-01
4.710267608624537673e-03,-7.694393590707443442e-02,-3.345614749943088828e-01
-1.374031308047388711e-01,-3.372176661099856448e-02,-2.815596059999120326e-01
-2.291134615421403786e-01,-3.768835809703083989e-02,-2.363541409608199972e-01
-3.567966736873518507e-01,-8.679202511377527574e-02,-1.544918994301193449e-01
-4.301786161789489804e-01,-1.352801865551009064e-01,-9.355684746365793003e-02
-5.376185338437199368e-01,-1.830844529126278430e-01,-3.214306893853784933e-03
-5.330364367822688632e-01,-2.347869212478072287e-01,-3.070688926256034609e-02
-6.365097629610073637e-01,-2.210406300634539800e-01,-9.752343894969020544e-02
-8.467391117207183626e-01,-1.915647519517313380e-01,-8.439265334075574110e-02
