7.063130954073652823e-02,7.228268597110515392e-02,5.377985150748948451e-02
9.627130484238899388e-02,5.443205633071420552e-02,6.619415303012504692e-02
1.576125594248233563e-01,3.260560463405435400e-02,7.317212643500517477e-02
2.042676141667542911e-01,3.495864217756043668e-02,7.860845455276060934e-02
2.905186110200978500e-01,5.053737350008345036e-02,1.143908530591805778e-01
3.868308718525708123e-01,7.228268597110515392e-02,1.757321076416149541e-01
4.342973188508831295e-01,8.940306258075285395e-02,2.076198233174043062e-01
4.723516156751711437e-01,1.033590093905130541e-01,2.247401999270520201e-01
4.653736422702910436e-01,9.248635315500219889e-02,2.122447591787783583e-01
4.311328890509956713e-01,6.919939539685580898e-02,1.741904623544902886e-01
4.093875765799739885e-01,4.972598124370204015e-02,1.478202140220946093e-01
3.775810001298228191e-01,2.562763122917426084e-02,1.237218640075667814e-01
3.589189782330504674e-01,8.588393845164715712e-03,8.875085775752819539e-02
3.394455640798966778e-01,-2.365401615984280559e-03,3.357618432359255056e-02
3.161586063217503018e-01,-1.396831088223840153e-02,-8.372795331326295110e-03
3.044745578298580502e-01,-1.705160145648774994e-02,-6.825354385227409837e-02
2.920602563072225433e-01,-3.027729523550468788e-02,-1.304061906910898849e-01
2.781043094974622876e-01,-4.277273598377834968e-02,-1.808747890380133783e-01
2.423219109910422775e-01,-5.364539221928921187e-02,-2.539812313379781195e-01
2.073509047410036221e-01,-5.283399996290780165e-02,-2.928469204186475161e-01
1.297006658053029560e-01,-4.585602655802770156e-02,-3.068028672284077163e-01
7.606763765849196279e-02,-3.571362335326010856e-02,-3.076142594847891543e-01
6.892970406592559751e-04,-3.652501560964151878e-02,-3.106975500590384853e-01
-2.965677334800536843e-02,-4.585602655802770156e-02,-3.176755234639185854e-01
-6.227474205453793071e-02,-4.739767184515238096e-02,-2.974718562800215960e-01
-8.791473735619040331e-02,-5.981197336778789481e-02,-2.438388281332105334e-01
-1.446310560772507414e-01,-8.545196866944038128e-02,-2.158457952880520336e-01
-2.852453341081485627e-01,-1.421682873905007194e-01,-2.049731390525411368e-01
-3.831803794533843455e-01,-1.709727124920406571e-01,-1.964535203605363989e-01
-5.113803559616466599e-01,-1.810339764711701438e-01,-1.995368109347857022e-01
-5.953594544971223534e-01,-1.794923311840454505e-01,-2.158457952880520336e-01
-6.901300700424708445e-01,-1.786809389276640680e-01,-2.275298437799442852e-01
-7.274541138360154369e-01,-2.035906811985732090e-01,-2.244465532056949264e-01
-7.577190449990418575e-01,-2.307723217873503541e-01,-1.793331437508886850e-01
-7.553660074555358372e-01,-2.626600374631396506e-01,-1.412788469266007541e-01
-7.740280293523081889e-01,-2.603069999196335749e-01,-9.932986727168191532e-02
-7.935014435054620341e-01,-2.315837140437317365e-01,-6.435886102164334321e-02
-7.787341044393203404e-01,-2.074853640292039780e-01,-6.127557044739397052e-02
-7.242896840361280342e-01,-1.601000562565298158e-01,-5.421645781687575022e-02
-6.769043762634537886e-01,-1.437910719032635398e-01,-4.878012969912030872e-02
-6.186464122552687295e-01,-1.336486686984959538e-01,-5.267481252975106387e-02
-5.930064169536162222e-01,-1.204229749194789811e-01,-6.354746876526194688e-02
-5.906533794101102020e-01,-9.559437187420796733e-02,-5.040291421188308751e-02
-5.852170512923546841e-01,-7.612095772105417768e-02,8.666442052683321143e-03
-5.673664216519638259e-01,-6.451804845480005324e-02,9.727047644953301653e-02
-5.230644044535389670e-01,-6.524830148554333631e-02,1.500921123399625856e-01
-4.678897310196032944e-01,-6.451804845480005324e-02,1.602345155447301717e-01
-3.692244326436242008e-01,-4.350298901452162581e-02,1.384892030737084057e-01
-2.984710278871655076e-01,-2.021603125637523243e-02,1.237218640075667814e-01
-1.804134545836707793e-01,2.643902348555566759e-02,9.962351399303907840e-02
-5.059069356264565831e-02,4.899572821295877789e-02,9.645908419315148141e-02
2.632929234231171436e-02,6.992964842759907818e-02,1.057900951415376711e-01
8.304561106337206289e-02,7.536597654535451274e-02,9.645908419315148141e-02
1.623186345118355356e-01,7.463572351461124355e-02,6.148807794311290237e-02
2.951435468814718743e-01,8.161369691949134364e-02,7.081908889149909903e-02
4.156352969541108333e-01,1.103369827953931542e-01,1.586928702576055061e-01
6.044462750140642271e-01,1.756540594340963990e-01,2.627944967513399788e-01
7.194205577433095966e-01,2.222279749503892066e-01,3.070965139497647267e-01
8.515152170822024580e-01,2.688830296923200303e-01,3.350895467949233097e-01
9.175625467516490552e-01,2.812973312149555927e-01,2.954124654578724751e-01
9.820682311339709036e-01,2.804859389585742102e-01,2.309067810755506267e-01
1.000000000000000000e+00,2.704246749794447235e-01,1.982888123690181303e-01
9.991886077436186175e-01,2.517626530826724274e-01,1.454671764785885335e-01
9.711955748984602010e-01,2.339120234422814304e-01,1.190157889205546299e-01
9.502616546838197342e-01,2.176030390890151545e-01,1.205574342076793093e-01
9.005233093676395795e-01,1.865267156696072681e-01,1.291581921253222298e-01
8.810498952144857343e-01,1.600753281115733784e-01,1.081431326850437469e-01
8.717188842660995585e-01,1.274573594050408265e-01,8.404478267051605778e-02
8.515152170822024580e-01,1.165847031695299851e-01,3.747086715422330572e-02
7.699702953158711338e-01,1.079839452518870646e-01,-5.113316724262638446e-02
6.844495514932709135e-01,1.002757188162636953e-01,-9.308214689754508442e-02
5.779948874560303373e-01,7.074104068398048839e-02,-1.249698625733344365e-01
5.026165468381976753e-01,4.274800783882194699e-02,-1.350311265524639370e-01
4.008679578879691952e-01,3.495864217756043668e-02,-1.343008735217206262e-01
2.835406376152177499e-01,4.274800783882194699e-02,-1.249698625733344365e-01
1.957479954747495254e-01,5.597370161783887799e-02,-1.016829048151879911e-01
6.519498142298110754e-02,7.301293900184842312e-02,-5.738088761676321536e-02
-7.911460876983659671e-03,7.926065937598526789e-02,-1.307887041833844140e-02
-7.468904357717345843e-02,8.396673446299743326e-02,8.793946550114681293e-02
-9.643435604819516893e-02,6.295167502271897808e-02,1.298884451560655129e-01
-1.376530826723706413e-01,7.777001588783307232e-03,1.811684357593704164e-01
-1.850383904450447758e-01,-4.114995147101553619e-02,1.959357748255120546e-01
-2.775371076725252073e-01,-5.672868279353856374e-02,2.487574107159416237e-01
-3.808273419098782697e-01,-4.658627958877097769e-02,2.674194326127140031e-01
-4.585587200712170630e-01,-5.283399996290780165e-02,2.402377920239368303e-01
-5.417264263503113186e-01,-9.948905470483868085e-02,1.874161561335072335e-01
-5.813223684617239151e-01,-1.546637281387743812e-01,1.454671764785885335e-01
-6.162933747117625982e-01,-2.020490359114485435e-01,7.081908889149909903e-02
-6.341440043521535674e-01,-2.152747296904654883e-01,2.270352808808166756e-02
-6.380386871827843365e-01,-2.005073906243238502e-01,-2.005684382321856404e-02
-6.116684388503885739e-01,-1.786809389276640680e-01,-3.328253760223537361e-02
-5.495157920115728567e-01,-1.367319592727452848e-01,-3.871886571999081511e-02
-5.052137748131479977e-01,-9.478297961782654324e-02,-3.482418288936005996e-02
-4.414383434615693491e-01,-7.068462960329874312e-02,-2.005684382321856404e-02
-3.645183575566120493e-01,-3.806666089676618431e-02,-4.334380158136486721e-02
-3.116967216661823969e-01,-2.175767654349991531e-02,-7.368987197002953293e-02
-2.441077467096112452e-01,6.965609332401899619e-03,-1.249698625733344365e-01
-2.013473747983110795e-01,3.033370631618641580e-02,-1.459849220136129055e-01
-1.578567498562676585e-01,6.838800314047439877e-02,-1.428204922137254473e-01
-1.500673841950061760e-01,7.926065937598526789e-02,-1.412788469266007541e-01
-1.407363732466200001e-01,8.315534220661600917e-02,-1.319478359782145505e-01
-1.244273888933537103e-01,8.469698749374068858e-02,-1.273229001168404984e-01
-1.065767592529627550e-01,8.705002503724676433e-02,-1.218865719990850638e-01
-8.093676395131028933e-02,8.940306258075285395e-02,-1.226168250298283607e-01
-6.227474205453793071e-02,8.859167032437144373e-02,-1.164502438813296292e-01
