-2.537689294113657651e-02,5.481384216577433327e-02,-2.966997401588641198e-02
-7.556661087633963561e-03,7.263407401927694795e-02,-1.269430291373458732e-02
-4.347330232500791133e-03,9.687296758304592137e-02,1.880781311165149669e-02
-9.161326515200549775e-03,9.771752833439673047e-02,4.068193657163814841e-02
-1.000588726655138490e-02,8.960974512142873272e-02,4.954982446082194930e-02
-7.556661087633963561e-03,8.310662733602730556e-02,3.020938325488789836e-02
-1.053543302232535324e-03,8.800507969386214824e-02,5.125928939768053388e-03
-1.237065737033372394e-02,9.121441054899531720e-02,-3.211920019480382638e-02
-1.481988354925114180e-02,8.555585351494472690e-02,-4.428087501425585770e-02
-2.047844058330173730e-02,8.395118808737814242e-02,-4.183164883533844330e-02
-2.698155836870316446e-02,7.905273572954329975e-02,-3.211920019480382638e-02
-4.074789861572177679e-02,6.697551698522635766e-02,-2.240675155426920598e-02
-4.150800329193753135e-02,5.565840291712517013e-02,-1.835285994778519669e-02
-3.905877711302010308e-02,6.207706462739150804e-02,-2.240675155426920598e-02
-3.264011540275375822e-02,5.962783844847409365e-02,-1.919742069913601273e-02
-1.076599194276713599e-02,5.886773377225834603e-02,-1.835285994778519669e-02
2.639468111666959729e-02,5.962783844847409365e-02,1.832142009499822949e-03
5.468746628692256612e-02,6.697551698522635766e-02,3.020938325488789836e-02
9.108803467014355004e-02,6.207706462739150804e-02,6.576539088675799338e-02
1.396502778728165584e-01,5.565840291712517013e-02,7.623794420350839263e-02
2.221638632797931501e-01,5.481384216577433327e-02,1.102737424829469265e-01
2.779893289440832915e-01,6.528639548252468394e-02,1.239556266548305224e-01
3.442873479251238322e-01,8.800507969386214824e-02,1.288540790126653512e-01
3.628676844548421876e-01,1.106393078300645094e-01,1.353571967980667645e-01
3.822925817359113521e-01,1.090346424024979388e-01,1.094291817315961174e-01
3.879511387699619562e-01,9.121441054899531720e-02,9.650740223592829681e-02
3.960589219829299679e-01,7.263407401927694795e-02,8.358562274026062888e-02
4.114299276575152375e-01,3.783817106362255545e-02,5.689750299757419250e-02
4.049268098721137688e-01,1.520394292742018039e-02,2.691559632461951873e-02
3.685262414888927918e-01,-1.011623498515843963e-03,-3.617309180128783913e-02
3.127007758246025948e-01,-1.317329831796787767e-02,-9.436332756936036126e-02
2.278224203138437265e-01,-3.014896942011964509e-02,-2.132774813595578745e-01
1.598352798301015121e-01,-4.222618816443658718e-02,-2.779708349130318168e-01
7.174759346420941930e-02,-3.251373952390198413e-02,-3.523766371070403691e-01
1.592212779991924662e-02,9.545385893369591826e-03,-3.839632092075616066e-01
2.915892229116388411e-03,2.728116167173712248e-02,-4.276270000523997861e-01
-1.053543302232535324e-03,5.726306834469175461e-02,-4.405487795480675373e-01
1.668223247613499424e-02,6.452629080630893632e-02,-4.251777738734823786e-01
-1.000588726655138490e-02,5.565840291712517013e-02,-3.920709924205296182e-01
-7.875313242650934520e-02,1.359927749985358376e-02,-3.588797548924418379e-01
-2.445404079166782207e-01,-8.023142197522414865e-02,-2.707076124514146143e-01
-4.175909058684643682e-01,-1.344522222119477750e-01,-1.316084567039320918e-01
-5.219786147354275041e-01,-1.514278933140995320e-01,-4.183164883533844330e-02
-6.942690080109978901e-01,-1.918823533038045148e-01,3.341871411002094588e-02
-8.147878272287619739e-01,-2.477078189680947395e-01,8.679495359539382560e-02
-9.530424222248936594e-01,-3.196643949831858289e-01,6.652549556297376876e-02
-9.902875513594653345e-01,-3.520110717599228001e-01,5.765760767378997481e-02
-1.000000000000000000e+00,-3.553048586901911277e-01,6.730594367334650878e-03
