-7.386439345823533897e-02,2.307636635667756342e-02,-4.249887888509425865e-02
-7.125556076375150205e-02,2.820407199755960159e-02,-4.420811409872161396e-02
-7.557362867186269428e-02,3.684020781378197912e-02,-4.249887888509425865e-02
-7.386439345823533897e-02,4.115827572189317135e-02,-2.783543994713331624e-02
-6.441861990924210857e-02,4.286751093552051972e-02,-1.659047143642709138e-02
-6.261942494752911759e-02,3.854944302740932749e-02,9.227976264154471447e-03
-8.160093179360122795e-02,3.513097260015463769e-02,1.615487686674950060e-02
-9.104670534259445835e-02,3.162254242481429140e-02,2.991871832385380181e-02
-1.212731806993727762e-01,1.273099532682783926e-02,4.890022516992593299e-02
-1.505100988272089768e-01,-2.232083975057334564e-04,4.107372708647442916e-02
-1.634643025515425674e-01,-7.150109000100763994e-03,1.354604417226566541e-02
-1.376458548509610358e-01,-3.641678824760428545e-03,-7.954335620204705179e-03
-3.940980994143147148e-02,6.763890833507653138e-04,5.918404479320831879e-04
4.335315829736633569e-02,2.730447451670310263e-02,2.218217998848805161e-02
7.519890911968636626e-02,3.162254242481429140e-02,6.095483141340304195e-02
1.027265920338951977e-01,3.195262029748961903e-03,7.642790808413485459e-02
1.173900309718561297e-01,-1.830511776272134017e-02,8.074597599224604683e-02
1.621899855185097161e-01,-4.160469251690464276e-02,8.848251432761196356e-02
2.139168406677583734e-01,-4.592276042501582112e-02,8.938211180846844517e-02
3.078348176691767524e-01,-2.604165609808722914e-02,8.767287659484107598e-02
3.586620753375688864e-01,7.513329937860145462e-03,9.792828787660506906e-02
4.447535542555356991e-01,5.834058760625228379e-02,9.711865014383434802e-02
4.852354408940781072e-01,8.505863278769028313e-02,7.210984017602366236e-02
5.300353954407317492e-01,8.244980009320641845e-02,-2.826629979322631877e-03
5.240080923189931461e-01,5.924018508710878622e-02,-7.173579701293038291e-02
5.128530835563726020e-01,3.342173738652728932e-02,-9.503537176711369938e-02
4.654442963152351509e-01,-6.250511519244265034e-03,-1.199542219868386245e-01
4.275712423711766075e-01,-3.125932148705492380e-02,-9.503537176711369938e-02
3.517351747349738433e-01,-5.707776918763640683e-02,-6.570849389119182149e-02
2.836356454341369404e-01,-7.947774646096320006e-02,-4.420811409872161396e-02
2.354172204602286433e-01,-1.131226922449962008e-01,-4.672698704511969031e-02
1.923265011272024261e-01,-1.216688683131329496e-01,-5.968119076945327395e-02
