8.554097607249544488e-01,8.713123302360932521e-02,1.868056005640628126e-01
8.437543576418552460e-01,1.120721654951361279e-01,1.860720437266649430e-01
7.765931538623190855e-01,1.113386086577382722e-01,1.782474374610878987e-01
7.242660994612727388e-01,7.148202049245525047e-02,1.516763786842326711e-01
6.282516600774211701e-01,-1.043182635030433757e-02,1.119012968342159575e-01
5.221304376005325709e-01,-9.316073634572820394e-02,-4.959119181874555677e-04
4.479596907080836132e-01,-1.392118044712597202e-01,-6.610849570766152983e-02
3.496630744967721416e-01,-1.908053020349082807e-01,-1.214512837735657880e-01
2.731286444615967368e-01,-2.251194607620742583e-01,-2.049952569216539344e-01
1.474459063207656517e-01,-2.111003745362487194e-01,-2.963638363353190974e-01
6.316837633527966345e-02,-1.829806957693312364e-01,-3.564339906866761387e-01
-4.067066931414890785e-02,-1.197317951225835564e-01,-4.266924344463365881e-01
-1.140263530539336184e-01,-7.995671327256692607e-02,-4.423416469774906767e-01
-2.958669424133332782e-01,-5.102197135298518899e-02,-3.954755156992948439e-01
-4.418447530555048020e-01,-6.121026076128861793e-02,-3.666222800949795468e-01
-6.463440980589713059e-01,-1.267413382354962981e-01,-3.642585969522531553e-01
-8.180779043253338934e-01,-2.032757682706716751e-01,-3.767290631880165219e-01
-8.961609543505714148e-01,-2.126489945263108083e-01,-3.704530769125016221e-01
-9.625070949774433560e-01,-1.876265557395176142e-01,-3.455121444409748332e-01
-1.000000000000000000e+00,-1.908053020349082807e-01,-3.072856825810204029e-01
-9.937240137244850446e-01,-1.524973338596873618e-01,-2.182807863100815760e-01
-9.828021674787837947e-01,-1.189167319699192676e-01,-1.917097275332262651e-01
-9.913603305817586531e-01,-5.648289447583584172e-02,-1.472072793977569072e-01
-9.757926243658709975e-01,-3.545426513709756117e-02,-1.159903606507151352e-01
-9.188197099946382451e-01,-4.710966822019668765e-02,-8.403988506627561861e-02
-8.797781849820195399e-01,-9.161211635566607336e-02,-7.776389879076070488e-02
-8.438338999495249571e-01,-1.142708719997329037e-01,-7.311803882057431314e-02
-7.205148449514202635e-01,-7.832658696723841796e-02,-2.315466756225432327e-02
-6.042053330662283672e-01,-3.072689885164476414e-02,5.101607933019466218e-02
-3.802259787140856995e-01,9.048182998371829752e-03,1.782474374610878987e-01
-2.311509280917898868e-01,3.635279861262501883e-02,2.375840349750470704e-01
-5.232607239724803433e-02,6.056017424675396582e-02,2.969206324890063531e-01
2.722409130278514999e-02,5.982661740935611705e-02,2.992028093164662561e-01
1.209563538591767184e-01,5.273556798117693539e-02,2.172889624737067427e-01
2.013215807118741985e-01,6.756971735966672832e-02,1.860720437266649430e-01
3.425720250685929114e-01,8.476754988088293363e-02,1.938966499922419873e-01
4.909135188534908822e-01,1.292699980163523055e-01,2.500545012108105203e-01
5.908402613701309036e-01,1.659478398862446746e-01,2.766255599876659144e-01
6.962279270096217720e-01,1.831456724074608522e-01,2.969206324890063531e-01
7.453762351152772858e-01,1.776847492846102272e-01,2.875474062333672198e-01
8.109073125894850076e-01,1.542109304878790943e-01,2.750769399976037421e-01
8.585885070203451708e-01,1.347309211392029582e-01,2.703495737121509590e-01
9.452297201485574396e-01,1.308186180064144222e-01,3.390593974817492917e-01
9.819075620184498643e-01,1.635841567435182831e-01,4.054055381086212884e-01
9.639761726598357061e-01,1.784183061220080690e-01,4.741153618782196211e-01
8.866266794719961375e-01,1.589382967733319052e-01,4.538202893768791268e-01
8.390269913564025739e-01,1.035140023921612418e-01,3.632667731158781832e-01
8.016155926491123074e-01,5.950943018247584204e-03,1.719714511855729988e-01
7.961546695262616824e-01,-2.999334201424692578e-02,7.758713810705004932e-02
7.945245432209331327e-01,-4.010012510728391821e-02,4.555515620734400944e-02
7.906122400881446799e-01,-1.670781262581924609e-02,8.459668121996283263e-02
7.422789951351531634e-01,2.853703038123338656e-03,1.533065049895611653e-01
