4.143456132541985526e-01,5.676334019229888062e-02,1.043016018535141837e-01
4.465526527412315150e-01,6.427172976596301490e-02,5.796693461603433239e-02
4.550489883114303691e-01,6.614882715937903113e-02,4.275256626939914761e-02
4.465526527412315150e-01,6.713677315591377870e-02,1.252141877543561099e-02
4.124685158607824809e-01,4.540196123214922108e-02,-5.179386559897678627e-02
3.471652854898353291e-01,1.892500852501783834e-02,-1.322126697169056786e-01
2.412574746613098398e-01,-5.674846788697497819e-03,-1.918846079076046984e-01
2.383924312713590621e-01,-5.586250341266295327e-02,-2.212266040046869109e-01
1.891927206439283637e-01,-8.806954289969590177e-02,-2.656841738487507043e-01
1.457230967963992208e-01,-8.332740211632908012e-02,-2.637082818556812369e-01
7.380062824866918947e-02,-6.910097976622865679e-02,-2.741805094189496139e-01
1.798167944445566019e-02,-5.773960080607899031e-02,-3.044116569129130534e-01
-4.257941014312469075e-02,-5.487455741612819876e-02,-3.574643569268293186e-01
-6.905636285025608390e-02,-6.821182836934736038e-02,-3.602306057171266729e-01
-9.464416416050616676e-02,-6.149379559291105746e-02,-3.347415990065300551e-01
-1.494751669681849693e-01,-4.637822184592933772e-02,-3.062887543063291251e-01
-2.025278669821012067e-01,-5.210830862583088613e-02,-2.448385133218674015e-01
-2.412553500462635003e-01,-1.003200732567268577e-01,-1.824003263408710551e-01
-2.800816277100793283e-01,-1.513968812775735584e-01,-1.416969512836393219e-01
-3.794689949614754587e-01,-2.110688194682726615e-01,-7.738166690922691771e-02
-4.731262754329700337e-01,-2.309265339986212029e-01,-5.459198361496755449e-03
-5.885183678282291941e-01,-2.280614906086703697e-01,1.231713703873280469e-01
-6.263566994955102052e-01,-2.024736892984203007e-01,1.932167415416419787e-01
-6.594528903794244501e-01,-1.978303431147069857e-01,2.547657771257570425e-01
-6.746672587260595932e-01,-2.082037760783218838e-01,2.755126430529869497e-01
-6.850406916896746301e-01,-2.167001116485207379e-01,2.471585929524394432e-01
-6.926478758629921462e-01,-2.214422524318875596e-01,2.121853046751092653e-01
-6.793106049097729082e-01,-2.044495812914897959e-01,1.903516981516912288e-01
-6.263566994955102052e-01,-1.486306324872762596e-01,2.055660664983263997e-01
-5.895063138247639278e-01,-9.656587846989478363e-02,2.206816402453081749e-01
-5.355644624139663801e-01,-2.365546392563001865e-02,1.989468283215435340e-01
-4.892297951764865149e-01,9.440726958284214113e-03,1.572555072677769006e-01
-4.305458029823222010e-01,4.253691784219844341e-02,4.848265304930069602e-02
-3.567462370411761396e-01,7.187891393928060035e-02,-1.968562071159721261e-02
-3.065585804172106799e-01,8.610533628938105144e-02,-1.094899117966063318e-01
-2.366120038625501576e-01,9.835586664641197963e-02,-1.501932868538380650e-01
-1.779280116683858437e-01,1.153485377868097295e-01,-1.388319078936885442e-01
-9.464416416050616676e-02,1.163364837833444770e-01,-1.133429011830918293e-01
-5.206369170985831324e-02,1.078401482131456229e-01,-9.822732743611006789e-02
-7.606121865794441758e-03,9.460167185957991942e-02,-5.090471420209547598e-02
4.159358876163625485e-02,8.136319550601424366e-02,-3.954333524194579563e-02
9.840048356238455252e-02,5.952958898259619325e-02,1.627561356226769895e-02
1.815855364706107644e-01,4.727905862556525118e-02,9.669441768019659822e-02
3.121919972125050680e-01,4.629111262903049667e-02,2.074431638917424436e-01
4.380563171710326054e-01,6.812471915244854015e-02,2.755126430529869497e-01
4.834030384119778478e-01,8.037524950947948221e-02,2.944812061864541808e-01
5.288485542525764860e-01,7.849815211606343823e-02,2.547657771257570425e-01
6.282359215039725608e-01,2.455630070526593559e-02,2.622741666994212184e-01
7.048017362354159765e-01,5.291035080581334843e-02,1.279135111706948547e-01
7.710929126028979175e-01,7.849815211606343823e-02,6.735242158311455229e-02
9.007114273482573763e-01,1.456784798804266479e-01,8.533303872004691093e-02
9.706580039029178986e-01,1.750204759775088048e-01,1.629855940476786225e-01
8.770007234314233235e-01,2.090058182583043322e-01,2.301659218120418182e-01
9.716459498994526323e-01,1.844059629445889692e-01,2.064552178952077099e-01
1.000000000000000000e+00,1.684012378007259669e-01,1.818553625814923191e-01
9.716459498994526323e-01,1.324400035268609721e-01,1.677277348310454441e-01
8.864850049981569668e-01,1.144593863899284608e-01,1.392748901308445419e-01
8.325431535873593081e-01,1.012209100363627573e-01,4.275256626939914761e-02
7.938156705231971255e-01,1.144593863899284608e-01,-2.719401028526138506e-02
7.521243494694306309e-01,1.059630508197295790e-01,-1.094899117966063318e-01
7.076667796253667264e-01,9.460167185957991942e-02,-1.313235183200243683e-01
6.263588241105565446e-01,7.000181654586458413e-02,-1.568125250306209029e-01
5.420870306061420507e-01,4.540196123214922108e-02,-1.028706736198234661e-01
4.834030384119778478e-01,3.305263627546480704e-02,-8.113586169605883913e-02
3.878686605470671456e-01,2.080210591843387191e-02,-9.437433804962455652e-02
3.311605603459723546e-01,3.018759288551403283e-02,-1.388319078936885442e-01
2.270310523112093748e-01,1.068522022166108615e-01,-2.183615606147361332e-01
1.825734824671455259e-01,1.825288655511729252e-01,-2.363421777516686861e-01
1.267545336629319896e-01,2.203671972184539640e-01,-2.864310397759805560e-01
9.178124538560171464e-02,1.863818549376584643e-01,-3.044116569129130534e-01
1.323953866108884721e-02,7.375601133269663046e-02,-2.921611265558821668e-01
-1.334704418243219670e-01,-4.637822184592933772e-02,-2.400963725385005798e-01
-2.621010105731467754e-01,-8.332740211632908012e-02,-9.348518665274324624e-02
-4.872539031834169920e-01,-9.557793247336003606e-02,4.561760965934991835e-02
-6.566866415891271513e-01,-1.069393114335096678e-01,1.212942729939120029e-01
-8.440012025321163014e-01,-1.391463509205426163e-01,2.461706469559047095e-01
-9.432897751838591471e-01,-1.798497259777744328e-01,3.682807721276002422e-01
-9.688775764941092161e-01,-2.224301984284222933e-01,4.193575801484469290e-01
-9.319283962237093766e-01,-2.233193498253035758e-01,3.862613892645327951e-01
-8.477553973189484449e-01,-1.751075851944076112e-01,2.755126430529869497e-01
-7.635823984141874021e-01,-1.230428311770261629e-01,1.714819296178773655e-01
-7.086526010068552317e-01,-1.098043548234604871e-01,2.477194913246660163e-02
-5.771569888680795346e-01,-9.943092185984553355e-02,-5.090471420209547598e-02
-4.844876543931196933e-01,-6.910097976622865679e-02,-9.348518665274324624e-02
-3.349126305177581031e-01,-2.563135591869950339e-02,-1.001044248295261119e-01
-2.469854368261650557e-01,1.032987835516549317e-02,-6.789738534249328827e-02
-1.409788313979860874e-01,6.150548097566569533e-02,-2.442776149496403079e-02
-9.276706676709015054e-02,8.324029289943025989e-02,-5.459198361496755449e-03
-5.769498389010642436e-02,9.460167185957991942e-02,1.720938187511988991e-04
-6.154797327659194961e-02,8.225234690289551232e-02,-1.207843653827961675e-02
-8.614782859030731266e-02,8.985953107621311164e-02,-3.667829185199501796e-02
-1.097597379074879004e-01,8.225234690289551232e-02,-4.428547602531261729e-02
-1.116368353009039166e-01,8.610533628938105144e-02,-3.855538924541106194e-02
