523621.02684, 3,   0.421,  0.038, 11.454
523621.03688, 3,   0.373,  0.230, 11.234
523621.04689, 3,   0.278,  0.373, 11.071
523621.05690, 3,   0.144,  0.431, 10.716
523621.06688, 3,   0.201,  0.450, 10.515
523621.07689, 3,   0.239,  0.326, 10.065
523621.08687, 3,   0.287,  0.201,  9.902
523621.09694, 3,   0.239,  0.144,  9.749
523621.10695, 3,   0.249,  0.134,  9.653
523621.11690, 3,   0.230,  0.124,  9.826
523621.12685, 3,   0.239,  0.201,  9.969
523621.13689, 3,   0.268,  0.182, 10.084
523621.14684, 3,   0.163,  0.144, 10.257
523621.15688, 3,   0.057,  0.201, 10.276
523621.16695, 3,   0.019,  0.010, 10.372
523621.17699, 3,  -0.048,  0.048, 10.391
523621.18691, 3,  -0.077,  0.086, 10.190
523621.19686, 3,  -0.172,  0.259, 10.056
523621.20690, 3,  -0.316,  0.364, 10.027
523621.21687, 3,  -0.776,  0.345, 10.008
523621.22682, 3,  -1.283,  0.287, 10.075
523621.23686, 3,  -2.289,  0.498, 10.132
523621.24684, 3,  -2.959,  0.632, 10.247
523621.25688, 3,  -3.783,  1.188, 10.132
523621.26686, 3,  -4.482,  1.149, 10.142
523621.27687, 3,  -5.420,  0.613, 10.391
523621.28685, 3,  -6.263, -0.824, 10.736
523621.29689, 3,  -6.857, -1.791, 10.937
523621.30687, 3,  -7.652, -3.036, 10.927
523621.31685, 3,  -8.284, -3.563, 11.147
523621.32686, 3,  -8.389, -3.879, 11.693
523621.33687, 3,  -7.834, -3.936, 12.124
523621.34682, 3,  -6.570, -3.773, 12.431
523621.35686, 3,  -4.980, -3.409, 12.182
523621.36690, 3,  -3.773, -3.103, 11.377
523621.37685, 3,  -1.877, -2.576, 10.630
523621.38689, 3,  -0.680, -2.212, 10.199
523621.39681, 3,   0.871, -1.666,  9.826
523621.40682, 3,   1.820, -1.398,  9.701
523621.41686, 3,   3.055, -1.101,  9.625
523621.42684, 3,   3.620, -0.824,  9.615
523621.43685, 3,   3.946, -0.488,  9.682
523621.44686, 3,   4.022, -0.057,  9.759
523621.45683, 3,   4.032,  0.115,  9.749
523621.46684, 3,   3.994,  0.383,  9.538
523621.47688, 3,   3.936,  0.278,  9.404
523621.48686, 3,   3.994, -0.029,  8.839
523621.49687, 3,   3.984, -0.326,  8.686
523621.50685, 3,   3.812, -0.948,  8.294
523621.51686, 3,   3.553, -1.628,  8.016
523621.52684, 3,   3.103, -2.193,  7.671
523621.53685, 3,   2.634, -3.189,  7.010
523621.54683, 3,   2.241, -3.831,  6.665
523621.55684, 3,   1.848, -4.731,  6.311
523621.56688, 3,   1.580, -4.951,  6.522
523621.57692, 3,   1.207, -4.444,  7.326
523621.58693, 3,   1.216, -3.409,  7.987
523621.59688, 3,   1.484, -1.350,  9.395
523621.60683, 3,   1.590,  0.603,  9.979
523621.61684, 3,   1.283,  1.417, 10.860
523621.62685, 3,   0.249,  2.040, 11.358
523621.63686, 3,  -0.546,  2.126, 11.732
523621.64684, 3,  -1.207,  2.174, 12.258
523621.65685, 3,  -1.226,  2.595, 12.412
523621.66695, 3,  -0.431,  3.831, 12.689
523621.67684, 3,   0.737,  4.855, 13.101
523621.68694, 3,   3.055,  5.861, 14.222
523621.69686, 3,   5.401,  6.158, 15.026
523621.70687, 3,   6.493,  6.033, 15.984
523621.71684, 3,   6.991,  5.555, 16.424
523621.72685, 3,   7.077,  4.922, 16.395
523621.73683, 3,   7.049,  3.831, 15.716
523621.74684, 3,   7.039,  3.141, 14.949
