523564.06984, 3,   0.326,  0.306, 10.410
523564.07985, 3,   0.393,  0.297, 10.467
523564.08986, 3,   0.354,  0.287, 10.573
523564.09984, 3,   0.230,  0.326, 10.487
523564.10985, 3,   0.144,  0.297, 10.276
523564.11989, 3,  -0.086,  0.182,  9.922
523564.12984, 3,  -0.220,  0.172,  9.711
523564.13988, 3,  -0.603,  0.115,  9.424
523564.14986, 3,  -1.140, -0.000,  9.309
523564.15987, 3,  -1.360, -0.220,  9.481
523564.16991, 3,  -1.791, -0.508,  9.902
523564.17983, 3,  -2.385, -0.603, 10.056
523564.18984, 3,  -3.390, -0.546, 10.228
523564.19988, 3,  -3.850, -0.393, 10.391
523564.20983, 3,  -4.386,  0.010, 10.812
523564.22002, 3,  -4.664,  0.239, 10.965
523564.22985, 3,  -4.932,  0.010, 10.851
523564.23992, 3,  -5.717, -0.728, 10.458
523564.24987, 3,  -6.397, -1.456, 10.573
523564.25982, 3,  -7.202, -2.385, 10.803
523564.26986, 3,  -7.441, -2.806, 10.918
523564.27983, 3,  -7.154, -3.141, 11.119
523564.28981, 3,  -6.608, -3.199, 11.224
523564.29988, 3,  -4.970, -3.112, 11.234
523564.30983, 3,  -2.902, -2.701, 11.090
523564.32003, 3,  -1.494, -2.241, 10.831
523564.32985, 3,   1.025, -1.532, 11.119
523564.33992, 3,   2.289, -0.804, 11.377
523564.34990, 3,   3.706,  0.182, 11.875
523564.35982, 3,   3.764,  0.642, 11.885
523564.36986, 3,   3.333,  0.785, 11.349
523564.37972, 3,   2.998,  0.335, 10.851
523564.38982, 3,   2.643, -0.086, 10.161
523564.39986, 3,   2.490, -0.268,  9.414
523564.40984, 3,   2.519, -0.230,  8.859
523564.41988, 3,   2.873,  0.211,  8.447
523564.42986, 3,   3.045,  0.383,  8.389
523564.43984, 3,   3.237,  0.402,  8.504
523564.44982, 3,   3.208,  0.144,  8.475
523564.45983, 3,   2.892, -0.230,  8.533
523564.46981, 3,   2.614, -0.871,  8.475
523564.47985, 3,   2.356, -1.456,  8.284
523564.48998, 3,   1.925, -2.346,  7.987
523564.49981, 3,   2.040, -2.854,  8.073
523564.50978, 3,   2.404, -3.390,  8.408
523564.51982, 3,   2.624, -3.620,  8.820
523564.52983, 3,   3.065, -3.936,  8.964
523564.53978, 3,   3.304, -4.166,  8.811
523564.54982, 3,   3.371, -4.673,  8.294
523564.55977, 3,   3.639, -5.296,  7.728
523564.56981, 3,   2.777, -5.775,  6.847
523564.57982, 3,   0.498, -5.689,  6.828
523564.58983, 3,  -1.188, -4.635,  7.470
523564.59978, 3,  -2.471, -2.394,  9.108
523564.60982, 3,  -2.308, -0.929, 10.554
523564.61983, 3,  -1.609,  0.967, 11.636
523564.62978, 3,  -1.120,  2.777, 11.550
523564.64006, 3,  -0.326,  3.879, 11.339
523564.64983, 3,   0.335,  5.373, 11.530
523564.65981, 3,   1.034,  6.167, 12.450
523564.66982, 3,   1.829,  7.077, 13.475
523564.67983, 3,   1.963,  7.326, 13.934
