523497.44964, 3,   1.073,  0.431, 11.914
523497.45965, 3,   0.948,  0.536, 11.693
523497.46972, 3,   0.718,  0.776, 11.205
523497.47967, 3,   0.517,  0.891, 10.975
523497.48968, 3,   0.393,  0.833, 10.458
523497.49965, 3,   0.230,  0.642,  9.998
523497.50979, 3,   0.144,  0.517,  9.519
523497.51970, 3,   0.105,  0.297,  9.481
523497.52971, 3,   0.144,  0.239,  9.730
523497.53969, 3,   0.172,  0.201, 10.084
523497.54964, 3,   0.201,  0.259, 10.228
523497.55965, 3,   0.421,  0.364, 10.372
523497.56963, 3,   0.469,  0.536, 10.515
523497.57964, 3,   0.402,  0.651, 10.621
523497.58971, 3,   0.201,  0.613, 10.630
523497.59963, 3,   0.057,  0.402, 10.429
523497.60964, 3,  -0.172,  0.134, 10.199
523497.61968, 3,  -0.144, -0.029, 10.084
523497.62963, 3,  -0.019, -0.038,  9.969
523497.63967, 3,   0.144,  0.115, 10.171
523497.64965, 3,   0.182,  0.345, 10.228
523497.65972, 3,  -0.029,  0.536, 10.257
523497.66967, 3,  -0.345,  0.546, 10.209
523497.67977, 3,  -0.977,  0.441,  9.969
523497.68969, 3,  -1.465,  0.326,  9.864
523497.69964, 3,  -2.413,  0.306,  9.577
523497.70962, 3,  -3.285,  0.431,  9.433
523497.71969, 3,  -4.654,  0.632,  9.309
523497.72960, 3,  -5.583,  0.747,  9.194
523497.73961, 3,  -6.512,  0.843,  9.108
523497.74962, 3,  -6.981,  0.134,  9.079
523497.75960, 3,  -7.566, -0.795,  9.433
523497.76961, 3,  -7.997, -2.394,  9.998
523497.77962, 3,  -7.901, -3.294, 10.649
523497.78963, 3,  -7.479, -3.984, 11.875
523497.79964, 3,  -7.096, -4.175, 12.613
523497.80968, 3,  -6.062, -3.936, 13.044
523497.81960, 3,  -5.085, -3.649, 12.881
523497.82964, 3,  -3.132, -3.304, 12.153
523497.83968, 3,  -0.642, -2.710, 11.847
523497.84963, 3,   1.197, -2.069, 11.751
523497.85961, 3,   3.591, -1.073, 11.636
523497.86962, 3,   4.779, -0.326, 11.234
523497.87963, 3,   5.842,  0.785, 10.477
523497.88964, 3,   6.100,  1.255,  9.998
523497.89965, 3,   6.005,  1.638,  9.299
523497.90963, 3,   5.804,  1.513,  8.590
523497.91961, 3,   4.990,  0.776,  7.987
523497.92962, 3,   4.319, -0.057,  8.092
523497.93960, 3,   4.166, -0.373,  8.849
523497.94964, 3,   4.243, -0.804,  9.395
523497.95965, 3,   4.223, -1.034,  9.538
523497.96966, 3,   4.424, -1.551,  9.443
523497.97979, 3,   4.252, -2.040,  9.069
523497.98964, 3,   3.563, -3.026,  8.543
523497.99965, 3,   2.365, -4.013,  8.121
523498.00963, 3,   1.571, -4.482,  7.671
523498.01970, 3,   0.843, -4.808,  7.307
523498.02962, 3,   0.804, -4.817,  6.005
523498.03963, 3,   0.536, -4.262,  4.693
523498.04964, 3,  -0.172, -3.438,  4.051
523498.05965, 3,  -1.283, -1.906,  3.792
523498.06966, 3,  -2.069, -0.690,  4.654
523498.07961, 3,  -2.461,  1.188,  7.403
523498.08965, 3,  -2.059,  3.361,  9.548
523498.09963, 3,  -0.785,  4.597, 12.230
523498.10961, 3,   1.168,  5.918, 13.561
523498.11965, 3,   2.940,  6.369, 13.666
523498.12963, 3,   5.171,  6.598, 14.260
523498.13964, 3,   5.986,  6.665, 15.457
523498.14962, 3,   6.091,  6.541, 17.449
523498.15960, 3,   5.765,  6.062, 18.244
523498.16961, 3,   5.468,  4.836, 18.129
523498.17962, 3,   5.315,  3.821, 17.286
523498.18963, 3,   5.392,  3.457, 15.601
523498.19967, 3,   5.631,  3.361, 13.513
523498.20965, 3,   5.794,  3.285, 12.210
523498.21963, 3,   6.167,  2.873, 10.161
523498.22960, 3,   6.598,  2.385,  8.878
523498.23961, 3,   6.943,  1.551,  7.470
523498.24965, 3,   6.819,  0.804,  7.173
523498.25963, 3,   6.100, -0.230,  7.441
523498.26964, 3,   4.990, -1.398,  7.843
523498.27968, 3,   4.137, -2.126,  8.667
523498.28969, 3,   2.998, -2.911,  9.270
523498.29964, 3,   2.500, -3.361,  9.318
523498.30965, 3,   1.925, -4.108,  8.294
523498.31963, 3,   1.494, -4.683,  7.527
523498.32964, 3,   0.603, -5.373,  6.551
523498.33965, 3,  -0.910, -5.574,  5.966
523498.34963, 3,  -2.203, -5.488,  5.871
523498.35964, 3,  -4.051, -5.143,  5.976
523498.36965, 3,  -4.865, -5.057,  6.139
523498.37963, 3,  -5.727, -5.066,  6.608
523498.38967, 3,  -6.062, -4.999,  7.125
523498.39968, 3,  -6.282, -4.827,  7.796
523498.40963, 3,  -6.436, -4.626,  8.351
523498.41964, 3,  -6.953, -4.300,  9.347
523498.42965, 3,  -7.700, -3.850, 10.027
523498.43963, 3,  -8.983, -3.496, 10.716
523498.44964, 3,  -9.998, -2.969, 10.985
523498.45965, 3, -10.458, -2.624, 10.716
523498.46966, 3, -10.774, -1.772, 10.602
523498.47967, 3, -10.573, -1.092, 10.822
523498.48968, 3, -10.056, -0.287, 11.578
523498.49965, 3,  -9.452,  0.096, 12.067
523498.50963, 3,  -7.958,  0.450, 13.733
523498.51967, 3,  -5.899,  1.216, 15.601
523498.52968, 3,  -4.195,  1.848, 18.024
523498.53963, 3,  -2.212,  2.672, 18.991
523498.54961, 3,  -1.188,  2.844, 18.742
523498.55965, 3,   0.172,  3.017, 17.583
523498.56963, 3,   1.188,  3.160, 16.961
523498.57970, 3,   3.026,  3.199, 15.917
523498.58971, 3,   4.310,  2.978, 14.959
523498.59963, 3,   5.890,  2.643, 13.159
523498.60964, 3,   6.675,  2.088, 11.914
523498.61971, 3,   6.752,  1.686, 10.573
523498.62960, 3,   6.062,  1.073, 10.084
523498.63964, 3,   5.267,  0.603, 10.113
523498.64965, 3,   3.869, -0.431, 10.056
523498.65963, 3,   3.017, -1.006,  9.797
523498.66964, 3,   2.049, -1.791,  9.462
523498.67965, 3,   1.676, -2.212,  9.414
523498.68963, 3,   1.360, -2.327,  9.606
523498.69967, 3,   1.159, -2.337,  9.759
523498.70965, 3,   1.379, -2.164, 10.228
523498.71966, 3,   1.513, -1.666, 10.544
523498.72960, 3,   1.322, -1.437, 10.649
523498.73961, 3,   1.120, -0.661,  8.964
523498.74969, 3,   1.580, -0.527,  7.278
523498.75960, 3,   2.203, -0.345,  7.355
523498.76961, 3,   2.461,  0.134,  8.188
523498.77965, 3,   2.442,  0.402,  9.471
523498.78963, 3,   1.935,  0.699, 10.295
523498.79967, 3,   1.628,  0.747, 10.602
523498.80965, 3,   1.293,  0.584, 10.515
523498.81963, 3,   1.379,  0.268, 10.247
523498.82964, 3,   1.369, -0.192,  9.797
523498.83965, 3,   1.523, -0.268,  9.931
523498.84963, 3,   1.638, -0.259, 10.247
523498.85961, 3,   1.791,  0.096, 10.573
523498.86965, 3,   1.781,  0.373, 10.372
523498.88003, 3,   1.599,  0.737, 10.161
523498.88961, 3,   1.676,  0.919, 10.008
523498.89968, 3,   1.724,  0.977,  9.998
523498.90963, 3,   1.618,  0.862, 10.161
