523512.37606, 3,  -0.096, -0.029, 11.167
523512.38610, 3,  -0.383,  0.134, 10.975
523512.39614, 3,  -0.699,  0.182, 11.061
523512.40609, 3,  -0.871,  0.172, 11.032
523512.41610, 3,  -1.034,  0.010, 10.879
523512.42614, 3,  -1.044, -0.192, 10.515
523512.43609, 3,  -0.891, -0.431, 10.056
523512.44610, 3,  -0.651, -0.469,  9.874
523512.45617, 3,  -0.201, -0.192, 10.008
523512.46602, 3,   0.182,  0.067, 10.295
523512.47610, 3,   0.690,  0.259, 10.822
523512.48610, 3,   1.302,  0.268, 11.013
523512.49605, 3,   1.829,  0.172, 11.004
523512.50609, 3,   2.586,  0.048, 10.822
523512.51607, 3,   2.988, -0.029, 10.630
523512.52617, 3,   3.390, -0.096, 10.621
523512.53612, 3,   3.716, -0.067, 10.582
523512.54607, 3,   4.204, -0.239, 10.621
523512.55608, 3,   4.482, -0.364, 10.573
523512.56606, 3,   4.262, -0.316, 10.602
523512.57601, 3,   3.486, -0.086, 10.716
523512.58605, 3,   2.940,  0.163, 10.707
523512.59603, 3,   2.011,  0.575, 10.688
523512.60610, 3,   1.437,  0.862, 10.458
523512.61605, 3,   0.594,  1.149,  9.711
523512.62615, 3,  -0.192,  0.977,  9.290
523512.63607, 3,  -1.245,  0.441,  8.734
523512.64608, 3,  -1.935, -0.345,  8.408
523512.65606, 3,  -2.356, -0.718,  8.351
523512.66604, 3,  -2.701, -0.833,  8.475
523512.67605, 3,  -2.672, -0.450,  8.801
523512.68606, 3,  -2.873,  0.642,  9.471
523512.69607, 3,  -2.892,  1.188,  9.567
523512.70605, 3,  -2.816,  1.571,  9.902
523512.71609, 3,  -2.643,  1.283, 10.199
523512.72606, 3,  -2.950,  0.939, 10.965
523512.73607, 3,  -4.511,  0.431, 11.358
523512.74605, 3,  -5.794,  0.326, 11.061
523512.75609, 3,  -7.508,  0.383, 10.400
523512.76601, 3,  -8.274,  0.373,  9.711
523512.77602, 3,  -9.797, -0.517,  8.935
523512.78603, 3,  -9.481, -1.657,  8.916
523512.79604, 3,  -8.150, -3.036, 10.065
523512.80605, 3,  -6.503, -3.409, 11.291
523512.81603, 3,  -4.731, -3.199, 12.661
523512.82610, 3,  -3.505, -2.500, 13.388
523512.83605, 3,  -2.567, -2.059, 13.542
