523603.94118, 3,   0.852,  0.201, 11.396
523603.95131, 3,   0.795,  0.373, 11.301
523603.96120, 3,   0.661,  0.412, 11.061
523603.97118, 3,   0.230,  0.431, 10.573
523603.98125, 3,   0.086,  0.220, 10.056
523603.99129, 3,  -0.144, -0.038,  9.787
523604.00133, 3,  -0.469, -0.316,  9.452
523604.01128, 3,  -0.632, -0.297,  9.328
523604.02120, 3,  -0.929, -0.201,  9.309
523604.03121, 3,  -1.063, -0.220,  9.414
523604.04122, 3,  -1.322, -0.230,  9.462
523604.05120, 3,  -1.542, -0.306,  9.481
523604.06124, 3,  -2.011, -0.354,  9.318
523604.07122, 3,  -2.500, -0.335,  9.184
523604.08135, 3,  -3.428, -0.096,  9.108
523604.09123, 3,  -4.108, -0.029,  9.395
523604.10118, 3,  -4.635, -0.000, 10.218
523604.11119, 3,  -4.827, -0.010, 11.463
523604.12120, 3,  -4.970, -0.220, 12.096
523604.13118, 3,  -5.622, -0.919, 12.335
523604.14119, 3,  -6.311, -1.532, 12.153
523604.15120, 3,  -7.671, -2.624, 11.550
523604.16121, 3,  -8.370, -3.419, 11.205
523604.17122, 3,  -8.475, -4.367, 11.147
523604.18126, 3,  -7.298, -4.788, 11.396
523604.19127, 3,  -5.804, -4.597, 12.096
523604.20119, 3,  -3.419, -3.582, 12.431
523604.21123, 3,  -2.011, -2.624, 12.277
523604.22121, 3,  -0.057, -1.427, 11.224
523604.23128, 3,   1.120, -0.910,  9.874
523604.24120, 3,   2.461, -0.421,  9.136
523604.25124, 3,   2.940, -0.335,  8.935
523604.26116, 3,   3.486, -0.287,  9.050
523604.27120, 3,   3.610, -0.096,  9.261
523604.28124, 3,   3.591,  0.048,  9.462
523604.29119, 3,   3.869,  0.450,  9.538
523604.30120, 3,   4.051,  0.690,  9.395
523604.31121, 3,   4.578,  0.871,  9.414
523604.32118, 3,   4.827,  0.948,  9.395
523604.33119, 3,   5.191,  0.776,  9.385
523604.34117, 3,   5.325,  0.306,  9.481
523604.35118, 3,   5.239, -0.144,  9.433
523604.36119, 3,   5.018, -1.092,  9.108
523604.37120, 3,   4.683, -1.867,  8.456
523604.38121, 3,   3.821, -2.988,  7.815
523604.39119, 3,   3.275, -3.534,  7.556
523604.40120, 3,   2.442, -4.166,  7.211
523604.41121, 3,   2.241, -4.568,  7.039
523604.42119, 3,   2.385, -5.114,  7.144
523604.43120, 3,   2.557, -5.516,  7.250
