523506.92257, 3,   1.408,  0.144, 11.875
523506.93261, 3,   1.302,  0.278, 11.847
523506.94265, 3,   0.910,  0.306, 11.636
523506.95260, 3,   0.642,  0.249, 11.396
523506.96258, 3,   0.412,  0.019, 10.774
523506.97262, 3,   0.220, -0.134, 10.199
523506.98287, 3,   0.115, -0.172,  9.366
523506.99254, 3,  -0.373, -0.029,  8.935
523507.00258, 3,  -0.766, -0.057,  8.562
523507.01256, 3,  -1.235, -0.268,  8.600
523507.02257, 3,  -1.733, -0.603,  8.696
523507.03258, 3,  -2.816, -0.862,  8.897
523507.04253, 3,  -3.792, -0.776,  8.926
523507.05257, 3,  -4.597, -0.488,  9.222
523507.06258, 3,  -4.990, -0.345,  9.711
523507.07271, 3,  -5.373, -0.383, 10.228
523507.08263, 3,  -5.717, -0.919, 10.774
523507.09258, 3,  -6.033, -1.360, 11.626
523507.10259, 3,  -6.809, -1.753, 12.316
523507.11257, 3,  -7.154, -1.982, 12.459
523507.12255, 3,  -7.278, -2.423, 12.210
523507.13253, 3,  -6.895, -2.844, 11.971
523507.14254, 3,  -5.775, -3.247, 12.143
523507.15258, 3,  -4.903, -3.505, 12.364
523507.16256, 3,  -3.591, -3.591, 12.565
523507.17269, 3,  -1.973, -3.467, 12.536
523507.18258, 3,  -0.632, -3.151, 12.469
523507.19256, 3,   1.044, -2.643, 12.153
523507.20260, 3,   1.982, -2.203, 11.952
523507.21258, 3,   3.045, -1.475, 11.253
523507.22256, 3,   3.361, -1.149, 10.764
523507.23253, 3,   3.745, -0.690,  9.749
523507.24254, 3,   4.061, -0.460,  8.993
523507.25252, 3,   4.635, -0.527,  8.590
523507.26253, 3,   5.296, -0.757,  8.533
523507.27257, 3,   5.545, -0.613,  8.562
523507.28258, 3,   5.746, -0.163,  8.399
523507.29253, 3,   5.737,  0.211,  8.121
523507.30254, 3,   5.602,  0.441,  7.633
523507.31255, 3,   5.488,  0.249,  7.393
523507.32253, 3,   5.210, -0.153,  7.192
523507.33257, 3,   4.683, -1.073,  7.125
523507.34258, 3,   4.300, -1.705,  6.953
523507.35256, 3,   3.610, -2.672,  7.068
523507.36254, 3,   2.921, -3.304,  6.991
523507.37258, 3,   1.973, -4.300,  6.857
523507.38256, 3,   1.417, -4.779,  6.924
523507.39254, 3,   1.389, -4.999,  7.671
523507.40255, 3,   1.973, -4.597,  8.341
523507.41253, 3,   2.969, -4.022,  9.481
523507.42254, 3,   4.003, -2.557, 10.142
523507.43255, 3,   3.831, -1.293, 10.448
523507.44259, 3,   2.164,  0.431, 11.013
523507.45254, 3,   1.092,  1.494, 11.866
523507.46255, 3,   0.383,  2.959, 13.618
523507.47259, 3,   0.306,  3.697, 14.356
523507.48256, 3,   1.695,  4.367, 14.834
523507.49254, 3,   4.166,  4.884, 14.653
523507.50258, 3,   5.641,  5.219, 13.982
523507.51256, 3,   7.575,  5.468, 13.637
523507.52257, 3,   8.428,  5.459, 13.484
523507.53255, 3,   8.600,  5.066, 13.101
523507.54256, 3,   8.131,  4.424, 13.015
523507.55257, 3,   6.991,  2.959, 13.206
523507.56255, 3,   6.378,  1.389, 13.340
523507.57253, 3,   5.784,  0.364, 12.871
523507.58254, 3,   5.085, -1.063, 12.105
523507.59258, 3,   4.760, -2.011, 10.927
523507.60256, 3,   4.233, -3.304,  9.682
523507.61254, 3,   3.792, -4.051,  8.744
523507.62255, 3,   2.854, -4.942,  7.288
523507.63256, 3,   1.963, -5.382,  6.369
523507.64254, 3,   0.086, -5.832,  5.286
523507.65255, 3,  -1.159, -5.909,  4.817
523507.66253, 3,  -2.672, -5.851,  4.386
523507.67257, 3,  -3.352, -5.622,  4.654
523507.68255, 3,  -3.735, -5.306,  4.942
523507.69256, 3,  -4.013, -4.951,  5.210
523507.70257, 3,  -4.204, -4.702,  5.239
523507.71255, 3,  -5.248, -4.597,  4.942
523507.72256, 3,  -6.742, -4.338,  4.980
523507.73256, 3,  -7.556, -3.926,  4.865
523507.74254, 3,  -8.246, -3.677,  4.712
523507.75255, 3,  -9.596, -3.630,  5.085
523507.76256, 3, -10.544, -3.601,  7.154
523507.77254, 3, -10.774, -3.419,  9.050
523507.78258, 3, -10.879, -3.065, 12.143
523507.79253, 3, -11.138, -2.701, 13.676
