4.545473332061927135e-02,1.796030261037762643e-01,7.515072360912308964e-03
2.230018604645669922e-02,1.911802997408575400e-01,7.455556388726687633e-02
9.376717800412475573e-03,1.796030261037762643e-01,7.832490879236293779e-02
-2.200555836668808326e-03,1.770452563467466711e-01,2.286169090308992971e-02
-3.316303184281643723e-02,1.911802997408575400e-01,-3.892864164830921181e-02
-9.239559463718578780e-02,2.260467401129976905e-01,-2.869756262019079740e-02
-1.413970784034368211e-01,2.479897122390936071e-01,1.518838163200111890e-02
-1.607822807725031444e-01,2.517590571441898351e-01,5.772813127523012539e-02
-1.852830226556286541e-01,2.415279781160714900e-01,1.263061187497151530e-02
-2.136877289047466877e-01,2.454319424820640416e-01,-8.793012541456009246e-02
-2.368422761789092945e-01,2.389702083590419246e-01,-1.318160696667520226e-01
-2.999788033392711828e-01,2.209312005989385042e-01,-1.265659106917965959e-01
-3.180178110993745477e-01,2.144694664759164149e-01,-1.059691331746635407e-01
-4.083474693607878625e-01,2.195850059899756013e-01,-2.869756262019079740e-02
-4.663684570070905644e-01,2.105655021099238633e-01,1.028256506754884891e-01
-5.604674601736000517e-01,1.886225299838279468e-01,2.124058918450718314e-01
-6.481047292170875052e-01,1.113509594293551896e-01,2.176560508200272581e-01
-6.532202687311466915e-01,2.748303529096402312e-02,1.144029243125698203e-01
-7.563387757777079168e-01,6.490724542013376341e-02,1.106335794074735229e-01
-7.319726533554786752e-01,-1.115274998627235371e-02,5.261259176117091818e-02
-6.557780384881762847e-01,-4.601919035841250255e-02,-1.755673944580474766e-01
-5.591212655646371488e-01,-5.503869423846421277e-02,-2.155493743442468690e-01
-4.856190399152606196e-01,-6.015423375252337140e-02,-1.962987914360767305e-01
-4.534449887610463859e-01,-9.111670975867097733e-02,-1.678940851869586692e-01
-5.810642376907330098e-01,-9.757844388169310823e-02,-8.671855026649340215e-02
-6.197000229679694439e-01,-2.148319943223651884e-01,-9.304566492861930660e-02
-6.442007648510950091e-01,-3.489129773750740959e-01,-4.027483625727212163e-02
-6.287195268480211263e-01,-4.933596589167975610e-01,8.088267854939253099e-02
-5.643714245395926588e-01,-5.552846109290927590e-01,2.932342502611204674e-02
-4.430792902720317450e-01,-5.809969279602849035e-01,-1.639050980035632044e-03
-3.799427631116698012e-01,-5.513806465631002629e-01,-2.850626128102324089e-03
-2.832859901881307207e-01,-5.462651070490410765e-01,3.611107994919794239e-03
-2.072259947817245707e-01,-5.784391582032553103e-01,-1.321632461711695627e-02
-1.698017846525548269e-01,-5.513806465631002629e-01,-4.027483625727212163e-02
-9.629955900317829776e-02,-5.643041148091445525e-01,-3.246690752528709478e-02
3.266588453547134008e-02,-5.604001504431519454e-01,-6.477557814039744399e-02
1.228609233359883313e-01,-5.153026310428935330e-01,-1.253543355437299056e-01
1.873436451053131779e-01,-5.319954441940338841e-01,-1.047575580265968503e-01
2.749809141488006037e-01,-5.758813884462257171e-01,-1.163348316636781676e-01
3.149628940349998851e-01,-5.668618845661741457e-01,-1.137770619066485606e-01
3.639643778012508490e-01,-5.784391582032553103e-01,-4.027483625727212163e-02
3.535986793122362082e-01,-5.900164318403365860e-01,-3.892864164830921181e-02
3.278863622810441192e-01,-6.170749434804916334e-01,-8.402616104856758250e-02
3.496947149462437121e-01,-6.364601458495580122e-01,-1.575283866979440284e-01
3.433676002841178909e-01,-6.054976698434104687e-01,-2.453002752023278610e-01
4.000423933214576899e-01,-5.165142061909601123e-01,-2.568775488394091644e-01
4.812179282419229431e-01,-4.418004053935169484e-01,-2.090876402212247520e-01
5.907981694115063132e-01,-3.347779339809632271e-01,-1.639901208209661454e-01
6.115295663895355949e-01,-2.587179385745569937e-01,-1.614323510639365522e-01
5.856826298974471268e-01,-1.993507563192913612e-01,-2.800320961135716047e-01
5.315656066171369210e-01,-1.722922446791362583e-01,-3.612076310340369689e-01
4.927952018790042743e-01,-1.440221578909145206e-01,-4.154592737752433873e-01
5.341233763741665141e-01,-9.502067412466352891e-02,-3.921701070401845124e-01
6.243184151746834498e-01,-2.919175774637575160e-02,-3.264758101227930864e-01
6.913589067010379452e-01,7.904228881424463227e-02,-2.723587868424830472e-01
6.513769268148384972e-01,1.370632764605473342e-01,-2.839360604795641008e-01
4.992569360020263081e-01,1.874109548357613120e-01,-2.735703619905494599e-01
4.696406546048416675e-01,2.247005455040347321e-01,-2.000681363411730418e-01
5.625280826232845754e-01,2.789521882452412060e-01,-9.439185953758220948e-02
5.870288245064100296e-01,3.407425207966401914e-01,1.518838163200111890e-02
5.856826298974471268e-01,3.936479689288837069e-01,7.576713903533333072e-02
5.960483283864617121e-01,3.962057386859133001e-01,1.389036661956953855e-01
5.741053562603658511e-01,3.910901991718541137e-01,2.665229151253818984e-01
6.101833717805725810e-01,4.581306906982085536e-01,3.272362919896105726e-01
5.547201538912995833e-01,5.096899442214891662e-01,2.962738159834629181e-01
5.276616422511444249e-01,5.393062256186738068e-01,2.266755547000789683e-01
5.237576778851519288e-01,5.302867217386221244e-01,1.441538251706508122e-01
4.709868492138045704e-01,4.593422658462751329e-01,4.870862739517840129e-02
4.361204088416644753e-01,3.962057386859133001e-01,-2.735136801122788411e-02
3.974846235644280967e-01,3.150302037654480469e-01,-1.833186413117616348e-02
4.155236313245314617e-01,2.905294618823225372e-01,1.774615138903072251e-02
4.051579328355168208e-01,3.033183106674704477e-01,1.183068886785623303e-01
4.322164444756719237e-01,3.665894572887286595e-01,1.686545670537763775e-01
4.682944599958787091e-01,4.038790479570020242e-01,2.433683678512195137e-01
5.199883329800556453e-01,4.271682146920608991e-01,3.091972842295071522e-01
5.662974275283807479e-01,4.322837542061201410e-01,2.910236570085074637e-01
5.431428802542181966e-01,3.832822704398690661e-01,2.665229151253818984e-01
5.186421383710926314e-01,3.175879735224776401e-01,2.653113399773154857e-01
3.922344645894725867e-01,2.182388113810126706e-01,3.503908392637732350e-01
2.955776916659335063e-01,1.602178237347099410e-01,4.264508346701793018e-01
1.679584427362468269e-01,8.038848342320757678e-02,5.011646354676224657e-01
6.995547520374478800e-02,3.138699965695655042e-02,5.360310758397626163e-01
-3.060526208578684751e-02,3.784873377997866745e-02,5.708975162119027669e-01
-1.388393086464072279e-01,1.021968360884072113e-01,5.528585084517994019e-01
-1.903985621696878128e-01,1.331593120945548381e-01,5.050685998336149618e-01
-2.484195498159905424e-01,1.756990617377837405e-01,4.109695966671054190e-01
-2.599968234530717903e-01,1.925264943498204984e-01,3.542948036297657310e-01
-2.884015297021899071e-01,2.054499625958647047e-01,2.459261376082491068e-01
-3.270373149794262857e-01,1.976420338638796570e-01,1.918091143279387900e-01
-4.005395406288028148e-01,1.925264943498204984e-01,1.866935748138795759e-01
-4.805035004012014888e-01,1.886225299838279468e-01,2.239831654821531626e-01
-6.030072098168289818e-01,1.641217881007024371e-01,3.000431608885592016e-01
-7.137990261344789866e-01,1.370632764605473342e-01,3.478330695067436418e-01
-7.190491851094343856e-01,1.525445144636211614e-01,3.374673710177290009e-01
-7.022217524973977110e-01,1.692373276147616235e-01,2.304448996051752796e-01
-6.261617570909915331e-01,1.370632764605473342e-01,1.479231700757470958e-01
-6.275079516999545470e-01,7.513832444825210843e-02,1.312303569246065782e-01
-7.022217524973977110e-01,5.332997178305247388e-02,2.149636616021014246e-01
-8.376489301590694936e-01,1.200179728789021495e-02,3.697760416328396138e-01
-9.137089255654755604e-01,2.492526553393443686e-02,4.251046400612163434e-01
-9.833071868488595380e-01,6.746501517716335661e-02,3.374673710177290009e-01
-9.627104093317265798e-01,7.392674930018545976e-02,1.982708484509609070e-01
-1.000000000000000000e+00,4.040650353700824676e-02,2.676565526908244314e-02
-9.098049611994830643e-01,-9.111670975867097733e-02,-1.318160696667520226e-01
-9.176128899314680565e-01,-1.530416617709662308e-01,-2.026259060982026350e-01
-8.814002549503651140e-01,-1.542532369190328934e-01,-1.575283866979440284e-01
-8.350911604020399004e-01,-1.632727407990845758e-01,-1.394893789378408300e-01
-8.260716565219882179e-01,-1.195214160077890247e-01,-7.635285177747877516e-02
-7.551272006296412265e-01,-8.721274539267846737e-02,-2.850626128102324089e-03
-7.255109192324565859e-01,-1.465799276479441415e-01,-1.321632461711695627e-02
-7.061257168633902070e-01,-3.167389262208597511e-01,-1.833186413117616348e-02
-6.957600183743755107e-01,-4.598394131536203133e-01,-7.635285177747877516e-02
-7.345304231125082683e-01,-6.094016342094029648e-01,-1.008535936606043265e-01
-6.326234912140136224e-01,-6.403641102155505083e-01,-7.123731226341956102e-02
-4.070012747518249041e-01,-5.564961860771593383e-01,-8.402616104856758250e-02
-2.227072327847983702e-01,-5.192065954088860291e-01,-1.265659106917965959e-01
8.153274884082606366e-02,-5.733236186891961239e-01,-2.413963108363353371e-01
1.138414194559366349e-01,-6.505951892436689921e-01,-2.014143309501359447e-01
7.520563417870024248e-02,-6.958273281048237280e-01,-9.304566492861930660e-02
2.620415041244922999e-02,-7.319053436250305689e-01,1.053338237890190853e-03
7.897497908379647047e-02,-7.203280699879491822e-01,3.322738939210456016e-02
6.874390005567813933e-02,-6.544991536096614881e-01,-1.021997882695672433e-01
1.357843915820325376e-01,-5.990359357203883794e-01,-6.221780838336784386e-02
2.298833947485420526e-01,-5.282260992889376006e-01,-1.137770619066485606e-01
2.736347195398375898e-01,-4.778784209137236783e-01,-1.600861564549736216e-01
4.310048693276052889e-01,-3.876833821132067426e-01,-1.704518549439882624e-01
5.392389158882257005e-01,-3.051616525837784755e-01,-2.129916045872172758e-01
6.423574229347869258e-01,-1.840041377771138298e-01,-2.851476356276307911e-01
6.656465896698456897e-01,-1.065979477617447907e-01,-2.774743263565420115e-01
6.140873361465650770e-01,-5.113472987247168200e-02,-2.143377991961801787e-01
5.547201538912995833e-01,-4.346142060138291630e-02,-9.048789517158969953e-02
5.276616422511444249e-01,-6.796216248450842601e-02,-3.637087189127960474e-02
