4.028274741695619249e-02,1.537666711424634236e-01,4.291808888471392719e-02
6.010053830580903977e-03,1.361462467562478962e-01,9.516734965788966813e-03
-1.993650515571451440e-02,1.176544827025821222e-01,-5.912546772556716290e-02
-3.387793983491801941e-02,1.101996877699524813e-01,-8.410387152580686698e-02
-3.203844498141199953e-02,1.148468326630203151e-01,-1.063714408050902838e-01
-2.458365004878235172e-02,1.259806173026619958e-01,-7.858538696528877265e-02
-8.802720516072823354e-03,1.352749070887976912e-01,-2.475595862058642058e-02
-1.444741102048750130e-03,1.454405365423835916e-01,4.869590072721126026e-03
7.849548684086922121e-03,1.509590211029016305e-01,3.643144913814022612e-02
1.152853839109895841e-02,1.454405365423835916e-01,2.432950931244273751e-02
6.010053830580903977e-03,1.389538967958097171e-01,1.784286956586886991e-02
-1.809701030220849452e-02,1.333385967166860753e-01,8.645395298338713272e-03
-4.133273476754768111e-02,1.287882673422238167e-01,-1.275083431349445517e-02
-5.895315915376322241e-02,1.352749070887976912e-01,-3.772923811373399272e-02
-7.560542835392296268e-02,1.500876814354514255e-01,-2.853176384620400782e-02
-1.061991322332862253e-01,1.843603750218266724e-01,-2.940310351365426136e-02
-1.284667015125696143e-01,2.011094597405919948e-01,-1.275083431349445517e-02
-1.562527553523710422e-01,1.973336545149744214e-01,-9.943184273932646408e-03
-1.989483990574317518e-01,1.861998698753327131e-01,-7.135534234370837642e-03
-2.147293285901413218e-01,1.778737352752528533e-01,2.897665420551057830e-02
-2.638147965231703029e-01,1.899756751009503419e-01,8.183792736415715363e-02
-3.110607696026932989e-01,2.001413045545362146e-01,1.105921363900144450e-01
-3.491092684146862024e-01,2.400292982200351588e-01,1.282125607762298614e-01
-3.565640633473158849e-01,2.613287123132627676e-01,1.402176850833218302e-01
-3.853182723731731207e-01,2.558102277527446455e-01,1.458329851624454443e-01
-4.131043262129744931e-01,2.335426584734612843e-01,1.764266890418087763e-01
-5.271530071303476284e-01,1.296596070096740494e-01,1.912394633884623718e-01
-6.513673175013067196e-01,-1.585411745451256738e-02,1.375068505623655291e-01
-7.135228804460890251e-01,-1.067638894251521087e-01,7.351179276407725227e-02
-7.654159984186797994e-01,-2.189730754890192033e-01,-2.107696891357435653e-02
-7.737421330187597146e-01,-2.671872037545980350e-01,-1.128580805516641583e-01
-7.710312984978034967e-01,-3.691339448462736539e-01,-2.212914613899135963e-01
-7.283356547927427593e-01,-4.238347128584263879e-01,-2.945808089743375824e-01
-5.735276405424204471e-01,-4.368079923515740814e-01,-2.955489641603934459e-01
-4.315960902666403642e-01,-4.219952180049204027e-01,-2.380405461086789187e-01
-2.332210926438070542e-01,-3.950805038325690965e-01,-1.267995152308674933e-01
-1.228514014334459864e-01,-3.729097500718912550e-01,-4.053688815329579975e-02
3.563560252388835864e-02,-3.598396550601379862e-01,1.048489015184474529e-02
1.460052937342494750e-01,-3.636154602857555873e-01,-6.488944877969662428e-04
1.543314283343293347e-01,-3.729097500718912550e-01,-7.113059203265911790e-02
1.524919334808233218e-01,-4.080537833257168456e-01,-1.629117036707489197e-01
1.867646270671986242e-01,-4.127009282187846795e-01,-2.083181818967658472e-01
2.136793412395498470e-01,-4.238347128584263879e-01,-2.212914613899135963e-01
2.414653950793512749e-01,-4.432946320981479560e-01,-2.102544922688774076e-01
3.044922976915838131e-01,-4.562679115912957051e-01,-1.536174138846132520e-01
3.184337323707873146e-01,-4.590755616308574982e-01,-1.183765651121820722e-01
3.249203721173611892e-01,-4.637227065239253321e-01,-1.007561407259666697e-01
2.896795233449300788e-01,-4.702093462704992066e-01,-1.138262357377199385e-01
2.924871733844919275e-01,-4.432946320981479560e-01,-1.239918651913057002e-01
3.471879413966445505e-01,-3.617759654322496576e-01,-1.665906933777609733e-01
4.065358543018650073e-01,-2.959414127804552708e-01,-1.870187678035383771e-01
5.131297402866085156e-01,-2.013526511028036758e-01,-2.240991114294753894e-01
5.771247980848969172e-01,-1.308709535579415106e-01,-2.473348358948146142e-01
6.550612905623887094e-01,-3.628219188028993653e-02,-2.769603845881220550e-01
6.939811290418318457e-01,1.096378119923305944e-02,-2.936126537882817744e-01
6.782001995091222479e-01,7.127984929050934504e-02,-2.992279538674054162e-01
5.984242121781244705e-01,1.296596070096740494e-01,-2.686342499880421397e-01
5.752853032313908210e-01,1.417615468353715102e-01,-2.445271858552527933e-01
5.604725288847371978e-01,1.491195262493955898e-01,-2.362010512551728780e-01
5.576648788451752381e-01,1.649004557821051320e-01,-1.823716229104705433e-01
5.882585827245385701e-01,2.307350084338994634e-01,-7.945672663273901926e-02
6.374408661761731265e-01,2.817567867390400882e-01,-1.642982402050651922e-02
6.986282739348996795e-01,3.457518445373284344e-01,2.161867479148645715e-02
7.699813111472120220e-01,3.725697431910740542e-01,-1.923747406006832625e-02
8.608910831178515632e-01,4.505062356685659020e-01,-2.388461895313616704e-02
9.062975613438685185e-01,4.977522087480888424e-01,5.837745258776904506e-03
9.285651306231519353e-01,5.246669229204401486e-01,8.648507225722498748e-02
9.006822612647449322e-01,4.819712792153793557e-01,1.346992005228037359e-01
7.690131559611562695e-01,4.300781612427884704e-01,2.163146827073076095e-01
6.105261520038218759e-01,3.308422546720691249e-01,2.385822519865910263e-01
4.992851211260105893e-01,2.779809815134224871e-01,1.958866082815302057e-01
3.443802913570827573e-01,1.834890353543764674e-01,1.318915504832419150e-01
2.665406143981964848e-01,1.426328865028217430e-01,9.481120685730490272e-02
1.997379065603463455e-01,1.556061659959694643e-01,6.237800812443554388e-02
1.533632731482735545e-01,2.029489545940980355e-01,1.031373414573848041e-01
1.144434346688304044e-01,2.473872776340592383e-01,2.366459416144794659e-01
6.903695644281343524e-02,2.631682071667687528e-01,3.377213430387049353e-01
-3.852508472798586020e-02,2.613287123132627676e-01,4.379254047954799778e-01
-1.590604053919328631e-01,2.659758572063306015e-01,4.712299431957995832e-01
-2.508415170300226094e-01,2.585210622737009190e-01,4.823637278354412916e-01
