1.318721461187213721e-02,1.424941653982749745e-01,-5.736783358701161295e-02
1.010654490106537755e-03,1.332399797057331470e-01,-6.031456113647911538e-03
1.984779299847785807e-03,1.322658548959918801e-01,1.169761542364284104e-02
2.341552511415524382e-02,1.369416539827498502e-01,4.335667174023333237e-02
2.244140030441399425e-02,1.397666159309994827e-01,4.247995941146617827e-02
4.484627092846270313e-02,1.481440892947742394e-01,4.150583460172495298e-02
3.831963470319634663e-02,1.565215626585489683e-01,4.900659563673255559e-02
1.873972602739725282e-02,1.499949264332825771e-01,3.127752409944197648e-02
-5.515981735159825039e-03,1.444424150177574806e-01,-4.789446981227599869e-04
-4.097412480974125387e-02,1.491182141045154508e-01,-4.051547437848801447e-02
-7.263318112633182499e-02,1.499949264332825771e-01,-7.694774226281074492e-02
-9.503805175038052000e-02,1.640223236935565709e-01,-1.058792491121258728e-01
-1.202678843226788474e-01,2.041562658548959630e-01,-9.467681380010149750e-02
-1.341978691019787007e-01,2.386402841197361735e-01,-4.519127346524601241e-02
-1.612785388127853936e-01,2.973800101471333890e-01,9.846778285134458186e-03
-1.846575342465753555e-01,3.234865550481988983e-01,6.020903094875693085e-02
-2.621004566210045628e-01,3.291364789446981076e-01,1.395027904616945313e-01
-3.441217656012176551e-01,3.281623541349568685e-01,1.470035514967021339e-01
-3.973089802130898573e-01,3.207590055809234064e-01,1.348269913749365334e-01
-4.794277016742770625e-01,2.853008625063419568e-01,6.858650431253168755e-02
-5.185875190258752987e-01,2.535443937087772381e-01,4.062912227295796541e-02
-5.624231354642313940e-01,1.919797057331303625e-01,1.257432775240999688e-02
-5.801522070015221466e-01,1.491182141045154508e-01,-5.269203450025361501e-02
-6.473668188736682039e-01,3.991882293252155961e-02,-1.020801623541350428e-01
-7.285114155251141144e-01,-5.427904616945713329e-02,-1.478640284119735748e-01
-7.583196347031964102e-01,-1.690309487569761626e-01,-1.888746829020802320e-01
-7.686453576864535897e-01,-2.446230339928970321e-01,-1.776722475900558706e-01
-7.629954337899543804e-01,-2.874845256215119438e-01,-1.049051243023846475e-01
-7.024048706240487716e-01,-3.705773718924403881e-01,-8.444850329781836140e-02
-6.482435312024353857e-01,-4.097371892440385688e-01,-2.658548959918827573e-02
-5.773272450532724864e-01,-4.638011161846778418e-01,7.608726534753930404e-02
-5.167366818873668777e-01,-4.983825469304921651e-01,1.180720446473871865e-01
-4.317929984779300678e-01,-5.599472349061390686e-01,1.600568239472348886e-01
-3.730532724505327136e-01,-5.962820903094876446e-01,1.535301877219685251e-01
-2.695038051750380248e-01,-6.205377980720446773e-01,9.936884830035520866e-02
-2.051141552511415445e-01,-6.168361237950279463e-01,5.923490613901570556e-02
-1.015646879756468973e-01,-6.223886352105529873e-01,1.257432775240999688e-02
-1.574429223744292991e-02,-5.897554540842212534e-01,-7.005580923389138556e-03
1.055342465753424663e-01,-5.552714358193809874e-01,-3.496296296296303591e-02
2.099604261796042814e-01,-4.890309487569761693e-01,-9.097513952308473872e-02
2.305144596651446109e-01,-4.600994419076611663e-01,-1.543906646372399660e-01
2.286636225266362177e-01,-4.507478437341451705e-01,-2.514134956874683469e-01
2.276894977168950063e-01,-4.638011161846778418e-01,-3.008016235413495387e-01
2.426910197869102115e-01,-4.657493658041603757e-01,-2.709934043632673539e-01
2.837016742770167577e-01,-4.488970065956367494e-01,-2.402110603754439577e-01
3.760487062404870851e-01,-3.975606291222729682e-01,-1.841988838153222618e-01
4.367366818873668066e-01,-3.117402333840689765e-01,-1.617940131912735113e-01
5.085296803652967768e-01,-2.576763064434297590e-01,-1.711456113647894794e-01
5.075555555555555376e-01,-2.138406900050735804e-01,-1.898488077118214712e-01
4.861248097412480540e-01,-2.119898528665651871e-01,-2.448868594622019279e-01
4.329375951293759628e-01,-2.110157280568239757e-01,-3.027498731608320170e-01
4.543683409436833909e-01,-1.812075088787417632e-01,-3.111273465246067738e-01
5.337595129375951597e-01,-1.363977676306443454e-01,-2.821958396752917708e-01
5.896742770167427983e-01,-8.233384069000508620e-02,-2.569660071029933879e-01
7.277077625570775865e-01,4.460679857940122103e-03,-2.057270421106036640e-01
7.939482496194825156e-01,6.232369355657026849e-02,-1.711456113647894794e-01
7.408584474885844262e-01,1.471699644850329725e-01,-1.301349568746828222e-01
6.801704718417046491e-01,1.976296296296296273e-01,-8.717605276509389489e-02
6.269832572298326134e-01,2.152612886859462393e-01,-4.789446981227599869e-04
6.111050228310501709e-01,2.386402841197361735e-01,7.793810248604768343e-02
5.672694063926939645e-01,2.563693556570268983e-01,6.303399289700654939e-02
5.580152207001521925e-01,2.815017757483510574e-01,1.469304921359694755e-03
5.625936073059359943e-01,2.853008625063419568e-01,-3.311212582445465652e-02
5.617168949771689235e-01,3.132582445459157761e-01,-3.963876204972103384e-02
5.327853881278538095e-01,3.524180618975139012e-01,-4.246372399797064545e-02
5.178812785388127171e-01,3.804728564180618888e-01,-5.921867072551999928e-02
5.281095890410958393e-01,4.345367833587012174e-01,-6.671943176052760882e-02
5.178812785388127171e-01,4.429142567224758631e-01,-1.723389142567228680e-02
5.719452054794520457e-01,4.597666159309994893e-01,4.062912227295796541e-02
6.008767123287670486e-01,4.634682902080162759e-01,1.432044647387112901e-01
6.120791476407914100e-01,4.485641806189751279e-01,2.085682394723489819e-01
5.654185692541856545e-01,4.382384576357178929e-01,2.271740233384068886e-01
4.553424657534246300e-01,3.757970573313039186e-01,2.187965499746321318e-01
3.778995433789954506e-01,3.179340436326737462e-01,1.712592592592592777e-01
2.912024353120243880e-01,2.712734652460679907e-01,1.702851344495180386e-01
2.323652968036530042e-01,2.675717909690512042e-01,2.010674784373413793e-01
1.708006088280060730e-01,2.759492643328259609e-01,2.887387113140537642e-01
1.391415525114155227e-01,2.563693556570268983e-01,3.755332318619989396e-01
4.211872146118721127e-02,2.321136478944697823e-01,4.799594114662608657e-01
-1.276712328767123372e-01,2.013313039066463583e-01,4.707052257737189271e-01
-2.462222222222222312e-01,2.041562658548959630e-01,3.914114662607813266e-01
-3.479208523592085545e-01,2.302628107559614445e-01,2.748087265347540220e-01
-3.675007610350075615e-01,2.246128868594621797e-01,2.216215119228817365e-01
-4.346179604261796725e-01,1.864271943176052659e-01,2.532805682394724256e-01
