117901.22775, 3,  -0.555,  0.182,  8.811
117901.23785, 3,  -0.393,  0.460,  9.586
117901.24780, 3,   0.029,  0.833, 10.544
117901.25775, 3,   0.316,  1.120, 11.665
117901.26773, 3,   0.431,  1.408, 11.799
117901.27783, 3,   0.479,  1.504, 11.147
117901.28775, 3,   0.287,  1.513, 10.467
117901.29776, 3,  -0.000,  1.417, 10.113
117901.30780, 3,  -0.575,  1.369,  9.701
117901.31772, 3,  -1.034,  1.312,  9.692
117901.32776, 3,  -1.743,  1.207,  9.864
117901.33774, 3,  -2.203,  1.092,  9.883
117901.34771, 3,  -2.356,  1.207,  9.998
117901.35772, 3,  -2.279,  1.350,  9.740
117901.36779, 3,  -2.040,  1.551,  9.510
117901.37774, 3,  -2.097,  1.906,  9.912
117901.38772, 3,  -2.270,  2.126, 11.234
117901.39773, 3,  -2.643,  2.116, 12.287
117901.40771, 3,  -2.959,  1.753, 12.268
117901.41772, 3,  -3.716,  0.833, 11.147
117901.42779, 3,  -4.041,  0.249,  8.159
117901.43771, 3,  -4.463,  0.067,  8.648
117901.44775, 3,  -5.497, -0.019,  8.868
117901.45779, 3,  -5.995, -0.306,  9.682
117901.46774, 3,  -5.737, -0.661, 10.161
117901.47775, 3,  -5.258, -0.737, 10.975
117901.48776, 3,  -5.468, -1.006, 10.276
117901.49774, 3,  -5.459, -1.264,  9.759
117901.50778, 3,  -5.286, -2.059,  9.002
117901.51773, 3,  -5.631, -2.777,  8.121
117901.52774, 3,  -5.861, -3.400,  7.987
117901.53772, 3,  -5.660, -3.610,  8.581
117901.54773, 3,  -4.760, -4.175,  8.265
117901.55780, 3,  -4.463, -4.482,  8.016
117901.56775, 3,  -3.917, -4.635,  8.064
117901.57776, 3,  -2.998, -4.683,  8.102
117901.58774, 3,  -2.222, -4.501,  8.945
117901.59774, 3,  -0.862, -4.338, 10.285
117901.60772, 3,   0.077, -4.108, 11.042
117901.61770, 3,   0.804, -3.898, 11.473
117901.62771, 3,   0.833, -3.850, 10.937
117901.63772, 3,   0.546, -4.070,  9.749
117901.64773, 3,   0.536, -4.300,  9.318
117901.65777, 3,   1.140, -4.338,  8.830
117901.66778, 3,   1.638, -4.061,  8.801
117901.67776, 3,   2.605, -3.697,  9.366
117901.68774, 3,   3.304, -3.218,  9.759
117901.69772, 3,   3.543, -3.007,  9.979
117901.70773, 3,   3.563, -2.902,  9.424
117901.71771, 3,   3.400, -2.988,  8.830
117901.72772, 3,   3.476, -2.978,  8.399
117901.73773, 3,   3.448, -3.007,  8.341
117901.74774, 3,   3.112, -2.863,  8.648
117901.75778, 3,   3.103, -2.816,  8.906
117901.76779, 3,   3.840, -2.490,  8.811
117901.77777, 3,   4.080, -2.040,  8.485
117901.78775, 3,   3.850, -1.695,  8.849
117901.79773, 3,   4.003, -1.427,  9.242
117901.80777, 3,   4.128, -1.207,  9.491
117901.81775, 3,   4.290, -0.929, 10.027
117901.82773, 3,   4.080, -0.661, 10.381
117901.83774, 3,   3.821, -0.306, 10.362
117901.84771, 3,   3.677,  0.029, 10.257
117901.85782, 3,   3.783,  0.441,  9.759
117901.86779, 3,   3.936,  0.632,  9.826
117901.87774, 3,   3.821,  0.776,  9.979
117901.88775, 3,   3.735,  0.939, 10.027
117901.89776, 3,   3.409,  0.986, 10.065
117901.90771, 3,   3.074,  0.977,  9.826
