117938.21438, 3,   0.373,  0.785,  9.807
117938.22442, 3,   0.211,  0.814,  9.950
117938.23443, 3,   0.201,  0.804, 10.027
117938.24444, 3,   0.259,  0.814, 10.142
117938.25439, 3,   0.249,  0.776, 10.458
117938.26440, 3,   0.057,  0.833, 10.764
117938.27441, 3,  -0.163,  0.728, 10.467
117938.28436, 3,  -0.412,  0.661, 10.171
117938.29437, 3,  -0.766,  0.651,  9.826
117938.30438, 3,  -0.919,  0.776,  9.682
117938.31436, 3,  -1.283,  1.207,  9.797
117938.32437, 3,  -1.609,  1.580, 10.084
117938.33435, 3,  -2.011,  2.049, 10.391
117938.34436, 3,  -2.298,  2.270, 10.630
117938.35446, 3,  -2.758,  2.356, 10.975
117938.36438, 3,  -3.438,  2.346, 11.262
117938.37439, 3,  -4.061,  2.385, 11.530
117938.38436, 3,  -5.085,  2.193, 11.914
117938.39434, 3,  -5.660,  1.810, 12.076
117938.40438, 3,  -6.263,  0.690, 11.722
117938.41436, 3,  -6.895, -0.096, 11.090
117938.42437, 3,  -7.805, -1.274, 10.171
117938.43435, 3,  -8.303, -1.925,  9.548
117938.44439, 3,  -8.246, -2.567,  8.935
117938.45446, 3,  -7.412, -3.275,  8.849
117938.46444, 3,  -6.148, -3.610,  8.533
117938.47442, 3,  -4.319, -3.936,  8.274
117938.48440, 3,  -3.419, -4.223,  8.408
117938.49438, 3,  -2.365, -4.865,  8.648
117938.50442, 3,  -1.867, -5.219,  8.782
117938.51437, 3,  -1.341, -5.689,  8.945
117938.52435, 3,  -0.939, -6.120,  8.705
117938.53436, 3,  -0.192, -6.704,  8.188
117938.54437, 3,   0.220, -7.020,  8.159
117938.55438, 3,   0.488, -6.981,  7.863
117938.56439, 3,   0.737, -6.828,  7.805
117938.57443, 3,   0.718, -6.723,  8.025
117938.58438, 3,   1.293, -6.302,  8.504
117938.59439, 3,   2.011, -5.986,  8.906
117938.60437, 3,   2.921, -5.583,  9.136
117938.61435, 3,   3.371, -5.344,  8.926
117938.62436, 3,   3.658, -5.009,  8.504
117938.63436, 3,   3.764, -4.798,  8.179
117938.64434, 3,   4.262, -4.424,  8.064
117938.65435, 3,   4.808, -3.639,  8.313
117938.66439, 3,   5.401, -2.969,  8.839
117938.67437, 3,   6.110, -1.810,  8.973
117938.68438, 3,   6.637, -1.053,  8.916
117938.69439, 3,   7.211, -0.144,  8.724
117938.70434, 3,   7.460,  0.345,  8.514
117938.71438, 3,   7.671,  0.977,  8.207
117938.72439, 3,   7.230,  1.331,  8.447
117938.73440, 3,   6.579,  1.609,  9.462
117938.74438, 3,   6.464,  1.580, 10.084
117938.75439, 3,   6.608,  1.724, 10.879
117938.76443, 3,   6.436,  2.356, 10.908
117938.77438, 3,   6.407,  2.873, 10.860
117938.78436, 3,   6.962,  3.649, 10.841
117938.79437, 3,   7.384,  4.032, 11.147
117938.80435, 3,   7.393,  4.214, 11.751
117938.81436, 3,   7.154,  4.070, 12.258
117938.82437, 3,   6.340,  3.563, 12.316
117938.83435, 3,   5.507,  3.074, 12.076
117938.84436, 3,   3.984,  2.528, 11.416
117938.85437, 3,   3.122,  2.844, 10.965
117938.86438, 3,   2.787,  3.160, 10.870
117938.87436, 3,   2.701,  3.093, 11.234
117938.88436, 3,   2.844,  3.017, 11.779
117938.89441, 3,   2.892,  2.844, 12.584
117938.90435, 3,   2.193,  2.614, 13.369
117938.91436, 3,   0.057,  2.145, 14.509
117938.92434, 3,  -1.590,  2.030, 14.729
117938.93435, 3,  -3.361,  2.155, 14.250
117938.94436, 3,  -3.610,  2.308, 13.503
117938.95440, 3,  -3.266,  2.212, 12.536
117938.96441, 3,  -2.270,  1.858, 12.076
117938.97436, 3,  -2.030,  1.666, 12.325
117938.98440, 3,  -2.385,  1.417, 13.417
117938.99435, 3,  -3.045,  1.235, 14.681
117939.00436, 3,  -4.329,  1.006, 16.242
117939.01437, 3,  -5.401,  0.642, 16.692
117939.02435, 3,  -6.206, -0.038, 16.405
117939.03436, 3,  -6.110, -0.441, 15.428
117939.04437, 3,  -5.890, -0.757, 13.915
117939.05438, 3,  -5.832, -0.709, 13.589
117939.06439, 3,  -5.909, -0.929, 13.704
117939.07440, 3,  -7.068, -1.561, 13.781
117939.08438, 3,  -7.728, -2.356, 13.513
117939.09436, 3,  -8.590, -3.448, 12.459
117939.10437, 3,  -8.935, -3.879, 12.067
117939.11435, 3,  -9.041, -3.821, 11.875
117939.12436, 3,  -9.050, -3.802, 11.866
117939.13436, 3,  -8.724, -4.444, 11.281
117939.14434, 3,  -8.054, -5.449, 10.467
117939.15441, 3,  -7.910, -6.608, 10.228
117939.16439, 3,  -7.365, -6.924, 10.985
117939.17437, 3,  -6.895, -6.819, 12.555
117939.18438, 3,  -6.110, -6.608, 13.379
117939.19439, 3,  -5.373, -6.618, 12.967
117939.20437, 3,  -3.859, -6.445, 11.291
117939.21435, 3,  -2.605, -6.177, 10.027
117939.22436, 3,  -0.555, -5.775,  8.380
117939.23437, 3,   1.149, -5.286,  7.441
117939.24435, 3,   3.448, -4.405,  6.177
117939.25439, 3,   4.453, -3.725,  4.846
117939.26440, 3,   4.549, -3.697,  4.999
117939.27438, 3,   4.626, -3.764,  5.392
117939.28439, 3,   4.549, -3.735,  5.842
117939.29437, 3,   4.214, -4.022,  6.464
117939.30435, 3,   3.984, -3.735,  7.757
117939.31436, 3,   3.543, -2.940,  9.031
117939.32437, 3,   3.572, -2.595,  9.471
117939.33435, 3,   3.812, -2.097,  9.433
117939.34436, 3,   3.917, -1.638,  8.820
117939.35443, 3,   3.907, -0.699,  7.987
117939.36441, 3,   4.051, -0.057,  7.843
117939.37436, 3,   4.166,  0.230,  8.092
117939.38440, 3,   3.850,  0.718,  8.820
117939.39437, 3,   3.563,  1.073,  9.337
117939.40435, 3,   3.247,  1.302,  9.835
117939.41436, 3,   2.988,  1.350, 10.036
117939.42434, 3,   2.547,  1.149,  9.673
117939.43435, 3,   2.241,  1.044,  9.471
117939.44436, 3,   2.059,  1.025,  9.069
117939.45443, 3,   1.925,  1.044,  8.839
117939.46438, 3,   1.657,  1.120,  8.504
117939.47436, 3,   1.714,  1.188,  8.399
117939.48443, 3,   1.638,  1.283,  8.696
117939.49438, 3,   1.523,  1.063,  9.414
117939.50442, 3,   1.513,  0.804,  9.835
117939.51437, 3,   1.523,  0.632, 10.467
117939.52435, 3,   1.513,  0.651, 10.659
117939.53436, 3,   1.264,  0.776, 11.119
117939.54437, 3,   1.063,  0.833, 11.090
117939.55444, 3,   0.948,  0.804, 11.119
117939.56442, 3,   0.804,  0.632, 10.937
117939.57443, 3,   0.728,  0.575, 10.544
117939.58438, 3,   0.852,  0.747, 10.113
117939.59436, 3,   1.063,  1.053, 10.056
117939.60437, 3,   1.235,  1.446, 10.065
117939.61435, 3,   1.015,  1.437, 10.027
117939.62439, 3,   0.172,  1.178,  9.759
117939.63436, 3,  -0.182,  1.120,  9.031
117939.64434, 3,  -0.383,  0.670,  9.538
117939.65441, 3,  -0.373,  0.469, 10.295
117939.66436, 3,  -0.153,  0.412, 11.214
117939.67434, 3,  -0.057,  0.469, 11.147
117939.68435, 3,  -0.000,  0.508, 10.803
117939.69436, 3,   0.029,  0.498, 10.381
117939.70431, 3,   0.038,  0.517, 10.084
117939.71432, 3,  -0.086,  0.632,  9.874
117939.72436, 3,  -0.249,  0.622,  9.912
117939.73437, 3,  -0.441,  0.105, 10.353
117939.74432, 3,  -0.594, -0.115, 10.429
117939.75439, 3,  -0.661, -0.096, 10.563
117939.76440, 3,  -0.402,  0.134, 10.573
117939.77447, 3,  -0.230,  0.316, 10.333
