117980.00247, 3,   0.862,  1.322,  9.242
117980.01245, 3,   0.852,  1.484,  9.309
117980.02246, 3,   0.891,  1.743,  9.155
117980.03250, 3,   0.881,  1.839,  8.964
117980.04263, 3,   0.871,  2.040,  8.954
117980.05245, 3,   0.527,  2.375,  9.443
117980.06253, 3,  -0.287,  2.662, 10.381
117980.07244, 3,  -0.948,  2.844, 10.774
117980.08248, 3,  -1.743,  2.959, 11.291
117980.09249, 3,  -2.471,  3.103, 11.358
117980.10241, 3,  -2.988,  3.160, 11.071
117980.11245, 3,  -3.515,  2.988, 10.602
117980.12243, 3,  -4.195,  2.749,  9.797
117980.13244, 3,  -5.057,  2.442,  9.519
117980.14248, 3,  -5.622,  1.810,  9.433
117980.15243, 3,  -6.723,  0.728,  9.443
117980.16250, 3,  -7.269, -0.326,  9.433
117980.17248, 3,  -8.016, -1.456,  9.577
117980.18243, 3,  -8.389, -2.212,  9.969
117980.19247, 3,  -8.332, -3.390, 10.649
117980.20242, 3,  -8.035, -4.118, 11.090
117980.21243, 3,  -7.489, -4.970, 11.856
117980.22244, 3,  -7.039, -5.641, 12.297
117980.23245, 3,  -6.378, -6.053, 12.670
117980.24246, 3,  -5.928, -6.656, 12.842
117980.25247, 3,  -5.430, -7.068, 12.766
117980.26248, 3,  -4.683, -7.412, 12.124
117980.27249, 3,  -4.108, -7.623, 11.636
117980.28244, 3,  -3.084, -7.949, 10.745
117980.29244, 3,  -2.097, -8.102, 10.142
117980.30245, 3,  -0.460, -7.642,  9.711
117980.31243, 3,   0.584, -6.809,  9.998
117980.32247, 3,   2.193, -6.263, 10.056
117980.33245, 3,   3.505, -5.478,  9.931
117980.34246, 3,   4.013, -5.171,  9.548
117980.35247, 3,   4.539, -5.047,  8.562
117980.36248, 3,   4.817, -5.037,  7.930
117980.37246, 3,   5.171, -4.875,  7.355
117980.38244, 3,   5.516, -4.654,  7.192
117980.39245, 3,   5.602, -4.482,  7.010
117980.40243, 3,   5.334, -4.511,  6.752
117980.41244, 3,   5.018, -4.415,  6.311
117980.42245, 3,   5.066, -4.070,  6.148
117980.43243, 3,   4.913, -3.668,  6.876
117980.44250, 3,   5.095, -3.093,  7.633
117980.45248, 3,   5.631, -2.557,  8.217
117980.46243, 3,   6.464, -1.628,  8.428
117980.47247, 3,   6.771, -0.996,  8.313
117980.48248, 3,   7.211, -0.259,  7.116
117980.49243, 3,   7.058, -0.000,  5.679
117980.50247, 3,   5.871,  0.268,  5.171
117980.51245, 3,   4.827,  0.335,  5.488
117980.52246, 3,   4.089,  0.584,  7.614
117980.53244, 3,   4.750,  1.551,  9.309
117980.54251, 3,   5.392,  2.500, 10.860
117980.55249, 3,   6.512,  3.448, 11.032
117980.56246, 3,   7.183,  3.543, 10.793
117980.57247, 3,   8.188,  3.476, 10.305
117980.58245, 3,   8.274,  3.323, 10.496
117980.59243, 3,   8.255,  3.132, 12.210
117980.60244, 3,   7.805,  3.199, 13.254
117980.61245, 3,   7.087,  3.687, 14.155
117980.62243, 3,   6.867,  3.591, 14.193
117980.63244, 3,   6.541,  3.227, 13.360
117980.64257, 3,   6.244,  2.500, 11.971
117980.65246, 3,   5.947,  1.992, 11.444
117980.66244, 3,   4.549,  1.686, 11.626
117980.67248, 3,   3.400,  1.676, 12.325
117980.68243, 3,   2.145,  1.724, 13.532
117980.69247, 3,   1.379,  1.523, 13.953
117980.70245, 3,   0.431,  1.168, 14.164
117980.71243, 3,  -0.603,  0.862, 14.480
117980.72244, 3,  -2.241,  0.804, 14.681
117980.73245, 3,  -3.323,  1.025, 14.892
117980.74252, 3,  -4.166,  1.274, 14.681
117980.75247, 3,  -4.463,  1.293, 13.992
117980.76245, 3,  -4.626,  0.785, 13.599
117980.77249, 3,  -5.009,  0.144, 13.695
117980.78244, 3,  -5.143, -0.230, 13.944
117980.79244, 3,  -6.005, -0.364, 14.806
117980.80245, 3,  -6.551, -0.287, 15.572
117980.81246, 3,  -7.527, -0.096, 16.146
117980.82244, 3,  -7.872, -0.230, 15.945
117980.83245, 3,  -8.159, -0.345, 15.141
117980.84249, 3,  -8.361, -0.804, 14.509
117980.85247, 3,  -8.504, -1.551, 13.216
117980.86245, 3,  -8.916, -2.873, 12.105
117980.87249, 3,  -8.648, -3.390, 11.894
117980.88244, 3,  -8.590, -3.668, 11.253
117980.89245, 3,  -8.705, -3.946, 11.013
117980.90243, 3,  -8.533, -4.482, 11.071
117980.91244, 3,  -8.112, -4.683, 10.889
117980.92245, 3,  -7.719, -5.114, 10.391
117980.93243, 3,  -7.096, -5.583, 10.142
117980.94256, 3,  -6.062, -5.871,  9.443
117980.95248, 3,  -4.913, -6.522,  8.619
117980.96243, 3,  -3.879, -6.886,  8.198
117980.97247, 3,  -2.768, -7.096,  8.303
117980.98245, 3,  -1.963, -6.886,  8.514
117980.99243, 3,  -0.373, -6.378,  8.705
117981.00244, 3,   0.670, -5.775,  8.859
117981.01245, 3,   1.628, -4.970,  9.816
117981.02246, 3,   1.925, -4.721, 10.084
117981.03244, 3,   2.365, -4.606,  9.136
117981.04251, 3,   2.844, -4.099,  8.265
117981.05249, 3,   2.950, -3.333,  7.441
117981.06243, 3,   3.783, -2.892,  6.407
117981.07254, 3,   4.089, -2.662,  6.531
117981.08248, 3,   4.032, -1.858,  6.800
117981.09243, 3,   4.099, -1.456,  6.981
117981.10244, 3,   4.032, -0.929,  7.585
117981.11245, 3,   3.936, -0.603,  7.920
117981.12243, 3,   3.639, -0.259,  8.399
117981.13244, 3,   3.476, -0.086,  8.772
117981.14251, 3,   3.409, -0.057,  8.993
117981.15246, 3,   3.400,  0.086,  9.136
117981.16244, 3,   3.419,  0.134,  9.567
117981.17245, 3,   3.649,  0.306,  9.931
117981.18243, 3,   3.496,  0.460, 10.171
117981.19247, 3,   2.835,  0.546, 10.228
117981.20245, 3,   2.442,  0.460, 10.190
117981.21243, 3,   2.040,  0.326, 10.056
117981.22244, 3,   1.896,  0.278, 10.036
117981.23248, 3,   1.657,  0.402,  9.893
117981.24255, 3,   1.609,  0.603,  9.749
117981.25247, 3,   1.618,  0.651,  9.625
117981.26248, 3,   1.379,  0.718,  9.404
117981.27249, 3,   1.015,  0.632,  9.290
117981.28247, 3,   0.431,  0.469,  9.165
117981.29244, 3,   0.306,  0.335,  9.194
117981.30245, 3,   0.278,  0.249,  9.376
117981.31240, 3,   0.488,  0.335,  9.701
117981.32244, 3,   1.015,  0.575, 10.630
117981.33245, 3,   1.053,  0.690, 11.119
117981.34249, 3,   0.939,  0.766, 11.176
117981.35244, 3,   0.910,  0.929, 10.822
117981.36248, 3,   0.747,  0.766, 10.199
117981.37243, 3,   0.268,  0.977,  8.619
117981.38244, 3,   0.527,  0.804,  8.408
117981.39245, 3,   0.977,  0.728,  9.950
117981.40246, 3,   1.025,  0.766, 10.851
117981.41247, 3,   0.690,  0.651, 11.119
117981.42245, 3,   0.306,  0.469, 11.061
117981.43243, 3,   0.067,  0.259, 11.090
117981.44253, 3,  -0.201,  0.010, 10.755
117981.45245, 3,  -0.450, -0.201, 10.084
117981.46243, 3,  -0.259, -0.153,  9.682
117981.47244, 3,   0.086, -0.000,  9.768
117981.48242, 3,   0.498,  0.287, 10.343
117981.49243, 3,   0.584,  0.373, 10.755
117981.50244, 3,   0.594,  0.498, 11.061
117981.51245, 3,   0.527,  0.536, 11.243
117981.52249, 3,   0.201,  0.431, 11.167
