-2.974309405505583537e-01,-3.151789660920366609e-01,-5.844876526444155868e-02
-2.674010640507420433e-01,-3.077897248273180897e-01,3.798203149547718389e-03
-2.419229601699924848e-01,-2.930703562279986518e-01,3.778871296725309220e-02
-1.887204230640187885e-01,-2.721440249663156785e-01,4.683314427526865525e-02
-1.207985173587257099e-01,-2.630995936583001571e-01,8.349975768614355254e-03
-8.456167819654583639e-02,-2.523408583768699254e-01,-2.221192610226171982e-02
-4.211787637200236495e-02,-2.415821230954397214e-01,-6.524686722798266059e-02
-2.225559585243885169e-02,-2.319465524862466821e-01,-7.996623582730208457e-02
8.306306018437152258e-03,-2.229021211782311884e-01,-1.094049730259408215e-01
4.566630985285424077e-02,-2.200646525325792302e-01,-1.252475062974974795e-01
9.886884695882793006e-02,-2.161040192146900796e-01,-1.637306748041517102e-01
1.271844194852294607e-01,-2.075916132777342882e-01,-1.948837159762052129e-01
1.571551820549279832e-01,-1.889116113605257552e-01,-2.198297944858950970e-01
1.730568292566023736e-01,-1.702316094433171945e-01,-2.237904278037842476e-01
1.911456918726334164e-01,-1.588817348607094726e-01,-2.407561257475780703e-01
2.234218977169241116e-01,-1.351179349533745411e-01,-2.520468864000681153e-01
2.489000015976738089e-01,-1.181522370095807184e-01,-2.673573943005649323e-01
2.698263328593567545e-01,-8.191539784740085872e-02,-3.211510707077161464e-01
2.766244348228978356e-01,-5.359982532099930030e-02,-3.517129725785921313e-01
2.919349427233947636e-01,-1.056488419527835607e-02,-3.545504412242440617e-01
3.066543113227140904e-01,2.567195496690151055e-02,-3.307866413169091580e-01
3.394625425380645711e-01,2.963258828479066465e-02,-2.339580237840370447e-01
3.739850777268297066e-01,4.718942552976197746e-02,-9.693193377109585174e-02
3.898276109983863091e-01,6.356398417237833776e-02,1.171946978532593941e-02
4.040149542266460170e-01,1.100275332449286853e-01,1.498687244705043942e-01
4.136505248358390285e-01,1.422446251591016619e-01,1.911893616228106385e-01
3.994631816075793762e-01,1.841564016125853687e-01,1.894750576493959282e-01
3.842117876372002083e-01,2.067970368476830800e-01,1.753468283512539805e-01
4.141825502068987030e-01,2.209843800759427324e-01,1.498687244705043942e-01
4.379463501142336623e-01,2.192700761025280498e-01,1.481544204970896006e-01
4.464587560511894537e-01,2.238218487215946628e-01,1.759379676524314429e-01
4.334536914252847817e-01,2.441570406821001460e-01,2.059087302221299376e-01
4.260644501605662104e-01,2.628370425993087345e-01,2.200960734503896177e-01
3.881724209550894145e-01,2.770243858275683313e-01,2.093373381689593582e-01
3.513444424917320230e-01,2.798618544732202618e-01,2.189137948480346652e-01
2.958955760412839142e-01,2.707583092350869802e-01,2.795055732187269326e-01
2.579444329056893026e-01,2.487088133011667868e-01,3.010230437815873961e-01
1.826332859356776250e-01,2.305608367550180116e-01,3.298706416790487261e-01
1.039526449489543147e-01,2.005900741853194891e-01,3.474274789240200945e-01
4.282884120720231030e-02,1.756439956756296050e-01,3.616148221522796913e-01
-6.529053697815979940e-02,1.184808252517667443e-01,3.395062122882417932e-01
-1.513604192296016948e-01,7.940651744393495415e-02,3.231316536456253496e-01
