1.538295988347436472e-02,1.398483506853477054e-01,8.627032851256062618e-02
-7.385536838714529956e-03,1.472078647773683580e-01,1.016793111427289065e-01
-6.242856931861898856e-02,1.618502313562844575e-01,9.217327210720219210e-02
-9.692629162496578521e-02,1.611602769101575239e-01,7.745424392316101192e-02
-1.299674434339335161e-01,1.398483506853477054e-01,6.204526129299273163e-02
-1.417733306232166202e-01,1.215262270604212935e-01,5.246256065234083943e-02
-1.541925106535014800e-01,9.362140279484300331e-02,3.705357802217255914e-02
-1.652317817915324727e-01,7.008629002140194519e-02,3.490705307866650425e-02
-2.093122047385311546e-01,5.835706443724403281e-02,4.004338062205593102e-02
-2.467230680396361453e-01,4.586122280183396738e-02,6.718158883638215839e-02
-2.614420962236774226e-01,2.822905362303449600e-02,8.182395541529816074e-02
-2.812207903459829628e-01,-1.209495067282865925e-02,8.550371246130850089e-02
-2.900368749353827158e-01,-4.298957753829035777e-02,7.891081442054011241e-02
-2.966297729761511737e-01,-8.408019788540566086e-02,5.468574720097207215e-02
-2.951732024787721009e-01,-1.068486946075945659e-01,4.586966261157231911e-02
-2.863571178893723479e-01,-1.332969483757937557e-01,3.559700752479346558e-02
-2.775410332999725949e-01,-1.552988290467304799e-01,3.337382097616223287e-02
-2.569957231264149988e-01,-1.736209526716569473e-01,3.927676457080379185e-02
-2.239545713174472541e-01,-2.117984320240140494e-01,2.977072553527721280e-02
-2.004961201491314293e-01,-2.220710871107929030e-01,1.505169735123589557e-02
-1.564156972021327474e-01,-2.353335447974551076e-01,-9.939985919584273452e-03
-1.321906299825647557e-01,-2.367901152948342081e-01,-3.117525053926894010e-02
-8.228392504604971347e-02,-2.433830133356026659e-01,-8.775151512167767009e-02
-3.452374505304068447e-02,-2.807938766367076844e-01,-1.251623784227826053e-01
2.856875596501136025e-02,-3.182814015429378807e-01,-1.523772482422340036e-01
1.538295988347436472e-02,-3.601386379413053507e-01,-1.575135757856234442e-01
-2.057133292025152896e-02,-3.711012474742110823e-01,-1.302987059661720459e-01
-8.151730899479754655e-02,-3.593720218900531282e-01,-6.720620494811996304e-02
-1.013726647222282645e-01,-3.359135707217373312e-01,-3.562162363653140901e-02
-9.769290767621795213e-02,-3.102319330047902390e-01,-2.458235249850041632e-02
-7.270122440539780739e-02,-2.940563343233699167e-01,-4.443770822593116204e-02
-1.543500537686211781e-02,-2.807938766367076844e-01,-1.200260508793931924e-01
3.079194251364260337e-02,-2.712878376011809700e-01,-1.743791289131706723e-01
8.292183399878889916e-02,-2.478293864328651175e-01,-2.419180030284852345e-01
1.196427428537669146e-01,-1.861167943070669850e-01,-2.830086233756005654e-01
1.541404651601137321e-01,-1.487059310059620221e-01,-3.307688033686095874e-01
2.194561527267970547e-01,-8.921652542879508763e-02,-3.667230961723354499e-01
2.730426147093223954e-01,-5.985513066583769692e-02,-3.835886492998828445e-01
3.398915343785099963e-01,-1.654132377009114030e-02,-3.593635820803147696e-01
3.957011829096665489e-01,2.094620113613904558e-02,-3.263224302713470526e-01
4.316554757133924669e-01,5.398735294510676602e-02,-2.778722958322111247e-01
4.169364475293511618e-01,8.626188870282233689e-02,-2.624633132020429138e-01
4.162464930832242560e-01,8.549527265157018385e-02,-2.294221613930751968e-01
5.461879137704638287e-01,1.068071988763799884e-01,-1.743791289131706723e-01
5.806856360768106740e-01,1.310322660959479801e-01,-1.060736387466039987e-01
6.056773193476308048e-01,1.523441923207577708e-01,1.428508129998362457e-02
6.254560134699361784e-01,1.699763614995572492e-01,6.273521573911969296e-02
5.997743757529893083e-01,1.860752985758524214e-01,1.567223436226333755e-01
5.615968964006321507e-01,2.051640382520310002e-01,2.396702003681161763e-01
5.153699485101274069e-01,2.375152356148717836e-01,3.439299833384086846e-01
4.911448812905593875e-01,2.631968733318188480e-01,3.814175082446389919e-01
5.402849701758223322e-01,2.654200598804500877e-01,3.336573282516298589e-01
5.770058790308003616e-01,2.749260989159767465e-01,2.316207318299685625e-01
5.763159245846735113e-01,2.859653700540077392e-01,1.604021006686436879e-01
5.300123150890435619e-01,3.057440641763132239e-01,1.127185822807598992e-01
4.911448812905593875e-01,3.248328038524918027e-01,1.156317232755180863e-01
4.220727750727406025e-01,3.623203287587219990e-01,1.252144239161699923e-01
3.655731720954570330e-01,4.063240901005955030e-01,1.523526321304960740e-01
2.730426147093223954e-01,4.188199317360055685e-01,1.772676537961910825e-01
2.143198251834076140e-01,3.902251530243003308e-01,1.809474108422013949e-01
1.703160638415341377e-01,3.403184480877852747e-01,1.648484737659061672e-01
9.909743268020927698e-02,2.529242182450400223e-01,1.824039813395804954e-01
2.343242842162195083e-02,1.882984851244836610e-01,2.162117491998002961e-01
-1.226845909470380552e-01,1.061172444302530687e-01,2.933333239557667227e-01
-2.342272264042260799e-01,5.398735294510676602e-02,3.454632154409129630e-01
-4.302509507094011698e-01,3.242293574561848119e-04,4.114688574537232468e-01
-5.529095189097453789e-01,-4.590271853304855182e-02,4.173718010483647989e-01
-6.843075100943640798e-01,-7.817725429076410881e-02,3.726014236552391834e-01
-8.083459871869621560e-01,-1.508524559494680284e-01,3.108888315294410787e-01
-8.707485337588872776e-01,-1.934763083990876376e-01,2.147551787024211956e-01
-9.382874078742018398e-01,-2.456061998842339056e-01,1.082722091834974337e-01
-9.618225206476429534e-01,-2.815604926879597958e-01,3.559700752479346558e-02
-9.955536269027375207e-01,-3.182814015429378807e-01,-3.999133512866855783e-02
-1.000000000000000000e+00,-3.410498982651267164e-01,-5.984669085609930356e-02
-9.728617917856738906e-01,-3.556922648440428159e-01,-6.789615939424692437e-02
-9.052462560652340118e-01,-3.586820674439262224e-01,-7.747886003489881657e-02
-7.995299025975624030e-01,-3.505559373006534307e-01,-7.303248693763635113e-02
-6.960367356785220894e-01,-3.205045880915691203e-01,-7.962538497840487839e-02
-6.262746750145762320e-01,-3.065521759587799266e-01,-1.060736387466039987e-01
-5.154219940035151826e-01,-2.962795208720011564e-01,-1.633398577751397074e-01
-4.302509507094011698e-01,-3.021058028615174473e-01,-2.051970941735072329e-01
-2.731713218078353766e-01,-3.072421304049068880e-01,-2.455977600744955469e-01
-1.615520247455221325e-01,-3.028724189127695587e-01,-2.462877145206225082e-01
-3.383379060691374396e-02,-2.632383690630333839e-01,-2.140131787629069304e-01
8.951473203955738478e-02,-1.986126359424770504e-01,-1.963810095841074799e-01
1.585101766522510058e-01,-1.420363713600683031e-01,-1.684761853185291203e-01
2.488175474897544315e-01,-6.644802870660618255e-02,-1.699327558159082208e-01
2.869950268421115891e-01,-1.723127821621808428e-02,-1.706993718671603599e-01
2.708960897658163613e-01,5.176416639647553330e-02,-1.237058079254035187e-01
3.369783933837517953e-01,7.744580411342259774e-02,-1.251623784227826053e-01
4.250625776726239535e-01,1.420715372339789451e-01,-8.330514202441520466e-02
4.632400570249811111e-01,1.846187280784733487e-01,-5.540031775883683812e-02
4.558805429329604308e-01,2.470212746503984425e-01,-5.984669085609930356e-02
4.404715603027922199e-01,2.984612116894178047e-01,-4.221452167729979055e-02
4.228393911239927139e-01,3.050541097301863180e-01,-2.580471827563615272e-03
3.413481048758890690e-01,3.263660359549960810e-01,-4.957403576932045003e-02
2.958111114315112866e-01,3.145601487657129769e-01,-1.082968252952352384e-01
2.664497166685539375e-01,2.763826694133558193e-01,-3.048529609314197877e-02
2.459044064949962305e-01,2.441081336556402692e-01,4.364647606294108639e-02
1.798221028770607965e-01,2.088437952980413126e-01,9.577636754808735442e-02
1.387314825299454935e-01,1.772592139864526961e-01,1.009126950914767812e-01
9.396110513681985021e-02,1.669865588996738703e-01,1.119519662295077600e-01
8.583497499354705851e-02,1.692097454483051100e-01,9.945612459409768069e-02
8.805816154217828429e-02,1.677531749509260095e-01,7.231791637977158516e-02
8.514502054742012493e-02,1.648400339561678640e-01,3.122729603265617451e-02
9.610763008032587040e-02,1.780258300377048353e-01,3.326691671945789918e-04
1.299153979405457682e-01,1.728895024943154501e-01,-3.707819413391050256e-02
1.467809510680930796e-01,1.618502313562844575e-01,-4.957403576932045003e-02
1.504607081141033920e-01,1.523441923207577708e-01,-1.507631346297370022e-02
