-5.046049141657543702e-01,-1.095310718840644959e-01,-2.882515434363039711e-02
-5.236269906660196982e-01,-1.691974413381338582e-01,-2.294062708095839440e-02
-5.085735488312773667e-01,-2.084732395796886906e-01,-3.210954165302871283e-02
-4.646448685680749091e-01,-2.216107888172819673e-01,-4.716298348777103050e-02
-3.886249873026264567e-01,-2.333798433426259034e-01,-4.784723084389566616e-02
-3.394960271328766876e-01,-2.340640906987505876e-01,-3.929413889233755730e-02
-2.543072312953578717e-01,-2.366642306520242156e-01,-2.355644970147060396e-02
-2.025097064367219757e-01,-2.340640906987505876e-01,-1.965623977156007868e-02
-1.186894053114524727e-01,-2.216107888172819673e-01,-4.784723084389566616e-02
-7.736086500152368484e-02,-1.967041850543447545e-01,-8.910734641821196900e-02
-3.281636211780906281e-02,-1.789821785307163238e-01,-1.631429103508990064e-01
-6.609688378235011735e-03,-1.646129840520987042e-01,-2.031029559485784952e-01
4.847222378979921392e-02,-1.587284567894267640e-01,-2.076874132346136492e-01
1.047857811988578136e-01,-1.488752948612318272e-01,-1.716960023024571291e-01
1.192234004130879044e-01,-1.390221329330368627e-01,-1.513738558255550148e-01
1.322925249150687099e-01,-1.193842338122594465e-01,-1.448050812067583903e-01
1.388612995338653067e-01,-1.167840938589857630e-01,-1.578742057087392237e-01
1.244236803196352437e-01,-1.076151792869154411e-01,-1.821649868511641679e-01
1.218235403663615740e-01,-1.128154591934628082e-01,-1.985184986625433134e-01
1.506987787948217417e-01,-1.213685511450209170e-01,-2.018028859719416535e-01
2.260344127041455653e-01,-1.167840938589857630e-01,-1.998185686391801552e-01
2.528569090642318051e-01,-1.016622272886310158e-01,-1.631429103508990064e-01
2.712631629439848369e-01,-6.895520366587282179e-02,-1.336518493019265841e-01
2.850165348020903267e-01,-5.253326711888123973e-02,-1.343360966580512128e-01
3.086230685883906699e-01,-2.564234602318255646e-02,-1.887337614699607924e-01
2.902168147086376382e-01,-4.020129569643636838e-03,-2.765226972607532363e-01
2.745475502533832324e-01,3.005538876536385795e-02,-2.889759991422218843e-01
2.738633028972585204e-01,4.770897055337979670e-02,-2.398470389724721152e-01
3.197078757576100050e-01,7.658420898183997128e-02,-9.629194365752080653e-02
3.964120043791831138e-01,1.341978363675354058e-01,-2.157213236870912654e-02
4.396564372862609149e-01,1.722419893680658676e-01,2.427244049164233725e-02
5.123919312423110828e-01,2.384087087053194109e-01,2.954114513380213039e-02
5.576206814821504931e-01,2.836374589451586825e-01,3.412560241983728787e-02
6.224873308427671947e-01,3.550728829245720641e-01,6.293241611268496349e-02
6.637474464170834976e-01,4.055019130709586750e-01,9.112340718502054404e-02
6.768849956546767466e-01,4.605838252389928833e-01,1.061768490197627368e-01
6.460938646290674825e-01,4.906907089084773799e-01,1.232146081872665250e-01
6.060653942957755502e-01,4.835061116691685701e-01,1.546899865690004316e-01
5.609050687915487776e-01,4.369772914526924845e-01,1.847968702384849560e-01
5.385986049818851651e-01,4.035175957381972323e-01,1.867811875712464265e-01
5.314140077425762998e-01,3.805953093080214344e-01,1.611903364521845294e-01
5.254610557442918051e-01,3.871640839268180589e-01,1.284833128294263216e-01
4.966542420514441503e-01,4.172709675963026110e-01,1.022766390898523364e-01
4.711318156679947800e-01,4.245239895712238920e-01,1.048767790431258951e-01
3.924433697136601173e-01,3.825796266407828772e-01,1.277990654733016929e-01
2.954855193507974209e-01,2.842532815656709233e-01,1.297833828060631634e-01
2.089966535366418188e-01,2.076175776797102301e-01,1.481212119502038072e-01
4.190344917100258249e-02,1.112755499373596774e-01,1.972501721199535762e-01
-9.111423685962913299e-02,7.261557431631701642e-02,2.398787824065191643e-01
-3.080206487511427671e-01,7.521571426959068607e-02,3.243833308879132127e-01
-4.201003656843603218e-01,1.027908827214140258e-01,3.767966783670613218e-01
-5.314958352614530535e-01,1.165442545795194601e-01,3.912342975812915791e-01
-5.648871062403358900e-01,7.329982167244167290e-02,3.460055473414521687e-01
-6.219533357411316521e-01,2.081804945768111342e-02,2.496635195991016853e-01
-7.024892495570027595e-01,-5.780197176104103635e-02,1.867811875712464265e-01
-7.706402862270178566e-01,-8.599296283337658220e-02,1.900655748806447387e-01
-8.899046003995439991e-01,-8.400864550061508396e-02,2.162722486202187377e-01
-9.580556370695590962e-01,-6.628663897698668095e-02,2.444632396925543183e-01
-1.000000000000000000e+00,-7.483973092854478981e-02,2.437789923364296896e-01
-9.993841773794879257e-01,-1.160998465028611343e-01,1.867811875712464265e-01
-9.744775736165506297e-01,-2.124418742452116315e-01,1.147299409713208457e-01
-9.096109242559339281e-01,-3.159684992268710357e-01,9.899225178045402418e-02
-8.860043904696336403e-01,-3.611972494667102795e-01,8.065442263631338038e-02
-8.643821740160946288e-01,-3.874039232062842508e-01,7.141708332863064279e-02
-8.545290120878996643e-01,-4.004730477082651396e-01,4.849479689845484498e-02
-8.145689664902202587e-01,-4.044416823737880806e-01,-1.377171250888820087e-02
-7.647557589643457776e-01,-4.260638988273270367e-01,-5.893203801311502898e-02
-6.422070574824212397e-01,-4.653396970688818413e-01,-1.480894685161567026e-01
-5.327959052380899507e-01,-5.151529045947562668e-01,-2.162405051861717442e-01
-3.591339262536540899e-01,-5.374593684044198794e-01,-3.597271757655105540e-01
-1.848561246487060439e-01,-5.557971975485603844e-01,-4.311625997449239356e-01
-1.225896152413629703e-01,-5.492284229297637044e-01,-4.914447918195055109e-01
-3.151629214117222799e-02,-5.518969876186499146e-01,-4.954134264850284519e-01
-4.725398133203914663e-02,-4.706084017110416240e-01,-4.318468471010485921e-01
3.861906186160427717e-02,-4.621237344950959725e-01,-3.564427884561122695e-01
1.067700985316192980e-01,-4.535706425435378497e-01,-3.086138982629992866e-01
1.500145314386970852e-01,-3.880197458267964916e-01,-2.122718705206487477e-01
1.945590343224117280e-01,-2.556863071522894604e-01,-1.801806695184026974e-01
3.197078757576100050e-01,-2.163420841751221568e-01,-1.631429103508990064e-01
4.416407546190224132e-01,-1.206843037888962883e-01,-1.362519892552002676e-01
4.881695748354984987e-01,-5.451758445164271716e-02,-8.712302908545049851e-02
4.829008701933387160e-01,6.543097707700820664e-02,7.850503944650749980e-03
4.625787237164366572e-01,1.440509982957303425e-01,7.867010530355190989e-02
4.671631810024717835e-01,2.449774833241160354e-01,1.474369645940790396e-01
4.560099490976400327e-01,3.026595354454239550e-01,1.900655748806447387e-01
4.121496935700500464e-01,3.701263247593143402e-01,2.339258304082347251e-01
3.721212232367580586e-01,3.970172458550130234e-01,2.477476270019526305e-01
3.636365560208124625e-01,4.055019130709586750e-01,2.556164715973860968e-01
3.498831841627069728e-01,4.094705477364816160e-01,2.516478369318631558e-01
3.334612476157154393e-01,4.140550050225167977e-01,2.326257604315978833e-01
2.948012719946727644e-01,4.192552849290641093e-01,1.933499621900430510e-01
2.679787756345865524e-01,4.251398121917360218e-01,1.664590410943443122e-01
2.450564892044108101e-01,4.212396022618255520e-01,1.343678400920983174e-01
2.076965835600049770e-01,3.897642238800917425e-01,1.009081443776029402e-01
1.349610896039548369e-01,3.530885655918105659e-01,5.506357151725148336e-02
5.038811638694822709e-02,2.947906908499904888e-01,2.427244049164233725e-02
1.259156217198449104e-03,2.607151725149829402e-01,-1.377171250888820087e-02
