-4.288279072680395987e-01,-3.805437751857210782e-01,-3.023668054113492001e-02
-3.631711152358607642e-01,-3.771839393461213219e-01,-4.031618805993422705e-02
-2.464868163897605546e-01,-3.684343668471635747e-01,-7.650441991562334509e-02
-1.700505510388659047e-01,-3.496752834093982965e-01,-1.126926517713124631e-01
-4.608660787363282746e-02,-3.127870857537924931e-01,-1.402013077080355996e-01
3.370949331686162037e-02,-2.665893429592957609e-01,-1.529406852665180783e-01
1.262449720658385399e-01,-2.263413094640902012e-01,-1.676399670647669982e-01
1.791623865395348403e-01,-1.860932759688846694e-01,-2.232872481581381074e-01
2.080009774960994984e-01,-1.794436008696768114e-01,-2.755746934119094882e-01
2.481790144113133756e-01,-1.881231767886428485e-01,-3.385716154044051129e-01
2.750577011281115092e-01,-2.021924893669668488e-01,-3.459912528835212830e-01
2.891270137064355095e-01,-1.995326193272837501e-01,-3.077731202080739026e-01
2.716978652885117529e-01,-1.841333717291180894e-01,-2.427462973958201264e-01
2.576285527101877526e-01,-1.620144524517529994e-01,-1.542706202863595444e-01
2.642782278093956383e-01,-1.532648799527952799e-01,-1.200422926704369786e-01
2.381695034725057336e-01,-1.412254681942294310e-01,-1.368414718684358156e-01
1.825222223791346243e-01,-1.177066173170310814e-01,-2.260171147778129164e-01
1.543835972224865682e-01,-9.894753387926570609e-02,-2.715848883523848123e-01
1.965915349574586801e-01,-7.549867958205899732e-02,-2.776045942316676673e-01
2.434892435518720699e-01,-4.666008862549434616e-02,-1.877989821023656192e-01
2.957766888056434507e-01,2.368647426612577669e-02,-1.147225525910706423e-01
3.279751156018078651e-01,9.144316369805439992e-02,-4.899576397890020862e-02
3.869822325347787584e-01,1.269314297538269298e-01,2.338069973247802399e-02
4.224704985905513022e-01,1.805488100274398877e-01,7.097837412680815805e-02
4.398996470084751143e-01,2.140771718434458792e-01,1.373351319589034558e-01
4.540389561667907969e-01,2.335362210811278705e-01,2.251808398484390628e-01
4.741279746243977078e-01,2.315063202613696636e-01,2.787982201220520206e-01
