-3.181148644078234944e-01,-8.396911884519746294e-02,-1.526289062066184601e-02
-3.203399875013503428e-01,-9.570856137311499479e-02,4.609760456009017078e-03
-2.990094971565067095e-01,-9.279288283676948024e-02,3.151921187836242890e-03
-2.813619691733627026e-01,-9.570856137311499479e-02,-1.963640842518016641e-02
-2.460669132070747445e-01,-1.140466447990776400e-01,-5.048121820441438257e-02
-1.975745754446964764e-01,-1.310036173394029668e-01,-7.986818871547596288e-02
-1.556808785803633910e-01,-1.405179367737936780e-01,-1.137054054135910874e-01
-1.028150230134668303e-01,-1.544825023952380028e-01,-1.423250920992985835e-01
-8.002669340045048818e-02,-1.713627465530278837e-01,-1.805358266019320423e-01
-5.140700671474304762e-02,-1.919259530725174467e-01,-1.923519975123849646e-01
-4.327379816598973111e-02,-2.015170008894435205e-01,-1.739371857038868596e-01
-3.076707181271813238e-02,-2.169394057790606511e-01,-1.475426221117063508e-01
-1.902762928480061094e-02,-2.183972450472334015e-01,-1.408672528311258054e-01
-4.372508220537559345e-03,-2.110313203238341762e-01,-1.681058286311957750e-01
-1.380101301656620370e-03,-2.301366875751509056e-01,-1.981833545850759937e-01
3.460551010745002709e-02,-2.470936601154762047e-01,-2.224295234662651832e-01
8.309784786982828131e-02,-2.596003864687478346e-01,-2.011757615039569680e-01
9.852025275944539806e-02,-2.441012531965953136e-01,-1.827609496954588908e-01
1.352731479939061343e-01,-2.183972450472334015e-01,-1.496910168226978366e-01
1.595193168750952961e-01,-1.846367567316535840e-01,-1.621977431759693278e-01
2.168354186290455399e-01,-1.258628157095305622e-01,-2.136057594746931521e-01
2.770671989193413398e-01,-8.611751355618890713e-02,-2.423021745429359552e-01
3.549465071927810911e-01,-3.762517579381068067e-02,-2.967025977605407538e-01
4.137971765974394756e-01,1.301555667955903162e-02,-3.018433993904130475e-01
4.784024746922535543e-01,4.316981101597461290e-02,-2.768299466838698430e-01
4.681208714325088005e-01,8.283838478678087758e-02,-2.202811287552736974e-01
4.850778439728340996e-01,1.056267143997972613e-01,-1.570569415460969231e-01
5.276620962799858372e-01,1.555768914303482797e-01,-1.012208899078945352e-02
5.827530749404092880e-01,1.982378721200354910e-01,1.081930768788106484e-01
6.327032519709603342e-01,2.555539738739857070e-01,1.545370199301975278e-01
6.533431868729853154e-01,2.724342180317756434e-01,1.618262162710612795e-01
6.657731848437213884e-01,2.849409443850472456e-01,1.662764624581149486e-01
6.393786212515408796e-01,3.047368670791826828e-01,2.118531216841477716e-01
6.239562163619237767e-01,3.187014327006270076e-01,2.992467493919781507e-01
5.923441227573353896e-01,3.356584052409523622e-01,2.985561939491594430e-01
5.835203587657633584e-01,3.334332821474255137e-01,2.661768165192170965e-01
5.482253027994754557e-01,3.305176036110799576e-01,2.184517625821928155e-01
5.034159273987967032e-01,3.437148854071702120e-01,2.412400921952092270e-01
4.563814289045912687e-01,3.745596951864045843e-01,3.109861919198957381e-01
4.365087778279204134e-01,4.039466656974660119e-01,3.337745215329119830e-01
4.395011847468013322e-01,4.363260431274085249e-01,2.713176181490893346e-01
4.549235896364184906e-01,4.848183808897867375e-01,1.368894919470535210e-01
4.365087778279204134e-01,5.200367084735392220e-01,6.484154074630481268e-02
3.968402040571141209e-01,5.692963300612716715e-01,3.253889169889768312e-02
3.491151501200899787e-01,5.752044155164981465e-01,4.282049495864246463e-02
2.433067106037615224e-01,5.325434348268108797e-01,8.248906872944881952e-02
1.595193168750952961e-01,4.936421448813587132e-01,1.243827655937818910e-01
4.565439719254886508e-02,4.297274022293633422e-01,2.051777524035671152e-01
-2.785139327637260048e-02,3.679610542883594015e-01,2.757678643361431980e-01
-1.505400769504909864e-01,3.334332821474255137e-01,4.131883974570599305e-01
-3.203399875013503428e-01,2.863987836532199682e-01,5.447008451227504100e-01
-4.371205857202423162e-01,2.452723706142409810e-01,5.615810892805401799e-01
-6.024702500840479757e-01,1.518939290686486532e-01,4.925255449986725154e-01
-6.906311616172323697e-01,7.700702771408983460e-02,3.933157463803890752e-01
