4.834420848871689297e-02,2.745645986938977101e-01,-2.070975458768095634e-02
-2.979842243645924524e-02,2.697327515791213548e-01,-5.103376061834638544e-02
-8.011627859723365053e-02,2.713155980477549578e-01,-5.178352999822550401e-02
-1.535103701165088930e-01,2.857278316832085885e-01,-5.978107005026912085e-02
-2.021620720997741871e-01,3.056383741044421121e-01,-8.294061311764530653e-02
-2.699745471243940043e-01,3.144689912452403036e-01,-1.148474656169443803e-01
-3.393698686176475077e-01,2.721486751365095325e-01,-1.283433144547679039e-01
-3.928534177156891016e-01,2.194982031272224021e-01,-1.084327720335344081e-01
-4.837421280988097871e-01,1.101984890826263747e-01,-8.685607543479170745e-02
-5.443901401601404233e-01,3.838724403198476298e-02,-5.661537711300183850e-02
-6.137854616533938712e-01,-7.007939292385674535e-02,5.615481416962516889e-03
-6.569388548508793280e-01,-1.347261750112092593e-01,5.268433693159430692e-02
-6.585217013195129310e-01,-2.137018830251399271e-01,8.467449713976864245e-02
-6.257817717314593242e-01,-2.656025856545479735e-01,7.109534059306971132e-02
-5.907092262948930861e-01,-2.815143580497597164e-01,2.077748443229523317e-02
-5.196477506241305999e-01,-2.999253617112351278e-01,-3.345583404562550017e-02
-4.574168920941661942e-01,-3.214187506011023654e-01,-5.178352999822550401e-02
-3.297894820969701768e-01,-3.429954471998450383e-01,-4.620191350357005095e-02
-2.468150040570177006e-01,-3.597402966838113558e-01,-3.029014110835821783e-02
-1.550932165851425515e-01,-3.773182232565322480e-01,-3.978721992016007181e-02
-1.159385934136790003e-01,-3.812336855736785379e-01,-6.377984007629093621e-02
-8.169912506586728129e-02,-3.884814562458430154e-01,-1.188462356429661887e-01
-4.179473251452466009e-02,-3.876483791570884962e-01,-1.595003975741878521e-01
-1.063764939510475696e-02,-3.892312256257221548e-01,-2.304785655360749308e-01
3.159935900475056847e-02,-3.876483791570884962e-01,-3.031228876754710755e-01
5.792459500939413364e-02,-3.852324555997003186e-01,-3.350297401747701076e-01
1.089922205500476055e-01,-3.860655326884548377e-01,-3.526076667474908888e-01
1.408990730493465959e-01,-3.836496091310666601e-01,-3.230334300967046546e-01
1.983813921734100816e-01,-3.573243731264232337e-01,-2.648013415927620851e-01
2.837717937707507354e-01,-3.214187506011023654e-01,-2.105680231148412962e-01
3.650801176331941456e-01,-2.823474351385142911e-01,-1.762452470581541975e-01
4.313097461891802764e-01,-2.097031129991181186e-01,-2.241471796615403800e-01
4.624668293086001691e-01,-1.666330275105082914e-01,-2.560540321608393843e-01
4.999552983025546404e-01,-1.028193225119102688e-01,-2.576368786294729873e-01
5.191160713439091356e-01,-5.416762052864498161e-02,-2.168994089893758748e-01
5.829297763425070888e-01,1.648544417909428902e-03,-1.610832440428214829e-01
6.204182453364616157e-01,5.354924704731744284e-02,-1.371739315955660399e-01
6.475765584298596167e-01,9.420340897853914097e-02,-9.726953904422350194e-02
6.873976432723267749e-01,1.421053415819253651e-01,-7.810876600286897897e-02
7.129731098970912839e-01,1.827595035131470702e-01,-3.745460407164730859e-02
7.640407354377447557e-01,2.705658286678758739e-01,1.844486858378247343e-02
7.743708913383011705e-01,3.287979171718184990e-01,5.268433693159430692e-02
7.776198919844438118e-01,4.077736251857491667e-01,1.444894321123448289e-01
7.680395054637665364e-01,4.389307083051690039e-01,1.867264405122002757e-01
7.344664987869584660e-01,4.771689466790025591e-01,2.497903761309191450e-01
