522967.74012, 3,   0.431,  0.881, 10.898
522967.75016, 3,   0.316,  0.709, 10.381
522967.76017, 3,   0.259,  0.412, 10.333
522967.77015, 3,   0.306,  0.096, 10.755
522967.78013, 3,   0.603,  0.029, 10.956
522967.79023, 3,   1.523,  0.115, 11.061
522967.80018, 3,   2.662,  0.182, 11.349
522967.81012, 3,   3.610,  0.306, 11.502
522967.82013, 3,   5.239,  0.144, 11.722
522967.83011, 3,   6.196,  0.057, 11.961
522967.84012, 3,   7.068, -0.086, 12.526
522967.85016, 3,   7.211, -0.067, 12.775
522967.86011, 3,   6.704, -0.287, 13.101
522967.87031, 3,   5.947, -0.728, 12.938
522967.88016, 3,   5.660, -1.120, 12.210
522967.89011, 3,   5.325, -1.724, 11.205
522967.90015, 3,   5.028, -2.107, 10.458
522967.91013, 3,   4.453, -2.528,  9.443
522967.92011, 3,   3.955, -2.835,  8.801
522967.93015, 3,   2.931, -3.381,  7.738
522967.94013, 3,   1.954, -3.639,  7.087
522967.95014, 3,   0.431, -3.563,  5.918
522967.96012, 3,  -1.178, -3.496,  5.315
522967.97028, 3,  -1.973, -3.534,  4.721
522967.98014, 3,  -2.634, -3.601,  4.884
522967.99012, 3,  -3.017, -3.572,  5.191
522968.00013, 3,  -4.243, -3.505,  5.957
522968.01014, 3,  -5.373, -3.189,  6.378
522968.02015, 3,  -7.499, -3.247,  6.771
522968.03013, 3,  -9.127, -3.984,  7.278
522968.04011, 3, -11.712, -4.424,  8.724
522968.05012, 3, -14.020, -4.405,  9.768
522968.06012, 3, -15.036, -4.108, 10.218
522968.07013, 3, -15.687, -3.649,  9.787
522968.08011, 3, -15.428, -3.381,  9.510
522968.09009, 3, -13.685, -2.931,  9.424
522968.10013, 3, -12.096, -2.480,  9.596
522968.11011, 3,  -8.993, -1.561, 10.266
522968.12012, 3,  -6.847, -0.871, 11.147
522968.13013, 3,  -3.792, -0.709, 12.392
522968.14011, 3,  -1.015, -0.527, 13.293
522968.15015, 3,   0.690, -0.393, 14.566
522968.16016, 3,   3.534,  0.201, 15.457
522968.17014, 3,   5.737,  0.737, 15.869
522968.18015, 3,   9.184,  1.609, 15.945
522968.19013, 3,  12.172,  2.097, 15.658
522968.20011, 3,  13.647,  2.691, 15.227
522968.21012, 3,  14.815,  2.902, 15.160
522968.22013, 3,  15.792,  2.739, 15.227
522968.23011, 3,  14.911,  2.174, 15.495
522968.24054, 3,  13.791,  1.724, 15.409
522968.25013, 3,  12.603,  1.341, 14.930
522968.26017, 3,  12.220,  1.207, 14.164
522968.27015, 3,  11.617,  0.948, 12.718
522968.28016, 3,  11.138,  0.862, 11.655
522968.29014, 3,  10.218,  0.632,  9.653
522968.30012, 3,   8.619,  0.172,  8.475
522968.31012, 3,   7.336, -0.019,  6.981
522968.32013, 3,   5.152, -0.402,  5.622
522968.33011, 3,   3.725, -0.699,  4.827
522968.34015, 3,   1.188, -1.580,  4.022
522968.35013, 3,  -0.632, -2.270,  3.974
522968.36011, 3,  -3.371, -3.419,  4.338
522968.37012, 3,  -5.114, -3.965,  4.511
522968.38019, 3,  -7.987, -4.166,  4.683
522968.39014, 3, -10.400, -4.175,  5.200
522968.40015, 3, -11.291, -4.396,  6.062
522968.41016, 3, -12.096, -4.769,  6.828
522968.42011, 3, -12.488, -4.779,  7.326
522968.43012, 3, -12.910, -4.444,  8.408
522968.44013, 3, -13.187, -4.041,  9.309
522968.45011, 3, -13.340, -3.802, 10.333
522968.46015, 3, -13.408, -3.907, 10.985
522968.47013, 3, -13.532, -3.783, 11.684
