522930.15635, 3,  -0.517,  0.211, 12.210
522930.16639, 3,  -1.006,  0.230, 12.067
522930.17640, 3,  -1.465, -0.067, 11.837
522930.18653, 3,  -1.542, -0.287, 11.502
522930.19654, 3,  -1.437, -0.460, 10.946
522930.20634, 3,  -1.188, -0.488, 10.707
522930.21631, 3,  -0.603, -0.603, 10.496
522930.22642, 3,   0.048, -0.517, 10.410
522930.23640, 3,   0.862, -0.124, 10.429
522930.24634, 3,   1.379,  0.335, 10.515
522930.25635, 3,   2.203,  0.632, 11.262
522930.26630, 3,   3.773,  0.881, 12.038
522930.27643, 3,   5.037,  1.283, 13.024
522930.28635, 3,   6.828,  1.695, 13.159
522930.29633, 3,   7.537,  1.743, 12.823
522930.30652, 3,   8.169,  1.446, 12.096
522930.31635, 3,   8.447,  1.101, 11.416
522930.32642, 3,   8.466,  0.536, 10.554
522930.33631, 3,   8.131, -0.086, 10.094
522930.34632, 3,   7.010, -0.584,  9.395
522930.35636, 3,   5.765, -1.302,  8.887
522930.36649, 3,   4.913, -1.896,  8.705
522930.37632, 3,   3.658, -2.710,  8.380
522930.38636, 3,   2.873, -3.266,  8.159
522930.39631, 3,   1.839, -4.022,  7.776
522930.40641, 3,   1.073, -4.453,  7.278
522930.41636, 3,  -0.153, -4.875,  6.589
522930.42634, 3,  -1.120, -4.999,  6.100
522930.43632, 3,  -2.452, -4.779,  5.363
522930.44633, 3,  -3.764, -4.166,  4.434
522930.45631, 3,  -4.568, -3.745,  3.783
522930.46628, 3,  -5.947, -3.294,  3.189
522930.47636, 3,  -6.943, -3.160,  3.218
522930.48630, 3,  -8.361, -3.055,  4.051
522930.49631, 3, -11.119, -3.342,  5.085
522930.50642, 3, -11.521, -3.496,  6.732
522930.51630, 3, -12.450, -3.381,  8.562
522930.52631, 3, -12.641, -3.199, 11.789
522930.53635, 3, -12.842, -2.777, 14.432
522930.54633, 3, -12.354, -2.385, 15.754
522930.55631, 3, -10.697, -1.829, 17.277
522930.56632, 3,  -8.772, -1.475, 18.158
522930.57633, 3,  -5.373, -0.728, 18.943
522930.58631, 3,  -3.084, -0.421, 18.790
522930.59632, 3,  -0.077,  0.067, 17.305
522930.60636, 3,   2.557,  0.517, 15.792
522930.61631, 3,   4.185,  0.919, 13.819
522930.62632, 3,   6.522,  1.513, 12.641
522930.63633, 3,   7.901,  1.753, 12.210
522930.64634, 3,   9.462,  2.030, 12.076
522930.65638, 3,  10.199,  2.097, 12.038
522930.66633, 3,  11.004,  2.049, 12.373
522930.67634, 3,  11.243,  1.714, 12.661
522930.68632, 3,  11.119,  1.293, 12.795
522930.69636, 3,  10.783,  0.785, 12.986
522930.70634, 3,  10.429,  0.546, 13.408
522930.71635, 3,   9.510,  0.086, 13.542
522930.72648, 3,   8.811, -0.287, 13.293
522930.73630, 3,   7.977, -0.843, 12.325
522930.74631, 3,   7.470, -1.255, 11.473
522930.75632, 3,   6.493, -1.733, 10.171
522930.76630, 3,   5.746, -1.982,  9.299
522930.77634, 3,   4.760, -1.963,  8.380
522930.78632, 3,   3.687, -2.126,  7.891
522930.79633, 3,   2.931, -2.107,  7.154
522930.80637, 3,   1.580, -1.839,  6.282
522930.81650, 3,   0.546, -1.628,  5.746
522930.82630, 3,  -1.264, -1.666,  5.229
522930.83634, 3,  -2.423, -1.954,  4.942
522930.84635, 3,  -3.687, -2.605,  5.009
522930.85630, 3,  -4.453, -3.160,  5.344
522930.86631, 3,  -5.737, -3.371,  6.062
522930.87635, 3,  -7.020, -3.304,  6.828
522930.88630, 3,  -7.547, -3.036,  7.125
522930.89634, 3,  -8.169, -2.701,  7.709
522930.90635, 3,  -8.648, -2.614,  7.767
522930.91636, 3,  -8.993, -2.586,  7.997
522930.92634, 3,  -9.299, -2.624,  8.188
522930.93635, 3,  -9.309, -2.605,  8.887
522930.94636, 3,  -9.299, -2.346,  9.414
522930.95631, 3,  -9.395, -2.107, 10.142
522930.96635, 3,  -9.433, -1.810, 10.573
522930.97632, 3,  -9.606, -1.638, 11.013
