523019.61246, 3,   0.259, -0.029, 10.975
523019.62247, 3,   0.421, -0.000, 10.898
523019.63251, 3,   0.603, -0.029, 10.851
523019.64243, 3,   1.092, -0.057, 11.100
523019.65256, 3,   1.973, -0.144, 11.310
523019.66254, 3,   2.672, -0.153, 11.521
523019.67249, 3,   3.783,  0.029, 12.096
523019.68247, 3,   4.578,  0.115, 12.469
523019.69248, 3,   5.737,  0.220, 12.613
523019.70246, 3,   6.378,  0.211, 12.632
523019.71250, 3,   6.876,  0.019, 12.555
523019.72245, 3,   6.981, -0.192, 12.431
523019.73249, 3,   6.924, -0.690, 12.230
523019.74250, 3,   6.522, -1.302, 11.712
523019.75257, 3,   6.043, -1.810, 10.736
523019.76249, 3,   5.239, -2.404,  9.864
523019.77253, 3,   4.444, -2.634,  9.328
523019.78247, 3,   2.892, -2.873,  8.351
523019.79245, 3,   1.954, -2.902,  7.776
523019.80249, 3,   0.402, -3.026,  6.771
523019.81247, 3,  -0.862, -3.132,  6.014
523019.82245, 3,  -2.672, -3.361,  5.171
523019.83252, 3,  -3.821, -3.677,  4.836
523019.84244, 3,  -4.453, -4.003,  4.434
523019.85254, 3,  -5.823, -4.377,  4.396
523019.86249, 3,  -7.010, -4.223,  4.453
523019.87247, 3,  -9.290, -3.630,  5.373
523019.88245, 3, -10.659, -3.371,  6.436
523019.89246, 3, -12.105, -3.783,  8.217
523019.90250, 3, -12.641, -4.463,  8.935
523019.91245, 3, -13.475, -4.702, 10.036
523019.92249, 3, -13.906, -4.147, 11.032
523019.93250, 3, -13.618, -3.735, 12.862
523019.94245, 3, -12.201, -3.448, 14.423
523019.95252, 3, -10.745, -3.294, 14.902
523019.96247, 3,  -8.045, -2.844, 14.298
523019.97245, 3,  -6.062, -2.442, 13.762
523019.98249, 3,  -2.145, -1.513, 13.293
523019.99247, 3,   0.469, -0.345, 13.302
523020.00248, 3,   3.812,  0.326, 13.791
523020.01249, 3,   6.522,  1.073, 13.992
523020.02249, 3,   8.025,  1.590, 14.423
523020.03244, 3,  10.008,  2.184, 14.384
523020.04245, 3,  11.100,  2.442, 14.327
523020.05255, 3,  13.159,  2.940, 14.509
523020.06247, 3,  14.844,  3.361, 13.992
523020.07248, 3,  14.911,  3.448, 13.446
523020.08252, 3,  13.561,  2.816, 12.526
523020.09244, 3,  12.555,  2.078, 11.894
523020.10248, 3,  10.918,  1.092, 11.377
523020.11246, 3,   9.653,  0.536, 10.630
523020.12244, 3,   8.016, -0.469,  9.749
523020.13245, 3,   6.953, -1.264,  9.222
523020.14246, 3,   5.286, -2.375,  8.581
523020.15250, 3,   4.080, -2.911,  8.188
523020.16248, 3,   2.155, -3.218,  7.786
523020.17246, 3,   1.207, -2.863,  7.499
523020.18247, 3,   0.278, -2.672,  6.627
523020.19245, 3,  -0.460, -2.595,  6.167
523020.20246, 3,  -0.862, -2.634,  5.832
523020.21247, 3,  -1.408, -2.739,  5.430
523020.22245, 3,  -2.385, -2.701,  5.564
523020.23246, 3,  -4.865, -2.490,  6.139
523020.24247, 3,  -6.464, -2.471,  7.039
523020.25248, 3,  -7.920, -2.959,  8.361
523020.26249, 3,  -8.878, -3.879,  9.136
523020.27246, 3,  -9.625, -4.482,  9.127
523020.28247, 3, -11.377, -5.037,  8.964
523020.29245, 3, -12.526, -5.018,  9.050
523020.30246, 3, -13.829, -4.827,  9.404
523020.31244, 3, -14.222, -4.721,  9.337
523020.32245, 3, -13.704, -4.405,  9.404
523020.33243, 3, -12.929, -3.907,  9.653
523020.34244, 3, -10.745, -3.103, 11.205
523020.35245, 3,  -8.973, -2.404, 12.431
523020.36249, 3,  -6.177, -1.896, 13.733
523020.37247, 3,  -3.333, -1.063, 14.432
523020.38245, 3,  -1.484, -0.632, 14.997
523020.39246, 3,   1.207, -0.057, 15.189
523020.40247, 3,   2.643,  0.373, 14.921
523020.41248, 3,   4.300,  0.948, 14.260
523020.42246, 3,   4.961,  1.063, 13.886
523020.43247, 3,   5.890,  0.843, 13.053
523020.44245, 3,   6.254,  0.335, 12.297
523020.45252, 3,   6.522,  0.249, 11.406
523020.46250, 3,   6.732,  0.316, 11.224
523020.47248, 3,   6.867,  0.402, 11.626
523020.48255, 3,   6.388,  0.249, 12.507
523020.49250, 3,   5.756, -0.057, 13.044
523020.50244, 3,   4.817, -0.431, 13.149
523020.51245, 3,   3.994, -0.709, 12.948
523020.52249, 3,   2.863, -1.207, 11.961
523020.53244, 3,   2.346, -1.302, 11.272
523020.54245, 3,   2.069, -1.264, 10.573
523020.55249, 3,   2.059, -1.073, 10.142
523020.56244, 3,   2.049, -0.910, 10.027
523020.57245, 3,   2.164, -0.527, 10.065
523020.58243, 3,   2.270, -0.259, 10.372
523020.59244, 3,   1.925, -0.086, 10.525
523020.60245, 3,   1.475, -0.029, 10.353
523020.61243, 3,   0.057, -0.096,  7.987
523020.62247, 3,  -0.172, -0.259,  7.144
523020.63245, 3,   0.249, -0.488,  7.824
523020.64246, 3,   0.316, -0.498,  8.447
523020.65247, 3,   0.326, -0.316,  8.878
523020.66248, 3,   0.057, -0.144, 10.113
523020.67246, 3,  -0.182, -0.259, 10.851
523020.68247, 3,  -0.287, -0.393, 11.032
523020.69245, 3,  -0.354, -0.383, 10.975
523020.70246, 3,  -0.163, -0.709, 10.898
523020.71247, 3,  -0.182, -0.690, 10.602
523020.72245, 3,  -0.096, -0.508,  9.768
523020.73243, 3,   0.230, -0.421,  9.462
523020.74247, 3,   0.364, -0.364,  9.701
523020.75248, 3,   0.230, -0.316,  9.979
523020.76245, 3,  -0.000, -0.373,  9.969
523020.77246, 3,  -0.498, -0.527, 10.027
523020.78275, 3,  -0.862, -0.709,  9.979
523020.79251, 3,  -1.063, -0.757,  9.701
