522877.68794, 3,  -0.594, -0.096, 10.132
522877.69788, 3,  -0.488, -0.038, 10.305
522877.70783, 3,  -0.546,  0.048, 10.400
522877.71784, 3,  -0.690,  0.211, 10.602
522877.72782, 3,  -0.747,  0.201, 10.544
522877.73786, 3,  -0.843,  0.278, 10.391
522877.74790, 3,  -0.919,  0.201, 10.142
522877.75785, 3,  -0.929,  0.192, 10.056
522877.76786, 3,  -0.939,  0.105,  9.797
522877.77787, 3,  -0.900,  0.096,  9.787
522877.78782, 3,  -0.804,  0.086, 10.056
522877.79792, 3,  -0.718,  0.259, 10.257
522877.80778, 3,  -0.469,  0.565, 10.467
522877.81785, 3,  -0.230,  0.776, 10.602
522877.82786, 3,   0.201,  0.939, 10.716
522877.83787, 3,   0.508,  0.747, 10.755
522877.84785, 3,   1.082,  0.345, 10.688
522877.85789, 3,   2.212,  0.048, 11.042
522877.86781, 3,   3.563,  0.057, 11.770
522877.87791, 3,   5.966,  0.527, 13.149
522877.88786, 3,   7.336,  1.111, 14.135
522877.89784, 3,   8.533,  1.484, 15.170
522877.90788, 3,   8.782,  1.350, 15.658
522877.91782, 3,   8.504,  0.929, 15.447
522877.92808, 3,   8.131,  0.431, 14.959
522877.93784, 3,   8.140,  0.172, 13.867
522877.94798, 3,   8.332, -0.192, 12.431
522877.95786, 3,   8.313, -0.488, 11.234
522877.96787, 3,   7.805, -1.341,  9.768
522877.97785, 3,   7.326, -1.800,  8.887
522877.98786, 3,   6.110, -2.337,  7.700
522877.99790, 3,   5.085, -2.959,  6.847
522878.00788, 3,   3.218, -3.438,  5.880
522878.01783, 3,   0.709, -3.783,  5.545
522878.02784, 3,  -0.718, -3.543,  5.162
522878.03785, 3,  -2.030, -2.873,  4.750
522878.04792, 3,  -2.586, -2.701,  4.539
522878.05787, 3,  -3.534, -2.844,  4.252
522878.06779, 3,  -4.338, -3.074,  3.840
522878.07783, 3,  -6.072, -3.036,  3.390
522878.08784, 3,  -7.470, -2.701,  3.103
522878.09788, 3,  -9.404, -2.595,  3.294
522878.10783, 3, -11.214, -2.902,  4.070
522878.11784, 3, -11.923, -2.145,  5.698
522878.12785, 3, -14.633, -4.367,  8.868
522878.13786, 3, -16.252, -5.210,  9.768
522878.14777, 3, -17.621, -5.171, 11.291
522878.15778, 3, -17.526, -4.549, 12.076
522878.16782, 3, -16.798, -4.281, 13.321
522878.17783, 3, -15.802, -4.290, 13.618
522878.18784, 3, -13.714, -3.907, 13.877
522878.19785, 3, -11.320, -3.428, 13.743
522878.20783, 3,  -9.625, -3.141, 13.446
522878.21784, 3,  -7.058, -2.710, 12.996
522878.22779, 3,  -4.970, -2.260, 12.862
522878.23789, 3,  -1.006, -1.197, 12.172
522878.24784, 3,   1.820, -0.230, 11.693
522878.25779, 3,   6.043,  1.101, 11.195
522878.26783, 3,   9.222,  1.724, 11.147
522878.27778, 3,  11.052,  1.906, 11.502
522878.28782, 3,  13.197,  2.222, 12.756
522878.29786, 3,  13.973,  2.452, 13.791
522878.30784, 3,  15.218,  2.720, 14.030
522878.31785, 3,  15.246,  2.471, 13.963
522878.32780, 3,  14.997,  1.705, 13.379
522878.33781, 3,  14.959,  1.235, 13.044
522878.34782, 3,  14.518,  0.546, 13.101
522878.35783, 3,  13.455, -0.383, 13.752
522878.36784, 3,  12.536, -0.776, 14.164
522878.37781, 3,  11.119, -1.111, 13.475
522878.38779, 3,  10.257, -1.331, 12.766
522878.39787, 3,   8.801, -1.628, 11.502
522878.40784, 3,   7.757, -1.666, 10.084
522878.41782, 3,   6.110, -1.494,  9.337
522878.42783, 3,   5.306, -1.073,  8.590
522878.43784, 3,   4.386, -0.891,  8.102
522878.44779, 3,   3.946, -0.958,  7.930
522878.45783, 3,   3.333, -1.293,  7.700
522878.46784, 3,   1.762, -2.069,  7.824
522878.47782, 3,   0.144, -2.241,  8.159
522878.48783, 3,  -2.298, -2.155,  8.638
522878.49784, 3,  -3.505, -2.184,  8.801
522878.50785, 3,  -4.539, -2.557,  8.696
522878.51786, 3,  -5.009, -3.065,  8.322
522878.52781, 3,  -5.574, -3.457,  7.987
522878.53782, 3,  -6.407, -4.003,  7.901
522878.54783, 3,  -7.365, -4.310,  8.198
522878.55784, 3,  -8.897, -4.195,  8.514
522878.56785, 3,  -9.682, -3.936,  8.715
522878.57783, 3, -10.755, -3.160,  8.811
522878.58781, 3, -11.195, -2.959,  8.581
522878.59794, 3, -11.205, -2.701,  8.341
522878.60783, 3, -11.032, -2.873,  8.648
522878.61787, 3, -10.908, -2.854,  9.318
522878.62785, 3, -11.071, -2.567,  9.902
522878.63782, 3, -11.435, -2.298, 10.429
522878.64780, 3, -12.038, -1.982, 11.665
522878.65787, 3, -12.316, -1.839, 12.316
522878.66782, 3, -12.354, -1.513, 13.015
522878.67783, 3, -11.779, -1.695, 13.120
522878.68787, 3, -10.142, -1.599, 13.273
522878.69785, 3,  -8.418, -1.073, 13.819
522878.70789, 3,  -5.746, -0.699, 14.317
522878.71778, 3,  -3.840, -0.316, 14.566
522878.72788, 3,  -2.816, -0.402, 14.279
522878.73786, 3,  -1.245, -1.025, 12.526
522878.74781, 3,   0.057, -1.437, 11.607
522878.75791, 3,   1.877, -2.040, 11.454
522878.76783, 3,   3.361, -2.145, 12.096
522878.77775, 3,   6.043, -1.935, 13.159
522878.78785, 3,   8.495, -1.101, 13.302
522878.79786, 3,   9.596, -0.172, 13.120
522878.80784, 3,  10.056,  0.804, 13.015
522878.81785, 3,   9.778,  1.015, 12.910
522878.82783, 3,   9.222,  0.469, 12.182
522878.83787, 3,   9.002,  0.230, 11.866
522878.84785, 3,   8.303,  0.172, 11.981
522878.85783, 3,   7.566,  0.115, 12.297
522878.86781, 3,   6.062,  0.201, 12.335
522878.87781, 3,   4.760,  0.278, 11.952
522878.88782, 3,   3.620,  0.038, 10.764
522878.89787, 3,   2.040, -0.603,  9.673
522878.90787, 3,   1.207, -0.891,  8.993
522878.91782, 3,   0.278, -0.833,  7.987
522878.92786, 3,   0.192, -0.498,  7.537
522878.93793, 3,   0.153,  0.086,  7.633
522878.94782, 3,   0.086,  0.239,  8.102
522878.95786, 3,  -0.086,  0.115,  8.839
522878.96775, 3,  -0.402, -0.057,  9.318
