523190.06323, 3,   0.891,  0.929, 11.396
523190.07327, 3,   0.718,  1.044, 11.205
523190.08322, 3,   0.287,  1.006, 10.879
523190.09329, 3,   0.048,  0.804, 10.467
523190.10339, 3,   0.029,  0.584, 10.199
523190.11325, 3,   0.105,  0.498, 10.008
523190.12335, 3,   0.134,  0.469,  9.998
523190.13324, 3,   0.038,  0.460,  9.874
523190.14346, 3,   0.077,  0.412, 10.113
523190.15335, 3,   0.048,  0.297, 10.467
523190.16324, 3,  -0.057,  0.019, 10.697
523190.17328, 3,  -0.182, -0.182, 10.841
523190.18323, 3,  -0.488, -0.498, 10.573
523190.19327, 3,  -0.690, -0.584, 10.276
523190.20328, 3,  -0.747, -0.632,  9.701
523190.21323, 3,  -0.776, -0.747,  9.347
523190.22333, 3,  -0.747, -0.977,  8.830
523190.23334, 3,  -0.757, -1.369,  8.744
523190.24322, 3,  -0.766, -1.618,  8.887
523190.25326, 3,  -0.833, -1.628,  9.357
523190.26324, 3,  -0.929, -1.542, 10.104
523190.27325, 3,  -0.843, -1.695, 10.563
523190.28323, 3,  -0.919, -2.097, 10.688
523190.29327, 3,  -0.929, -2.672, 10.104
523190.30325, 3,  -0.833, -2.940,  9.491
523190.31323, 3,  -0.661, -3.400,  8.648
523190.32342, 3,  -0.757, -3.926,  8.236
523190.33325, 3,  -1.092, -4.281,  8.083
523190.34323, 3,  -1.551, -4.712,  8.322
523190.35330, 3,  -1.695, -5.009,  8.590
523190.36322, 3,  -0.948, -5.478,  8.820
523190.37323, 3,  -0.239, -5.813,  8.926
523190.38324, 3,   0.594, -6.378,  8.830
523190.39322, 3,   0.948, -6.809,  8.973
523190.40323, 3,   1.178, -7.058,  9.596
523190.41324, 3,   1.264, -6.895,  9.893
523190.42328, 3,   0.613, -6.445,  9.807
523190.43326, 3,  -0.373, -5.516,  9.280
523190.44324, 3,  -1.063, -4.980,  9.002
523190.45325, 3,  -1.437, -4.281,  9.290
523190.46323, 3,  -1.446, -3.850,  9.998
523190.47324, 3,  -1.207, -2.873, 11.167
523190.48325, 3,  -1.092, -2.193, 11.626
523190.49322, 3,  -0.699, -1.149, 11.377
523190.50323, 3,   0.824, -0.287, 10.544
523190.51324, 3,   2.394,  0.412,  9.960
523190.52322, 3,   4.511,  1.925, 10.113
523190.53323, 3,   5.737,  3.294, 10.036
523190.54324, 3,   6.742,  5.143,  9.596
523190.55325, 3,   6.531,  6.005, 10.036
523190.56323, 3,   6.110,  6.637, 11.272
523190.57324, 3,   6.024,  6.005, 12.728
523190.58325, 3,   6.292,  5.325, 14.710
523190.59323, 3,   6.665,  4.616, 15.601
523190.60327, 3,   6.780,  4.185, 15.361
523190.61322, 3,   6.646,  3.630, 13.992
523190.62326, 3,   6.397,  3.381, 13.455
523190.63321, 3,   6.378,  3.400, 13.216
523190.64322, 3,   6.522,  3.610, 13.331
523190.65326, 3,   6.263,  4.032, 13.283
523190.66327, 3,   5.775,  3.821, 12.728
523190.67325, 3,   4.855,  3.342, 11.521
523190.68323, 3,   3.649,  2.289,  9.653
523190.69324, 3,   2.576,  1.858,  8.533
523190.70325, 3,   0.804,  2.059,  7.374
523190.71323, 3,   0.201,  2.356,  7.317
523190.72330, 3,  -2.298,  3.764,  7.901
523190.73328, 3,  -3.333,  4.424,  8.447
523190.74322, 3,  -4.501,  4.760,  9.740
523190.75320, 3,  -4.855,  3.926, 10.831
523190.76324, 3,  -4.626,  2.787, 11.377
523190.77322, 3,  -4.597,  0.967, 11.521
523190.78320, 3,  -5.009,  0.067, 11.770
523190.79327, 3,  -6.158, -0.891, 12.201
523190.80322, 3,  -6.981, -1.331, 12.670
523190.81323, 3,  -7.412, -2.327, 13.417
523190.82324, 3,  -6.924, -3.045, 13.992
523190.83322, 3,  -5.286, -3.821, 14.461
523190.84323, 3,  -2.844, -4.147, 13.791
523190.85324, 3,  -1.417, -4.463, 11.435
523190.86322, 3,   0.412, -4.836,  8.993
523190.87323, 3,   0.929, -5.047,  7.930
523190.88324, 3,   1.322, -5.114,  7.556
523190.89325, 3,   1.609, -4.970,  8.159
523190.90326, 3,   2.222, -4.539,  9.893
523190.91324, 3,   3.237, -4.501, 10.515
523190.92331, 3,   3.936, -4.827,  9.299
523190.93326, 3,   4.214, -5.708,  7.298
523190.94324, 3,   3.783, -6.436,  4.693
523190.95334, 3,   2.614, -6.981,  3.419
523190.96335, 3,   0.747, -7.125,  3.764
523190.97324, 3,   0.029, -8.112,  5.248
523190.98328, 3,   0.345, -8.284,  6.167
523190.99322, 3,   0.431, -8.341,  8.073
523191.00323, 3,   0.881, -8.179,  8.897
523191.01324, 3,   1.379, -8.025,  9.596
523191.02322, 3,   1.264, -8.035,  9.050
523191.03326, 3,   0.843, -7.556,  9.165
523191.04321, 3,   0.345, -6.397,  9.653
523191.05319, 3,  -0.249, -5.267, 10.036
523191.06323, 3,  -1.092, -3.601,  9.998
523191.07324, 3,  -1.753, -2.461,  9.357
523191.08322, 3,  -2.825, -0.412,  7.834
523191.09323, 3,  -3.314,  2.423,  7.211
523191.10324, 3,  -3.476,  4.817,  7.393
523191.11322, 3,  -2.902,  8.112,  8.801
523191.12326, 3,  -2.040,  9.203, 10.908
523191.13324, 3,  -0.776,  8.408, 14.356
523191.14319, 3,  -0.134,  6.943, 16.204
523191.15326, 3,   0.517,  4.855, 18.292
523191.16324, 3,   0.546,  3.936, 19.403
523191.17325, 3,   0.086,  3.112, 20.265
523191.18326, 3,  -0.575,  2.442, 20.102
523191.19324, 3,  -0.824,  1.887, 19.278
523191.20325, 3,  -1.235,  0.919, 17.583
523191.21323, 3,  -1.551,  0.431, 16.137
523191.22327, 3,  -1.800,  0.086, 13.695
523191.23325, 3,  -1.906, -0.029, 11.981
523191.24322, 3,  -1.264, -0.364,  9.845
523191.25323, 3,  -0.134, -0.584,  8.887
523191.26324, 3,   0.795, -0.594,  8.839
523191.27325, 3,   1.867, -0.163,  9.424
523191.28332, 3,   2.270,  0.144, 10.602
523191.29324, 3,   1.887,  0.402, 11.789
523191.30322, 3,   1.341,  0.249, 12.277
523191.31323, 3,   0.622, -0.287, 12.814
523191.32327, 3,   0.086, -0.603, 12.718
523191.33325, 3,  -0.670, -1.197, 11.914
523191.34323, 3,  -1.073, -1.456, 11.147
523191.35327, 3,  -1.053, -1.360,  9.826
523191.36322, 3,  -0.670, -1.092,  8.734
523191.37329, 3,  -0.345, -0.891,  8.159
523191.38324, 3,   0.057, -0.412,  7.920
523191.39322, 3,   0.096, -0.115,  8.016
523191.40323, 3,  -0.230,  0.297,  8.705
523191.41324, 3,  -0.393,  0.575,  9.385
523191.42325, 3,  -0.460,  0.642, 10.314
523191.43326, 3,  -0.268,  0.632, 10.898
523191.44327, 3,  -0.192,  0.115, 11.234
523191.45334, 3,  -1.216,  0.718,  8.303
523191.46326, 3,  -1.848,  1.006,  7.211
523191.47324, 3,  -0.575,  0.757,  8.341
523191.48325, 3,  -0.450,  0.690,  8.954
523191.49322, 3,  -0.776,  0.565,  9.855
523191.50323, 3,  -0.881,  0.575, 10.276
523191.51324, 3,  -1.293,  0.632, 10.592
523191.52322, 3,  -1.513,  0.565, 10.544
523191.53323, 3,  -1.571,  0.536, 10.113
523191.54327, 3,  -1.513,  0.163,  9.165
523191.55325, 3,  -1.465,  0.077,  8.648
523191.56323, 3,  -1.264,  0.230,  8.504
523191.57327, 3,  -0.776,  0.498,  9.395
523191.58331, 3,  -0.192,  0.776, 11.032
523191.59326, 3,  -0.000,  0.891, 12.584
