523251.78476, 3,   0.833,  0.249, 10.841
523251.79471, 3,   0.479,  0.057, 10.812
523251.80468, 3,   0.259, -0.153, 10.793
523251.81469, 3,  -0.000, -0.469, 10.621
523251.82470, 3,  -0.077, -0.603, 10.573
523251.83481, 3,  -0.239, -0.737, 10.525
523251.84475, 3,  -0.182, -0.948, 10.391
523251.85473, 3,  -0.192, -1.053, 10.324
523251.86468, 3,  -0.287, -1.092, 10.142
523251.87475, 3,  -0.402, -1.120, 10.008
523251.88464, 3,  -0.517, -1.235,  9.720
523251.89465, 3,  -0.450, -1.369,  9.787
523251.90466, 3,  -0.316, -1.781,  9.682
523251.91485, 3,  -0.259, -2.145,  9.644
523251.92468, 3,  -0.297, -2.413,  9.538
523251.93466, 3,  -0.306, -2.701,  9.529
523251.94473, 3,  -0.450, -2.950,  9.615
523251.95465, 3,  -0.517, -3.275,  9.730
523251.96466, 3,  -0.498, -3.515,  9.711
523251.97470, 3,  -0.316, -3.946,  9.538
523251.98462, 3,  -0.230, -4.367,  9.424
523251.99466, 3,  -0.048, -5.085,  9.318
523252.00467, 3,   0.029, -5.871,  9.280
523252.01477, 3,   0.172, -6.378,  9.213
523252.02469, 3,   0.105, -7.096,  9.261
523252.03467, 3,  -0.163, -7.412,  9.242
523252.04474, 3,  -0.795, -7.748,  9.165
523252.05465, 3,  -1.523, -7.738,  9.108
523252.06469, 3,  -2.777, -7.460,  8.619
523252.07467, 3,  -3.208, -7.298,  8.159
523252.08465, 3,  -2.988, -6.867,  8.102
523252.09466, 3,  -2.557, -6.139,  8.246
523252.10467, 3,  -1.408, -5.411,  8.973
523252.11465, 3,  -0.345, -4.137,  9.395
523252.12472, 3,   0.718, -3.371,  9.491
523252.13467, 3,   1.944, -2.002,  9.357
523252.14468, 3,   2.854, -0.891,  9.280
523252.15466, 3,   4.386,  0.804,  9.596
523252.16467, 3,   5.344,  1.992, 10.065
523252.17465, 3,   6.321,  3.591, 10.707
523252.18469, 3,   6.867,  4.396, 11.119
523252.19470, 3,   7.154,  4.597, 11.626
523252.20465, 3,   7.326,  4.482, 12.153
523252.21466, 3,   7.317,  4.386, 12.718
523252.22467, 3,   6.972,  4.348, 13.618
523252.23468, 3,   6.867,  4.424, 13.915
523252.24469, 3,   6.522,  4.415, 14.700
523252.25467, 3,   6.177,  4.367, 14.882
523252.26465, 3,   5.430,  4.348, 14.729
523252.27466, 3,   4.223,  4.568, 14.135
523252.28470, 3,   3.227,  4.903, 12.728
523252.29471, 3,   1.513,  5.353, 11.406
523252.30468, 3,   0.441,  5.440, 10.803
523252.31476, 3,  -1.015,  5.315,  9.922
523252.32470, 3,  -1.935,  4.836,  9.644
523252.33465, 3,  -3.448,  3.850,  9.653
523252.34472, 3,  -4.434,  2.614,  9.740
523252.35467, 3,  -5.334,  1.571, 10.094
523252.36465, 3,  -5.315, -0.182, 10.477
523252.37466, 3,  -5.162, -1.350, 11.205
523252.38467, 3,  -4.970, -2.758, 12.067
523252.39465, 3,  -4.932, -3.419, 12.804
523252.40466, 3,  -4.808, -4.118, 13.676
523252.41473, 3,  -4.769, -4.549, 13.906
523252.42465, 3,  -4.597, -5.114, 13.475
523252.43469, 3,  -4.453, -5.947, 12.507
523252.44479, 3,  -3.879, -6.551, 10.420
523252.45474, 3,  -2.672, -7.671,  8.533
523252.46469, 3,  -1.638, -8.294,  7.614
523252.47473, 3,   0.086, -9.251,  6.579
523252.48465, 3,   1.025, -9.826,  6.062
523252.49469, 3,   1.341, -9.960,  5.689
523252.50467, 3,   0.843, -9.625,  6.206
523252.51468, 3,   0.105, -8.724,  7.068
523252.52466, 3,  -0.469, -7.728,  7.642
523252.53467, 3,  -0.555, -7.211,  8.025
523252.54474, 3,  -0.431, -6.790,  7.968
523252.55468, 3,  -0.105, -6.551,  7.499
523252.56466, 3,   0.421, -6.263,  6.493
523252.57470, 3,   0.354, -5.804,  5.976
523252.58465, 3,  -0.010, -4.482,  5.880
523252.59469, 3,  -0.488, -2.461,  6.177
523252.60467, 3,  -1.484, -0.651,  6.953
523252.61468, 3,  -2.404,  2.413,  7.661
523252.62469, 3,  -2.806,  4.702,  8.878
523252.63467, 3,  -2.921,  7.365, 10.793
523252.64471, 3,  -2.547,  8.112, 12.526
523252.65466, 3,  -1.341,  7.183, 15.026
523252.66470, 3,  -0.373,  5.890, 16.501
523252.67468, 3,   1.245,  4.310, 18.158
523252.68466, 3,   2.011,  3.419, 18.704
523252.69470, 3,   2.500,  3.045, 18.483
523252.70465, 3,   2.298,  2.471, 17.506
523252.71475, 3,   1.954,  2.097, 16.654
523252.72470, 3,   0.967,  1.513, 15.218
523252.73468, 3,   0.038,  1.149, 14.423
523252.74472, 3,  -1.025,  0.373, 12.986
523252.75467, 3,  -1.369, -0.153, 11.875
523252.76462, 3,  -1.437, -0.795, 10.314
523252.77466, 3,  -1.197, -1.073,  9.108
523252.78467, 3,  -0.546, -0.967,  7.958
523252.79464, 3,   0.048, -0.546,  7.374
523252.80465, 3,   0.373, -0.057,  7.307
523252.81473, 3,   0.460,  0.642,  7.738
523252.82470, 3,   0.373,  0.977,  8.073
523252.83462, 3,   0.508,  1.207,  8.916
523252.84469, 3,   0.575,  1.178,  9.807
523252.85467, 3,   0.326,  0.986, 11.061
523252.86465, 3,  -0.144,  1.590,  9.826
523252.87466, 3,  -0.488,  1.216,  7.154
