523158.31278, 3,   0.584,  1.245, 11.483
523158.32278, 3,   0.287,  1.264, 11.502
523158.33276, 3,  -0.029,  1.178, 11.406
523158.34277, 3,  -0.192,  1.015, 11.032
523158.35278, 3,  -0.201,  0.919, 10.602
523158.36282, 3,  -0.057,  0.871, 10.190
523158.37277, 3,   0.124,  0.881,  9.874
523158.38284, 3,   0.172,  0.948,  9.807
523158.39282, 3,  -0.086,  0.833,  9.682
523158.40277, 3,  -0.287,  0.670, 10.036
523158.41278, 3,  -0.594,  0.335, 10.257
523158.42276, 3,  -0.747,  0.134, 10.295
523158.43274, 3,  -1.006, -0.192, 10.305
523158.44293, 3,  -1.140, -0.441, 10.209
523158.45282, 3,  -1.264, -0.670,  9.855
523158.46280, 3,  -1.341, -0.929,  9.538
523158.47275, 3,  -1.015, -1.111,  9.309
523158.48276, 3,  -0.201, -1.609,  9.395
523158.49277, 3,  -0.057, -1.858,  9.969
523158.50275, 3,  -0.144, -1.973, 10.496
523158.51279, 3,  -0.230, -2.212, 10.764
523158.52274, 3,  -0.402, -2.940, 10.946
523158.53275, 3,  -0.546, -3.467, 10.812
523158.54288, 3,  -0.642, -4.310, 10.362
523158.55277, 3,  -0.728, -5.258, 10.218
523158.56278, 3,  -0.862, -5.823, 10.036
523158.57275, 3,  -1.551, -6.780,  9.816
523158.58276, 3,  -2.318, -7.278,  9.682
523158.59277, 3,  -3.256, -7.815,  9.328
523158.60275, 3,  -3.419, -7.987,  9.002
523158.61276, 3,  -3.170, -7.470,  9.050
523158.62274, 3,  -2.796, -6.665,  8.887
523158.63275, 3,  -2.337, -5.114,  8.744
523158.64288, 3,  -1.810, -3.572,  8.447
523158.65274, 3,  -0.939, -2.796,  8.016
523158.66281, 3,   1.264, -1.437,  7.575
523158.67273, 3,   3.218, -0.498,  7.556
523158.68274, 3,   5.545,  1.101,  7.661
523158.69275, 3,   6.618,  1.973,  8.102
523158.70276, 3,   8.131,  3.141,  9.625
523158.71274, 3,   8.792,  3.735, 11.492
523158.72275, 3,   9.519,  4.319, 14.624
523158.73276, 3,  10.199,  4.472, 16.070
523158.74277, 3,  10.180,  4.424, 16.913
523158.75278, 3,   9.376,  4.252, 16.874
523158.76279, 3,   8.629,  3.994, 16.204
523158.77277, 3,   7.393,  3.620, 14.538
523158.78278, 3,   6.570,  3.381, 13.187
523158.79276, 3,   5.286,  3.103, 11.502
523158.80277, 3,   4.128,  3.342, 10.218
523158.81278, 3,   2.337,  3.764,  8.772
523158.82275, 3,   0.527,  4.051,  8.179
523158.83279, 3,  -0.814,  3.879,  8.045
523158.84280, 3,  -2.873,  3.630,  8.255
523158.85278, 3,  -4.424,  3.476,  8.399
523158.86279, 3,  -7.029,  3.275,  9.069
523158.87280, 3,  -8.581,  3.065,  9.797
523158.88275, 3, -10.860,  2.576, 10.975
523158.89276, 3, -11.578,  1.848, 12.124
523158.90274, 3, -11.013,  1.341, 13.886
523158.91275, 3,  -9.787,  0.575, 14.461
523158.92279, 3,  -9.203,  0.144, 14.317
523158.93274, 3,  -9.041,  0.172, 13.944
523158.94287, 3,  -8.964,  0.508, 13.388
523158.95279, 3,  -8.475,  0.565, 12.105
523158.96277, 3,  -7.958,  0.144, 11.004
523158.97275, 3,  -6.732, -0.632,  9.184
523158.98276, 3,  -4.223, -1.389,  8.207
523158.99274, 3,  -1.973, -1.867,  7.527
523159.00275, 3,   1.034, -2.729,  6.694
523159.01276, 3,   2.452, -3.381,  6.436
523159.02274, 3,   2.931, -3.907,  7.010
523159.03278, 3,   2.298, -4.147,  7.843
523159.04279, 3,   1.101, -4.310,  9.098
523159.05277, 3,   0.804, -4.779,  9.309
523159.06274, 3,   1.159, -5.947,  8.648
523159.07275, 3,   1.982, -6.981,  7.633
523159.08276, 3,   2.528, -7.384,  6.244
523159.09274, 3,   2.701, -7.154,  5.468
523159.10275, 3,   2.931, -7.135,  5.267
523159.11276, 3,   3.572, -7.317,  5.746
523159.12271, 3,   3.419, -7.221,  5.899
523159.13275, 3,   2.959, -7.039,  6.215
523159.14282, 3,   2.835, -6.656,  6.235
523159.15280, 3,   2.126, -6.091,  6.378
523159.16275, 3,   1.551, -5.114,  6.800
523159.17276, 3,   1.188, -4.396,  7.096
523159.18274, 3,   1.025, -3.371,  6.790
523159.19275, 3,   0.833, -2.729,  6.665
523159.20276, 3,  -0.450, -1.360,  6.340
523159.21274, 3,  -1.781,  0.086,  6.522
523159.22275, 3,  -3.697,  3.132,  7.824
523159.23279, 3,  -4.539,  6.943,  9.184
523159.24277, 3,  -4.817,  9.462, 11.693
523159.25278, 3,  -3.400, 11.032, 14.758
523159.26279, 3,  -2.011, 10.036, 16.491
523159.27274, 3,  -0.144,  7.671, 18.119
523159.28275, 3,   0.862,  6.608, 19.383
523159.29276, 3,   1.379,  6.033, 21.012
523159.30273, 3,   1.159,  5.909, 21.605
523159.31278, 3,   0.757,  5.258, 20.600
523159.32275, 3,   0.642,  3.697, 18.502
523159.33276, 3,   0.622,  2.356, 14.997
523159.34280, 3,   0.220,  0.259, 12.747
523159.35275, 3,  -0.086, -0.862, 11.655
523159.36279, 3,  -0.776, -2.059, 10.716
523159.37283, 3,  -1.408, -2.500, 10.458
523159.38275, 3,  -2.155, -2.902, 10.439
523159.39276, 3,  -2.212, -2.969, 10.793
523159.40274, 3,  -1.753, -2.883, 11.712
523159.41278, 3,  -1.101, -2.404, 12.306
523159.42276, 3,  -0.709, -1.935, 12.890
523159.43277, 3,  -0.460, -1.255, 12.555
523159.44287, 3,  -0.479, -0.776, 11.933
523159.45288, 3,  -0.488, -0.268, 11.176
523159.46274, 3,  -0.622, -0.259, 10.391
523159.47278, 3,  -1.580,  0.316,  7.585
523159.48276, 3,  -1.168,  0.306,  5.717
523159.49274, 3,  -1.178, -0.115,  5.899
523159.50278, 3,  -1.207, -0.249,  7.614
523159.51279, 3,  -1.293,  0.077,  8.677
523159.52274, 3,  -1.322,  0.718,  9.318
523159.53278, 3,  -1.235,  1.073,  8.993
523159.54285, 3,  -0.804,  1.456,  8.705
523159.55277, 3,  -0.124,  1.618,  8.284
523159.56274, 3,   0.153,  1.609,  8.428
523159.57282, 3,   0.249,  1.513,  9.021
523159.58276, 3,   0.192,  1.465, 10.688
523159.59274, 3,  -0.048,  1.389, 12.469
523159.60275, 3,  -0.230,  1.379, 12.967
523159.61279, 3,  -0.441,  1.369, 13.187
523159.62283, 3,  -0.508,  1.255, 12.862
