523117.64719, 3,   0.833,  0.249, 10.908
523117.65720, 3,   0.728,  0.096, 10.582
523117.66718, 3,   0.546, -0.230, 10.362
523117.67722, 3,   0.172, -1.063,  9.912
523117.68723, 3,  -0.124, -1.666,  9.567
523117.69724, 3,  -0.460, -2.442,  9.261
523117.70719, 3,  -0.632, -2.835,  9.194
523117.71716, 3,  -1.322, -3.706,  9.165
523117.72724, 3,  -1.781, -4.405,  9.290
523117.73725, 3,  -1.867, -5.018,  8.916
523117.74716, 3,  -1.666, -6.187,  8.418
523117.75720, 3,  -1.369, -6.981,  8.016
523117.76715, 3,  -0.144, -7.441,  7.566
523117.77722, 3,  -1.149, -8.715,  7.949
523117.78723, 3,  -2.720,-10.889,  7.585
523117.79715, 3,  -3.984,-11.598,  7.422
523117.80728, 3,  -6.100,-11.224,  9.050
523117.81726, 3,  -6.847,-10.420, 11.119
523117.82715, 3,  -6.187, -9.797, 13.503
523117.83719, 3,  -3.859, -8.361, 14.518
523117.84717, 3,  -2.442, -7.269, 14.356
523117.85718, 3,  -0.287, -5.737, 12.440
523117.86719, 3,   0.096, -4.281, 10.831
523117.87717, 3,   0.919, -1.398,  8.610
523117.88718, 3,   1.149,  0.642,  7.096
523117.89716, 3,   2.327,  1.810,  5.602
523117.90720, 3,   3.409,  3.582,  5.037
523117.91724, 3,   3.812,  4.903,  4.903
523117.92716, 3,   4.712,  6.062,  5.957
523117.93720, 3,   5.794,  6.254,  8.772
523117.94721, 3,   6.359,  6.464, 12.392
523117.95715, 3,   6.158,  6.551, 13.283
523117.96716, 3,   6.263,  7.441, 13.455
523117.97717, 3,   6.752,  7.796, 12.507
523117.98715, 3,   8.294,  7.939, 11.971
523117.99716, 3,   9.883,  7.527, 11.779
523118.00726, 3,  10.295,  6.800, 11.636
523118.01718, 3,  10.276,  5.325, 11.061
523118.02716, 3,  10.228,  4.396, 10.812
523118.03720, 3,  10.333,  3.649, 11.722
523118.04715, 3,  10.199,  3.247, 13.398
523118.05716, 3,   9.213,  2.452, 15.629
523118.06717, 3,   8.389,  2.356, 16.549
523118.07715, 3,   7.642,  2.107, 15.869
523118.08722, 3,   6.359,  1.551, 13.503
523118.09717, 3,   4.683,  1.542, 12.354
523118.10718, 3,   1.350,  2.720, 11.262
523118.11716, 3,  -0.661,  3.534, 10.400
523118.12717, 3,  -3.505,  2.940,  9.883
523118.13715, 3,  -4.980,  1.245,  9.644
523118.14716, 3,  -7.183, -1.982,  9.452
523118.15720, 3,  -9.491, -4.549,  9.768
523118.16715, 3, -10.506, -5.219, 11.588
523118.17716, 3, -12.450, -5.583, 13.973
523118.18717, 3, -12.680, -5.804, 14.739
523118.19718, 3, -11.502, -6.273, 14.451
523118.20715, 3, -10.036, -6.464, 12.536
523118.21716, 3,  -7.767, -6.685, 10.544
523118.22717, 3,  -5.986, -6.972,  8.638
523118.23718, 3,  -3.045, -6.953,  6.235
523118.24719, 3,  -1.437, -8.341,  5.401
523118.25720, 3,  -0.661, -9.424,  4.769
523118.26715, 3,   0.259,-10.113,  5.258
523118.27716, 3,   0.287, -9.634,  6.359
523118.28717, 3,  -0.057, -8.466,  7.585
523118.29718, 3,   0.086, -7.939,  7.633
523118.30716, 3,   0.843, -7.451,  6.723
523118.31717, 3,   1.207, -6.780,  5.765
523118.32715, 3,   1.676, -6.483,  3.936
523118.33716, 3,   2.030, -6.014,  2.892
523118.34717, 3,   2.049, -5.459,  3.045
523118.35715, 3,   1.839, -4.195,  3.764
523118.36716, 3,   1.465, -2.816,  4.568
523118.37717, 3,  -0.287,  0.144,  7.776
523118.38715, 3,  -1.724,  2.279, 10.573
523118.39719, 3,  -2.500,  5.334, 14.164
523118.40717, 3,  -1.906,  7.441, 15.514
523118.41721, 3,   0.029,  7.958, 16.779
523118.42716, 3,   1.111,  7.700, 17.181
523118.43717, 3,   1.494,  7.470, 17.095
523118.44718, 3,   1.724,  6.713, 16.692
523118.45715, 3,   1.408,  6.263, 16.750
523118.46716, 3,   1.063,  5.622, 17.152
523118.47717, 3,   1.101,  5.286, 16.836
523118.48715, 3,   1.255,  4.712, 15.677
523118.49716, 3,   0.919,  4.022, 14.787
523118.50723, 3,   0.402,  3.457, 13.331
523118.51718, 3,  -0.441,  2.193, 11.492
523118.52716, 3,  -0.910,  1.264, 10.218
523118.53717, 3,  -1.551,  0.230,  8.849
523118.54715, 3,  -2.002, -0.287,  8.380
523118.55716, 3,  -2.461, -0.958,  8.447
523118.56717, 3,  -2.595, -1.638,  9.213
523118.57718, 3,  -2.624, -1.867, 10.036
523118.58716, 3,  -2.270, -1.896, 10.908
523118.59717, 3,  -1.925, -1.867, 12.009
523118.60721, 3,  -1.456, -1.609, 12.210
523118.61719, 3,  -0.814, -1.379, 11.981
523118.62717, 3,  -0.077, -1.159, 11.281
523118.63721, 3,   0.010, -1.034, 10.716
523118.64716, 3,  -0.153, -0.919,  9.969
523118.65717, 3,  -0.373, -1.140,  9.845
523118.66718, 3,  -1.379, -0.354,  7.958
523118.67719, 3,  -1.360, -0.594,  6.483
523118.68717, 3,  -1.015, -0.737,  7.250
523118.69721, 3,  -0.460, -0.690,  8.207
523118.70719, 3,  -0.421, -0.268,  9.625
523118.71719, 3,  -0.402,  0.115, 10.630
523118.72733, 3,  -0.326,  0.201, 10.573
523118.73715, 3,  -0.297,  0.287,  9.979
523118.74716, 3,  -0.182,  0.412,  9.510
523118.75717, 3,   0.057,  0.632,  9.366
523118.76715, 3,   0.469,  0.852,  9.290
523118.77716, 3,   0.259,  0.670,  8.964
523118.78717, 3,  -0.038,  0.306,  8.859
523118.79715, 3,   0.096,  0.172,  9.270
523118.80719, 3,   0.287,  0.134,  9.625
