523258.85107, 3,   0.565,  0.670, 10.965
523258.86108, 3,   0.613,  0.699, 10.918
523258.87112, 3,   0.546,  0.776, 10.649
523258.88110, 3,   0.469,  0.862, 10.429
523258.89111, 3,   0.239,  0.737, 10.218
523258.90115, 3,   0.124,  0.278, 10.199
523258.91116, 3,  -0.029, -0.105, 10.257
523258.92111, 3,  -0.172, -0.690, 10.161
523258.93118, 3,  -0.230, -0.929,  9.969
523258.94110, 3,  -0.373, -1.178,  9.519
523258.95117, 3,  -0.488, -1.264,  9.328
523258.96112, 3,  -0.709, -1.504,  9.060
523258.97107, 3,  -0.718, -1.686,  9.404
523258.98111, 3,  -0.728, -2.011,  9.596
523258.99112, 3,  -0.785, -2.413,  9.893
523259.00116, 3,  -0.977, -2.729,  9.998
523259.01114, 3,  -0.986, -3.361, 10.056
523259.02109, 3,  -0.919, -3.907,  9.969
523259.03109, 3,  -0.785, -4.741,  9.998
523259.04107, 3,  -0.699, -5.239,  9.759
523259.05108, 3,  -0.651, -5.957,  9.644
523259.06106, 3,  -0.603, -6.426,  9.395
523259.07107, 3,  -0.383, -7.221,  8.887
523259.08111, 3,  -1.053, -8.112,  8.514
523259.09106, 3,  -1.733, -8.341,  8.303
523259.10113, 3,  -3.448, -8.945,  7.939
523259.11108, 3,  -4.051, -9.184,  8.590
523259.12112, 3,  -3.045, -9.347, 10.391
523259.13110, 3,  -2.011, -8.983, 12.354
523259.14108, 3,  -0.259, -7.441, 13.446
523259.15106, 3,   0.230, -5.478, 13.762
523259.16107, 3,   0.335, -4.405, 12.756
523259.17108, 3,   0.431, -3.448, 11.502
523259.18106, 3,   0.546, -3.160,  9.701
523259.19107, 3,   0.718, -2.528,  7.939
523259.20111, 3,   1.417, -1.839,  7.269
523259.21106, 3,   2.404, -0.211,  7.154
523259.22107, 3,   3.266,  0.986,  7.269
523259.23111, 3,   4.578,  2.643,  7.527
523259.24112, 3,   5.574,  4.051,  7.930
523259.25103, 3,   6.867,  4.798,  8.973
523259.26104, 3,   7.968,  5.737, 10.065
523259.27105, 3,   8.677,  6.311, 12.373
523259.28103, 3,   8.763,  7.125, 14.815
523259.29110, 3,   8.571,  7.336, 15.955
523259.30108, 3,   8.159,  6.761, 16.204
523259.31109, 3,   7.585,  5.995, 15.658
523259.32107, 3,   6.924,  5.028, 14.566
523259.33105, 3,   6.321,  4.453, 13.666
523259.34106, 3,   5.229,  4.329, 13.072
