523262.34991, 3,   0.709,  0.029, 11.463
523262.35995, 3,   0.603, -0.029, 11.176
523262.36993, 3,   0.508, -0.038, 10.716
523262.37991, 3,   0.460,  0.019, 10.084
523262.38998, 3,   0.488,  0.029,  9.797
523262.39993, 3,   0.297, -0.029,  9.606
523262.41000, 3,   0.220, -0.115,  9.596
523262.41998, 3,   0.057, -0.431,  9.759
523262.43017, 3,  -0.057, -0.565,  9.807
523262.43994, 3,  -0.211, -0.776, 10.056
523262.44995, 3,  -0.287, -0.862, 10.238
523262.45993, 3,  -0.373, -0.948, 10.247
523262.46994, 3,  -0.498, -1.178, 10.161
523262.47989, 3,  -0.527, -1.331, 10.132
523262.49002, 3,  -0.603, -1.580, 10.104
523262.49994, 3,  -0.508, -1.810,  9.998
523262.50998, 3,  -0.527, -2.308, 10.056
523262.51999, 3,  -0.546, -2.835, 10.036
523262.52990, 3,  -0.517, -3.237,  9.969
523262.54001, 3,  -0.690, -3.706,  9.912
523262.54995, 3,  -0.728, -3.965,  9.749
523262.55993, 3,  -0.919, -4.645,  9.404
523262.56994, 3,  -0.977, -5.171,  8.993
523262.57992, 3,  -0.996, -6.235,  8.906
523262.59002, 3,  -1.006, -7.010,  8.973
523262.59994, 3,  -1.484, -7.642,  8.916
523262.60995, 3,  -1.925, -7.815,  8.973
523262.61996, 3,  -2.547, -7.365,  9.462
523262.62997, 3,  -2.950, -6.675, 10.094
523262.63995, 3,  -2.816, -6.225, 10.544
523262.64993, 3,  -2.806, -5.717, 10.927
523262.65991, 3,  -2.471, -5.449, 11.071
523262.66989, 3,  -2.078, -4.635, 10.688
523262.67993, 3,  -1.293, -3.735,  9.922
523262.68988, 3,   0.603, -3.103,  8.724
523262.69992, 3,   2.931, -1.867,  8.217
523262.70993, 3,   4.214, -0.814,  8.102
523262.71991, 3,   5.229,  1.092,  8.294
523262.73010, 3,   5.440,  2.298,  8.763
523262.73993, 3,   5.191,  3.764,  9.922
523262.74991, 3,   5.114,  4.290, 11.281
523262.75992, 3,   5.535,  4.520, 13.475
523262.76993, 3,   5.995,  4.319, 14.653
523262.77990, 3,   6.771,  4.252, 15.706
523262.78991, 3,   6.838,  4.453, 15.696
523262.79992, 3,   6.665,  4.721, 15.514
523262.80990, 3,   6.512,  4.769, 15.390
523262.81991, 3,   6.225,  4.616, 15.064
523262.82992, 3,   5.401,  4.118, 14.241
523262.83990, 3,   4.549,  3.745, 13.542
523262.84988, 3,   3.074,  3.476, 12.555
523262.85992, 3,   1.714,  3.697, 11.847
523262.86993, 3,  -0.431,  3.821, 10.697
523262.87991, 3,  -2.643,  3.745,  9.711
523262.88992, 3,  -4.061,  3.419,  9.414
523262.89993, 3,  -6.129,  2.528,  9.290
523262.90991, 3,  -7.269,  1.657,  9.136
523262.91992, 3,  -8.150,  0.268,  8.782
