6.299846300935507681e-02,9.126604729843301733e-02,4.716396314987624655e-02
5.473865107891902337e-02,7.923032134265478588e-02,2.151921372776062491e-02
4.042164373282988721e-02,5.358557192053906015e-02,4.212941111608860603e-03
1.100098028537196786e-02,-1.194226939425356050e-02,-3.118625287597413462e-02
-1.228382287090488273e-02,-5.937718933761484963e-02,-5.832563493312119263e-02
-3.871522104830022598e-02,-1.204211327473136278e-01,-8.239708684467773880e-02
-5.224557963910975156e-02,-1.513364288298028049e-01,-8.766763350505109298e-02
-1.065243437534037774e-01,-2.198535354146580190e-01,-8.994891489536213647e-02
-1.426315216207384717e-01,-2.748402834087037006e-01,-8.011580545436683409e-02
-1.493967009161432380e-01,-3.230618521073446159e-01,-1.095364689018246546e-01
-1.335850609350228146e-01,-4.150210915995325989e-01,-1.487115769147499822e-01
-1.102215929032179936e-01,-4.774810027687346747e-01,-1.803348568769907734e-01
-1.385712038146412819e-02,-5.136668455115973586e-01,-2.157340508645738397e-01
-9.291532028706628310e-02,-6.138858969342213534e-01,-1.856054035373642663e-01
-2.164978397414951405e-01,-7.849033363320113699e-01,-2.142394182295425664e-01
-3.159302424088394901e-01,-8.406767330813368355e-01,-2.270617929406004432e-01
-4.823851190260077249e-01,-8.112560696338788624e-01,-9.899537558107768254e-02
-5.411477810453956261e-01,-7.480095097093970580e-01,6.376225188627632212e-02
-4.892289631969405361e-01,-6.990012922554765806e-01,2.512993151449385842e-01
-3.060971329678442432e-01,-5.860385309973227264e-01,3.311441638058204018e-01
-1.946290043447216067e-01,-5.001364869207878261e-01,3.184004539702904313e-01
-2.510619758196274212e-02,-3.796218976119495325e-01,1.676785524587145471e-01
5.022449745246831271e-03,-2.650858388432363322e-01,4.110676773422314995e-02
6.976364230475984307e-02,-3.829500269612094027e-02,-1.336079208133812146e-01
8.785656367619117113e-02,1.221813433809222221e-01,-2.527065423627161134e-01
1.805237870481307960e-01,2.140619179975822295e-01,-3.702318664014918603e-01
2.656391823693860510e-01,3.534560774331314548e-01,-4.146775210747906115e-01
2.973411272071548317e-01,4.573723780055696797e-01,-4.252186143955375974e-01
3.681395151823209644e-01,5.485449687424780452e-01,-3.423058355890652438e-01
4.532549105035761916e-01,5.636486248438468127e-01,-1.208642109778512441e-01
4.977005651768749428e-01,5.801682487047189474e-01,1.639026384333723552e-01
4.818889251957545472e-01,5.870120928756517031e-01,2.339930425287868043e-01
4.901487371261905590e-01,6.570238320955380518e-01,2.475234011195963646e-01
5.286158612593641060e-01,6.849498629079647793e-01,1.729490991190880400e-01
6.499170993234820726e-01,6.961989401084633933e-01,1.307847258361002629e-01
7.749155865374141028e-01,6.637890113909429290e-01,1.156810697347314815e-01
8.073255152549346780e-01,6.065996468821142074e-01,1.044319925342328120e-01
8.058308826199033215e-01,4.905689554783698170e-01,5.919968910565451964e-02
8.020549685945611573e-01,4.174892861128928212e-01,3.961213509919185582e-02
8.103147805249972802e-01,3.587266240935049200e-01,1.111971718296375922e-01
7.997736872042502387e-01,3.271033441312640733e-01,2.430395032145024892e-01
7.222101199336793398e-01,2.645647680865340634e-01,4.185408405173864366e-01
6.573902624986384113e-01,2.570129400358496796e-01,4.909125260031118043e-01
5.986276004792506766e-01,2.374253860293870644e-01,4.374204106440974238e-01
4.977005651768749428e-01,1.936877152358399690e-01,2.512993151449385842e-01
