7.854780378868985238e-03,-1.946624283964107638e-01,-8.526943552273839877e-02
1.563597967690548473e-03,-2.121287374590245245e-01,-2.103315195596909548e-02
-2.409780397264256035e-03,-2.454057812655210113e-01,5.124922279983418899e-03
1.563597967690548473e-03,-2.810834078341776787e-01,4.297135120617853049e-03
2.217549823589358773e-02,-3.420913214794212287e-01,-3.138049144803889412e-02
2.292050667932261226e-02,-3.770239396046488611e-01,-6.863091361949011371e-02
-1.747550669771788523e-02,-4.300850965199827791e-01,-1.010801702666211110e-01
-5.315313326637455260e-02,-4.594715406774610433e-01,-1.375855839946432679e-01
-1.054692817382794634e-01,-5.054137280222509299e-01,-1.788093845310493035e-01
-1.189622124359384775e-01,-5.299990066554088886e-01,-1.947028979908685398e-01
-8.253957742385277518e-02,-5.521837025264064724e-01,-1.724354234039343070e-01
-3.179622455474248599e-02,-5.292539982119798259e-01,-1.550518930572571119e-01
2.606609788491183466e-02,-4.785106453428694673e-01,-1.034807530287812916e-01
6.339929877229966149e-02,-3.675043872719446769e-01,-1.256654488997788477e-01
9.113016861104675237e-02,-3.056686864673355819e-01,-1.518235231357313586e-01
1.235794252581776248e-01,-2.256216681566835802e-01,-2.382445025734983013e-01
1.426185299235860626e-01,-1.764511108903678571e-01,-2.509924248277282666e-01
1.830973220165631188e-01,-8.688454024701168510e-02,-2.113414198941168110e-01
2.108281918553101542e-01,-2.264825668024237487e-02,-1.590252714222119279e-01
2.623165531678495199e-01,7.329227509022880060e-02,-1.034807530287812916e-01
3.495653197649820632e-01,1.731234065097182473e-01,-6.225695249237512413e-02
4.224933685050900056e-01,2.326413032681037552e-01,-2.186093911533466133e-02
5.421913917493534907e-01,3.023409820866859166e-01,4.080254884864002035e-02
5.936797530618928009e-01,3.396741829740737018e-01,8.045355378225158005e-02
6.000537141890077697e-01,3.792424091917486195e-01,1.518088069195649148e-01
5.794418139208047380e-01,3.856163703188635883e-01,2.350014164358060209e-01
5.286984610516943794e-01,3.507665309095725492e-01,2.873175649077109317e-01
4.835012821503335556e-01,3.206350783086653333e-01,3.515538484744802350e-01
4.232383769485190128e-01,3.222078739114599411e-01,4.570139325776556571e-01
3.781239767630946713e-01,3.229528823548888927e-01,5.069294982874005262e-01
3.273806238939843682e-01,3.253534651170491010e-01,5.116478850957841829e-01
2.465058184239668493e-01,3.364458130525479485e-01,3.784569311538617531e-01
1.917890871899017302e-01,3.658322572100262127e-01,2.635600734339187401e-01
1.315261819880872152e-01,4.157478229197709152e-01,1.239951583648812722e-01
8.872958584888654410e-02,4.609450018211317390e-01,4.792151841918406568e-02
-3.237567556629840533e-03,5.116883546902420976e-01,-1.705977359101428642e-02
-7.931120750232700800e-02,5.251812853879010978e-01,-2.583431748028946692e-02
-1.855990787648679752e-01,5.077149763252872816e-01,-2.815212152651314081e-02
-3.266540107207634436e-01,4.490248667262673465e-01,-2.343373471812927947e-02
-4.241673380940293447e-01,4.188934141253600751e-01,-3.767167385921737360e-02
-5.296274221972047114e-01,3.919903314459786126e-01,-2.897990868587870666e-02
-5.502393224654077430e-01,3.610310916857057961e-01,1.224389185052746597e-02
-5.462659441004529270e-01,2.674911426773947665e-01,8.045355378225158005e-02
-5.296274221972047114e-01,1.810701632396278515e-01,1.239951583648812722e-01
-5.097605303724307424e-01,1.774775669679812262e-02,9.940987973172338288e-02
-4.852580304552093771e-01,-1.217343796563027658e-01,6.853341868738715981e-02
-4.646461301870063454e-01,-1.771961193337969198e-01,4.154755729206907611e-02
-4.693645169953901686e-01,-1.867156716665011318e-01,3.368357927809597502e-02
-4.677917213925955608e-01,-1.733055196847786972e-01,4.080254884864002035e-02
-4.122472029991648967e-01,-1.629581801927088847e-01,5.124922279983418899e-03
-3.131610800231044989e-01,-2.152743286646137677e-01,-6.623033085732993319e-02
-1.371735299419813425e-01,-3.540114565742856767e-01,-2.264071461945704744e-01
-4.131577688744669796e-02,-4.435780272176418348e-01,-3.159737168379266326e-01
3.724122453634721996e-02,-5.482103241614516564e-01,-4.095136658462376067e-01
2.449330228211722346e-02,-6.100460249660607515e-01,-4.126592570518268777e-01
7.854780378868985238e-03,-6.219661600609251995e-01,-3.111725513136062715e-01
2.292050667932261226e-02,-6.306579252342638942e-01,-1.653164538333904143e-01
3.003947624986663331e-02,-6.117015992847919525e-01,-7.177650482507935692e-02
-2.459447626826190628e-02,-6.037548425548823205e-01,-3.649621609291760303e-03
-9.520472096214621649e-02,-5.949802986656070880e-01,7.525505042143605487e-03
-1.078698645004396578e-01,-5.815701466838846256e-01,-1.788756075037985574e-02
-5.629872447196377500e-02,-5.910896990165889209e-01,-8.055104871435453395e-02
3.326784617139241090e-02,-5.831429422866792889e-01,-1.947028979908685398e-01
9.824913818159075607e-02,-5.521837025264064724e-01,-2.470190464627734783e-01
1.244072124175432115e-01,-5.189066587199100411e-01,-2.739221291421549687e-01
1.418735214801570277e-01,-4.594715406774610433e-01,-2.747499163015205692e-01
1.553664521778160557e-01,-4.198205357438495877e-01,-2.754949247449495764e-01
1.489924910507010591e-01,-3.413463130359922770e-01,-2.826966730314301457e-01
1.252349995769088120e-01,-2.802556206748121337e-01,-2.898156426019741772e-01
6.811768558068349855e-02,-1.970630111585709443e-01,-3.191193080435159035e-01
-5.638150318790034060e-03,-9.557630542035031040e-02,-3.350128215033350565e-01
-5.795429879069494139e-02,-5.181947617628555186e-03,-3.183742996000868408e-01
-1.205350080387330852e-01,2.080560246349458520e-01,-2.922162253641343854e-01
-1.340279387363920993e-01,3.935631270487732203e-01,-2.271521546379994538e-01
-1.300545603714373111e-01,7.145789874507467720e-01,-1.716904149605054108e-01
-1.165616296737782831e-01,8.977682858183504422e-01,-1.249204404563497989e-01
-3.254123299817150705e-02,1.000000000000000000e+00,5.124922279983418899e-03
2.772167220364300105e-02,9.286447468626866097e-01,1.644739504578582590e-01
7.051826834284369294e-02,7.669779146385881097e-01,4.546133498154955044e-01
1.196888256091593744e-01,6.163206516340519192e-01,5.925226905658018683e-01
1.101692732764551624e-01,5.385914373696235602e-01,7.161940921750200584e-01
5.859813324797928658e-02,4.387603059501340996e-01,7.455805363324983226e-01
1.977491547373339334e-02,3.721234396212046436e-01,6.995555702717717317e-01
-5.795429879069494139e-02,2.873580345021688465e-01,5.536994727915558467e-01
-1.023236905326902479e-01,2.524254163769412140e-01,4.641329021481995776e-01
-1.586132173695499747e-01,2.231217509353995154e-01,3.087572523352795639e-01
-1.665599740994595512e-01,2.088010330783749147e-01,1.922048202966053776e-01
-1.245083864036879012e-01,1.779245720340386083e-01,-8.368008417675621216e-03
-6.747385112339915336e-02,1.367007714976325450e-01,-1.367577968352776951e-01
-2.459447626826190628e-02,1.034237276911360720e-01,-2.676309467309765933e-01
