-9.112605067829600280e-02,-4.799480537653767059e-02,-4.610740276506200552e-02
-6.540037765117354129e-02,-1.009052194532163993e-01,-4.388040420450513984e-02
-4.919704329677700161e-02,-1.384570227674339626e-01,-4.019433762151446154e-02
-8.083578146744699322e-02,-1.943623659427925754e-01,-2.184079776037330459e-02
-1.411183287101070716e-01,-2.384415788310561835e-01,-1.231845908764733939e-02
-1.631579351542388756e-01,-2.641672518581785756e-01,-4.178395383542930601e-03
-1.749840654413339636e-01,-3.303628642443862118e-01,-1.009146052709047718e-02
-1.705300683202202183e-01,-3.811230728143203961e-01,-3.067199894878849115e-02
-1.698389308359094796e-01,-4.598359529719338035e-01,-9.464061277443926168e-02
-2.183721408452867774e-01,-5.164324336316031827e-01,-1.497780254116748422e-01
-2.889449572987958237e-01,-5.752559128518295317e-01,-2.130555017530148532e-01
-2.661374203165409735e-01,-5.907681097219152910e-01,-2.204276349189962236e-01
-1.315959900373811498e-01,-5.628154381342359569e-01,-1.740446304163634217e-01
7.658997884777996035e-02,-4.826434899541887091e-01,-1.417147547613827052e-01
1.861736666379403826e-01,-3.870361379578679539e-01,-1.490868879273640757e-01
2.522924859703357114e-01,-2.465816425351605723e-01,-1.520050239722317287e-01
2.317119475486377478e-01,-1.685598998618578481e-01,-1.454008213443734043e-01
1.288092554401479295e-01,-8.255167959207530826e-02,-7.037400776975057115e-02
8.979838410349656741e-02,-6.488927721524495595e-02,1.417514447759808671e-02
1.066928559422038320e-01,-4.576780681598080491e-02,1.406533041064658152e-01
1.920099387276756053e-01,4.992401753953350750e-03,2.053898484702396388e-01
3.795385761373264444e-01,6.450701845849036997e-02,2.421737212463342115e-01
5.207610020981568999e-01,1.748586367867738800e-01,2.355695186184758871e-01
6.031599488387610064e-01,2.366002520518677155e-01,2.156801176810886345e-01
7.046035729248171231e-01,3.300573985414439471e-01,2.068489164926734514e-01
7.370102416336101747e-01,3.829678126181226827e-01,1.833502420261079180e-01
7.097487075302416626e-01,4.160656188112265008e-01,1.208406962228909809e-01
6.884002385704206528e-01,4.197516853942171999e-01,1.039462243841836470e-01
5.832705479013738925e-01,4.065432801385006067e-01,1.090913589896081448e-01
5.523997402688268776e-01,4.057753496003774774e-01,1.355081695010413034e-01
4.501881856446477981e-01,4.263558880220755243e-01,1.480254372724471856e-01
3.111927582443743123e-01,4.727388925247082430e-01,1.524794343935609031e-01
2.244166074364686847e-01,4.748890980314527943e-01,1.457984387118903269e-01
8.979838410349656741e-02,4.329600906499337376e-01,1.266769683126261203e-01
-1.172203303637175259e-02,3.962530109276515833e-01,1.127774255725988301e-01
-1.838152666297491189e-01,3.388885997298591302e-01,1.414212346445888613e-01
-3.146706303259182991e-01,3.006456589313308281e-01,1.546296399003055100e-01
-5.389831405116636276e-01,2.476584518008397573e-01,1.348170320167305369e-01
-6.809734970106170460e-01,2.417453866572922272e-01,1.289039668731829791e-01
-8.294912630836165368e-01,2.344500465451231919e-01,1.782051074206834340e-01
-8.426996683393331855e-01,1.902940406030473042e-01,2.083079845151072640e-01
-8.125967912449091335e-01,1.343886974276886914e-01,1.767460393982495936e-01
-6.941819022663335836e-01,5.721167834632131383e-02,1.370440305772875345e-01
-5.868252130367300756e-01,5.275768122520758246e-02,1.215318337072017613e-01
-4.882229319417294433e-01,6.012981439118893906e-02,5.979021844210784253e-02
-4.713284601030222065e-01,4.100834399192478802e-02,-7.864461966533613235e-03
-4.426846510310321059e-01,-4.507666933167004536e-02,-1.166802192185709686e-01
-3.999877131113900308e-01,-1.619556972339995238e-01,-1.725855623939296091e-01
-3.683489749407200531e-01,-2.134838363420567542e-01,-2.086782976857133876e-01
-3.006942945320785765e-01,-2.686212489792923486e-01,-2.248048389862976060e-01
-2.374936112445509284e-01,-2.928878539839809836e-01,-2.402402428025711134e-01
-8.966698265586217631e-02,-3.039460537329530254e-01,-2.417761038788172057e-01
3.097490488327029473e-02,-3.075553272621313616e-01,-2.689608449283734659e-01
1.751154668889683408e-01,-3.443392000382258789e-01,-3.843808048082691387e-01
2.317119475486377478e-01,-4.590680224338107851e-01,-4.836742233875805930e-01
2.258756754589024973e-01,-5.355539040308674448e-01,-5.991709763212885731e-01
1.677433337229869703e-01,-6.098895801211794421e-01,-6.116882440926943998e-01
8.465324949807206956e-02,-6.333882545877450587e-01,-5.424977026078068310e-01
-7.492271632389944924e-02,-6.393013197312925611e-01,-4.256186747054773734e-01
-1.249149943557105596e-01,-6.399924572156033831e-01,-3.483648625702976953e-01
-3.376163948050352887e-02,-5.973723123497735044e-01,-2.483803065066755300e-01
6.921784568179860375e-02,-5.737968448293957469e-01,-2.402402428025711134e-01
1.971550733331001171e-01,-5.583614410131222394e-01,-2.747971170181087164e-01
2.347068766473176527e-01,-5.157412961472924717e-01,-2.954544484936189597e-01
2.501422804635911046e-01,-4.429414811332265667e-01,-2.991405150766096588e-01
2.464562138806004332e-01,-2.892017874009902845e-01,-2.821692501840900591e-01
2.045272064990814598e-01,-1.818450981713867765e-01,-2.733380489956749315e-01
1.030067893592131606e-01,-3.255940156026421173e-02,-2.314090416141559303e-01
5.593264737226968930e-02,8.808248597886825237e-02,-2.182006363584393649e-01
7.952347350340988226e-04,3.395797372141698411e-01,-2.402402428025711134e-01
-4.773797527434318899e-02,5.403935729333496640e-01,-2.608975742780813567e-01
-1.110154516156832000e-01,8.484873048283206876e-01,-2.299499735917221177e-01
-7.860878290689012060e-02,1.000000000000000000e+00,-8.365920607927948560e-02
1.148329196463082486e-01,9.500077219681889451e-01,2.826436606054193446e-01
2.045272064990814598e-01,7.816005549578022293e-01,5.804471232895414001e-01
2.191946797772318656e-01,6.866843404457921851e-01,7.172923451830703900e-01
1.913188012433648666e-01,5.903858509651607189e-01,8.150499026861356411e-01
1.493897938618458932e-01,5.506838421441986320e-01,8.363983716459565398e-01
6.407271107637410590e-02,4.991557030361413738e-01,7.856381630760226331e-01
1.477157052887376198e-02,4.639076913362930599e-01,6.687591351736928980e-01
-2.347137026965454704e-02,3.984032164343961346e-01,4.635680953872119980e-01
-3.667977552537114716e-02,2.653208541776701512e-01,3.245726679869382347e-01
-4.113377264648488546e-02,1.638004370378018104e-01,1.090913589896081448e-01
