1.647918081221441677e-02,6.044239627108070195e-02,-1.095719863101682762e-01
3.230632833574954843e-02,9.010446295854514231e-02,-5.013717358192786716e-02
4.935094874571045037e-02,9.862677316352559675e-02,-3.541165837814014110e-03
6.307518855632833488e-02,1.102481052612262202e-01,6.541207127520980158e-02
6.728100398216285694e-02,8.268894628667902702e-02,9.507413796267412398e-02
3.451991540197823366e-02,6.044239627108070195e-02,1.331478355018075321e-01
1.537238727910007069e-02,4.981717835318298648e-02,1.756487071733983940e-01
-5.767369203383918702e-03,5.723269502504909484e-02,1.724390059273668008e-01
-2.701780503917933923e-02,5.623658084524618683e-02,1.374643302809536172e-01
-3.332652817793110844e-02,5.512978731213184075e-02,8.865473547061093751e-02
-4.074204484979721680e-02,6.044239627108070195e-02,3.785291230066254592e-02
-3.554011524415979367e-02,6.996082065586406440e-02,1.128986750591824510e-02
-2.380810379314773906e-02,7.737633732773017969e-02,2.191508542381596578e-02
-1.428967940836437488e-02,9.962288734332851170e-02,4.095193419338276353e-02
-1.849549483419888479e-02,1.208733231791239426e-01,6.961788670104414323e-02
-2.170519608023048497e-02,1.399101719486906537e-01,8.544503422457934427e-02
-7.980956269612609136e-03,1.484324821536711081e-01,9.507413796267412398e-02
3.341312186886388758e-02,1.367004707026590327e-01,1.013828611014259279e-01
5.244997063843061941e-02,1.336014488099388775e-01,8.234601233185913360e-02
4.614124749967886407e-02,1.187704154662066608e-01,4.626454315233162473e-02
2.699371937680069070e-02,1.028325885893601049e-01,3.464321105463095962e-02
-8.977070449415518877e-03,7.317052190189565763e-02,2.401799313673323721e-02
-5.557307819352944739e-02,3.708905272236801692e-02,8.080166259886655336e-03
-8.213612298827371871e-02,1.373570917365533883e-02,-3.431002605839285347e-02
-1.129049832088525190e-01,-2.865448314462407109e-02,-6.817790817169171180e-02
-1.139010973886554062e-01,-5.090103316022241003e-02,-1.021564696383021470e-01
-1.096952819628208980e-01,-7.414369735562365005e-02,-1.371311452847153167e-01
-1.340447396913365119e-01,-9.218443194538747387e-02,-1.445466619565814737e-01
-1.658097140917181855e-01,-1.091183730020369586e-01,-1.519621786284476028e-01
-1.997882755583285930e-01,-1.430969344686473521e-01,-1.445466619565814737e-01
-2.029979768043601862e-01,-1.505124511405134258e-01,-1.126710082028882925e-01
-2.093066999431119624e-01,-1.674463921971629243e-01,-8.942834400748715662e-02
-1.976853678454113250e-01,-1.717628869763088706e-01,-4.703815168920764955e-02
-1.488757730350687147e-01,-1.896929422127612563e-01,-4.172554273025898264e-02
-1.192137063476042674e-01,-2.109433780485566456e-01,-6.076239149982558957e-02
-9.165454737305707422e-02,-2.352928357770722456e-01,-1.434398684234671484e-01
-4.605465380874607106e-02,-2.628519947516194666e-01,-1.721058209311287224e-01
1.537238727910007069e-02,-3.116615895619620491e-01,-1.996649799056759711e-01
6.207907437652541299e-02,-3.571508037729616003e-01,-1.763116363569632583e-01
7.790622190006055159e-02,-3.847099627475087935e-01,-1.603738094801166747e-01
6.418198208944268790e-02,-4.240011331730680899e-01,-9.252736590020738117e-02
5.244997063843061941e-02,-4.578690152863670870e-01,-7.670021837667216624e-02
7.049070522819443629e-02,-5.150902409483786304e-01,-5.655657607399104669e-02
1.033624731616904768e-01,-5.755211678564219335e-01,-6.496820692566011857e-02
9.063434753087551421e-02,-6.709267704108784480e-01,-8.201282733562102745e-02
4.614124749967886407e-02,-7.218392729341382985e-01,-9.363415943332169256e-02
-1.749938065439597332e-02,-7.557071550474372401e-01,-1.052554915310223715e-01
-1.583941974198520841e-01,-7.398800075239021501e-01,-1.307117427926521580e-01
-1.997882755583285930e-01,-7.059014460572917704e-01,-1.879329684546639234e-01
-2.093066999431119624e-01,-6.486802203952801715e-01,-2.080766107573448487e-01
-1.849572422145963624e-01,-5.999813049382489716e-01,-2.154921274292109779e-01
-4.605465380874607106e-02,-5.161970344814931222e-01,-1.975620721927587031e-01
4.293154625364725696e-02,-3.847099627475087935e-01,-2.006610940854789138e-01
1.447565513001669857e-01,-9.118831776558455893e-02,-2.080766107573448487e-01
1.425429642339383074e-01,1.271820463178756910e-01,-1.964552786596443779e-01
1.075682885875249989e-01,4.027736360633475954e-01,-1.424437542436641779e-01
