2.667593363841398203e-03,2.999077669192224196e-02,7.911548706694959687e-02
2.765451352636271939e-02,5.768150537949250090e-02,8.629456487483819216e-02
4.014797360762337869e-02,8.350753853254624937e-02,7.650491331862643851e-02
2.942597428415340624e-02,1.139020757451654625e-01,2.382726446853489916e-02
8.914323404471726983e-03,1.166058842702144271e-01,-3.205427034540161155e-04
-1.075821448467751719e-02,9.870480713885584900e-02,-2.530746286597539488e-02
-1.700494452530784684e-02,7.017496546075317754e-02,-1.728927206755434889e-02
-1.877640528309854062e-02,3.800896749034325672e-02,1.450918054336686235e-03
-1.252967524246820924e-02,1.386116031835437495e-02,1.571583889338807813e-02
-9.825866717419261959e-03,5.842969519933358460e-03,1.841964741843701847e-02
-1.159732747520995054e-02,-4.879029803536608784e-03,1.748729965117878232e-02
-2.054786604088922747e-02,-1.019341207690868494e-02,4.154726579385626360e-03
-2.772694384877781582e-02,-3.611268000668826222e-02,4.993839569918090936e-03
-3.751659540498952089e-02,-6.827867797709816222e-02,-3.024351228502956783e-03
-5.979970704246189567e-02,-1.057590582208801505e-01,2.383265821594924335e-03
-7.770078417382043912e-02,-1.361535954334993359e-01,7.697648094967031278e-03
-1.098667821442303599e-01,-1.763377842023302611e-01,1.040145662001597249e-02
-1.161135121848606844e-01,-2.182934337289518800e-01,-1.635692430029610928e-02
-1.026877043363417508e-01,-2.378727368413753041e-01,-4.498000075512450374e-02
-7.592932341602975921e-02,-3.004332720244044519e-01,-7.267072944269482859e-02
-5.896059405192946579e-02,-3.539500338650284350e-01,-9.672530183795796654e-02
-4.823859472845949681e-02,-4.307754898871088423e-01,-1.110834574537351294e-01
-6.427497632530153326e-02,-4.754349479387794952e-01,-9.588618884742550197e-02
-1.071629736191813953e-01,-5.218658667482406477e-01,-8.339272876616481145e-02
-1.294460852566537701e-01,-5.441489783857131890e-01,-8.423184175669727602e-02
-1.750378910755825967e-01,-5.566424384669736991e-01,-1.012005711207976111e-01
-2.187650013599949095e-01,-5.870369756795928984e-01,-1.565820284959380804e-01
-2.348013829568369459e-01,-5.995304357608536305e-01,-2.252960589428717186e-01
-2.045000805209435391e-01,-5.950551664780139305e-01,-2.654802477117026438e-01
-1.795131603584222135e-01,-5.834940541640115663e-01,-2.664125954789609008e-01
-1.562977009536916095e-01,-5.423775176279224119e-01,-2.404933275491812628e-01
-1.393289715895912884e-01,-4.986504073435100159e-01,-2.065558688209806759e-01
-1.339213545394934146e-01,-4.013133004417480110e-01,-1.378418383740470377e-01
-1.169526251753931073e-01,-2.825321948930458738e-01,-6.726311239259694097e-02
-9.373716577066248945e-02,-2.101820081538050278e-01,3.538837678253735353e-02
-5.802824628467120188e-02,-8.254359881614951877e-02,6.130764471231680418e-02
-2.409078755647060463e-02,-1.289722060195762528e-02,3.632072454979558968e-02
6.336343301235400349e-02,8.350753853254624937e-02,-1.104254202692400363e-02
1.687187307125371516e-01,1.540862645139964016e-01,6.118050638042220931e-04
3.731825960722731650e-01,2.960828294674290873e-01,7.650491331862643851e-02
5.107038917428662339e-01,3.987343186425633124e-01,1.344969444420900662e-01
6.964275669807111768e-01,5.451129181021097114e-01,2.032109748890237044e-01
7.822035615684710397e-01,6.254812956397716173e-01,2.086185919391215782e-01
8.348812104185625582e-01,6.389071034882906064e-01,1.809278632515514407e-01
9.348288910686477493e-01,6.353641819727091633e-01,2.006004011407005461e-01
9.848027313936905669e-01,6.379747557210323494e-01,2.702467793548923858e-01
1.000000000000000000e+00,6.424500250038719384e-01,4.166253788144389514e-01
9.187925094718057961e-01,6.460861812961791184e-01,4.585810283410606814e-01
8.883979722591865968e-01,6.014267232445086320e-01,4.737782969473702810e-01
8.499852442481462544e-01,5.388661880614795674e-01,4.282797259051671634e-01
7.295259127183794101e-01,4.478690459770734988e-01,3.023195425485766252e-01
6.347993795649403692e-01,3.808332415112047897e-01,2.184082434953333318e-01
4.562547821349839938e-01,3.603215906315230810e-01,9.785567718884063959e-02
2.580376468158782632e-01,3.612539383987813379e-01,-5.728159753551897125e-03
1.089552388312828163e-01,3.603215906315230810e-01,-5.747346083638519426e-02
-1.473471623880123205e-01,3.425137482768903507e-01,-8.339272876616481145e-02
-3.188059167868059762e-01,3.013972117408011409e-01,-1.056758404036372556e-01
-5.669968924309543024e-01,2.299793727688186351e-01,-1.440885684146774037e-01
-7.357518383046990351e-01,1.638759160702080997e-01,-1.690754885771987848e-01
-8.964885933800227358e-01,2.999077669192224196e-02,-1.913586002146710485e-01
-9.429195121894838882e-01,-1.352212476662410789e-01,-1.618964107693101895e-01
-9.714493538675866846e-01,-2.540023532149431884e-01,-6.465253864427378261e-02
-9.920542395239941857e-01,-3.726902239869194222e-01,8.899837339988712903e-02
-9.661349715942145755e-01,-4.200534905636388872e-01,1.711382116953396870e-01
-8.420394837721404402e-01,-4.709596786559398507e-01,1.969642448483933661e-01
-7.089934573843870158e-01,-4.799102172216191398e-01,1.631200208969186272e-01
-5.053687050151833837e-01,-4.879284080200402274e-01,1.130529457951501004e-01
