523775.11265, 3,   0.220, -0.192, 10.544
523775.12263, 3,   0.230, -0.105, 10.534
523775.13267, 3,   0.057,  0.134, 10.266
523775.14262, 3,  -0.115,  0.230, 10.036
523775.15272, 3,  -0.498,  0.172,  9.787
523775.16267, 3,  -0.948,  0.048,  9.816
523775.17262, 3,  -1.245, -0.057,  9.749
523775.18275, 3,  -1.714, -0.230,  9.653
523775.19264, 3,  -2.116, -0.220,  9.749
523775.20280, 3,  -2.729, -0.124, 10.027
523775.21269, 3,  -3.218, -0.086, 10.266
523775.22264, 3,  -3.936,  0.048, 10.621
523775.23265, 3,  -4.252, -0.057, 10.659
523775.24284, 3,  -4.750, -0.508, 10.745
523775.25273, 3,  -5.315, -1.350, 10.515
523775.26271, 3,  -5.938, -2.059, 10.372
523775.27263, 3,  -6.780, -3.103, 10.056
523775.28270, 3,  -7.230, -3.668,  9.902
523775.29262, 3,  -7.719, -4.204,  9.711
523775.30275, 3,  -7.776, -4.444,  9.452
523775.31267, 3,  -7.585, -4.970,  8.792
523775.32261, 3,  -7.221, -5.938,  8.025
523775.33265, 3,  -6.254, -6.608,  6.761
523775.34263, 3,  -5.076, -7.068,  6.282
523775.35264, 3,  -4.195, -7.106,  6.215
523775.36265, 3,  -2.969, -6.637,  6.752
523775.37266, 3,  -2.260, -6.282,  7.384
523775.38286, 3,  -0.929, -5.871,  7.700
523775.39287, 3,  -0.000, -5.756,  7.661
523775.40263, 3,   1.437, -5.545,  7.499
523775.41264, 3,   2.892, -5.315,  7.901
523775.42268, 3,   3.496, -4.980,  8.926
523775.43260, 3,   3.994, -4.281,  9.931
523775.44264, 3,   4.262, -3.984, 10.036
523775.45265, 3,   4.626, -3.936,  9.548
523775.46272, 3,   5.114, -4.032,  9.079
523775.47267, 3,   5.775, -4.003,  8.993
523775.48268, 3,   5.976, -3.649,  9.510
523775.49281, 3,   6.148, -3.179, 10.822
523775.50267, 3,   6.407, -2.385, 12.038
523775.51268, 3,   6.934, -1.906, 12.440
523775.52266, 3,   7.412, -1.226, 12.373
523775.53264, 3,   7.499, -0.824, 12.201
523775.54265, 3,   7.633, -0.134, 11.933
523775.55263, 3,   7.709,  0.220, 11.942
523775.56270, 3,   7.920,  0.680, 11.894
523775.57261, 3,   7.939,  0.977, 12.277
523775.58262, 3,   7.786,  1.226, 13.149
523775.59263, 3,   7.278,  1.781, 13.752
523775.60261, 3,   6.828,  2.097, 13.771
523775.61262, 3,   6.225,  2.614, 13.704
523775.62263, 3,   5.861,  2.816, 13.771
523775.63261, 3,   5.459,  2.787, 13.896
523775.64265, 3,   4.741,  2.586, 13.752
523775.65263, 3,   3.754,  2.576, 13.178
523775.66267, 3,   1.925,  3.189, 12.287
523775.67262, 3,   0.776,  3.677, 12.048
523775.68263, 3,  -0.670,  3.792, 12.469
523775.69267, 3,  -1.140,  3.697, 12.871
523775.70262, 3,  -3.247,  2.758, 14.882
523775.71263, 3,  -4.482,  2.212, 15.371
523775.72270, 3,  -6.311,  1.437, 15.323
523775.73262, 3,  -7.278,  0.412, 15.093
523775.74263, 3,  -8.543, -0.527, 14.921
523775.75264, 3,  -9.989, -1.925, 14.882
523775.76265, 3, -11.061, -2.586, 14.767
523775.77266, 3, -12.402, -3.304, 14.212
523775.78264, 3, -13.063, -3.639, 13.570
523775.79262, 3, -13.944, -3.946, 12.038
523775.80263, 3, -14.126, -4.185, 10.879
523775.81263, 3, -13.858, -4.568,  9.318
523775.82264, 3, -13.120, -5.373,  8.198
523775.83262, 3, -12.297, -6.043,  6.637
523775.84266, 3, -10.937, -6.752,  5.823
523775.85264, 3, -10.343, -6.809,  5.976
523775.86262, 3,  -9.337, -6.790,  6.531
523775.87266, 3,  -8.600, -6.838,  6.847
523775.88283, 3,  -8.131, -7.068,  7.154
523775.89262, 3,  -7.527, -7.345,  7.374
523775.90263, 3,  -6.120, -7.547,  7.326
523775.91264, 3,  -4.511, -7.652,  6.914
523775.92265, 3,  -3.323, -7.728,  6.608
523775.93263, 3,  -1.369, -7.738,  6.397
523775.94270, 3,  -0.661, -7.479,  6.311
523775.95262, 3,  -0.239, -7.096,  6.062
523775.96266, 3,   0.211, -6.675,  6.005
523775.97264, 3,   0.996, -6.340,  6.120
523775.98265, 3,   2.011, -5.545,  6.579
523775.99263, 3,   2.471, -5.296,  7.144
523776.00264, 3,   3.955, -3.850,  8.284
523776.01262, 3,   4.472, -3.045,  8.782
523776.02266, 3,   5.171, -1.915,  9.519
523776.03264, 3,   5.717, -1.235, 10.190
523776.04262, 3,   6.340, -0.172, 11.655
523776.05266, 3,   6.359,  1.015, 12.890
523776.06270, 3,   6.091,  1.848, 14.882
523776.07261, 3,   5.918,  3.074, 16.328
523776.08262, 3,   5.832,  3.658, 16.740
523776.09263, 3,   5.746,  4.214, 16.386
523776.10261, 3,   5.344,  4.271, 15.629
523776.11262, 3,   4.626,  3.869, 13.925
523776.12263, 3,   4.089,  3.218, 12.871
523776.13264, 3,   2.749,  2.260, 11.923
523776.14268, 3,   1.379,  1.513, 11.550
523776.15266, 3,   0.728,  1.140, 11.032
523776.16270, 3,   0.057,  0.670, 10.630
523776.17262, 3,  -0.057,  0.450, 10.697
523776.18263, 3,  -0.144,  0.718, 10.515
523776.19267, 3,  -0.029,  0.584, 10.822
523776.20265, 3,   0.067,  0.268, 11.416
523776.21263, 3,  -0.278, -0.105, 11.607
523776.22264, 3,  -0.919, -0.383, 11.377
523776.23262, 3,  -1.484, -0.862, 11.387
523776.24269, 3,  -1.666, -1.101, 11.425
523776.25264, 3,  -1.896, -1.331, 11.234
523776.26265, 3,  -1.973, -1.235, 11.032
523776.27266, 3,  -1.810, -0.910, 10.697
523776.28288, 3,  -1.580, -1.006, 10.400
523776.29271, 3,  -1.149, -0.747,  9.730
523776.30266, 3,  -0.670, -0.421,  9.433
523776.31273, 3,  -0.316, -0.067,  9.481
523776.32261, 3,   0.057,  0.402, 10.199
