523786.69273, 3,   0.488, -0.441, 11.530
523786.70277, 3,   0.546, -0.431, 11.329
523786.71275, 3,   0.690, -0.335, 11.195
523786.72279, 3,   0.622, -0.259, 10.975
523786.73274, 3,   0.488, -0.192, 10.688
523786.74281, 3,   0.316, -0.306, 10.266
523786.75279, 3,   0.249, -0.460,  9.826
523786.76280, 3,   0.211, -0.632,  9.577
523786.77281, 3,   0.144, -0.757,  9.481
523786.78279, 3,   0.086, -0.718,  9.606
523786.79280, 3,   0.038, -0.642,  9.711
523786.80278, 3,  -0.086, -0.565, 10.343
523786.81270, 3,  -0.153, -0.431, 10.458
523786.82283, 3,  -0.373, -0.268, 10.305
523786.83278, 3,  -0.862, -0.239,  9.998
523786.84294, 3,  -1.322, -0.306,  9.826
523786.85277, 3,  -2.116, -0.364,  9.653
523786.86274, 3,  -2.825, -0.383,  9.682
523786.87272, 3,  -4.070, -0.192,  9.835
523786.88276, 3,  -4.798, -0.057,  9.625
523786.89274, 3,  -5.516,  0.019,  9.471
523786.90275, 3,  -5.899, -0.603,  9.462
523786.91273, 3,  -6.129, -1.513,  9.261
523786.92274, 3,  -6.608, -2.911,  9.357
523786.93275, 3,  -6.867, -3.792,  9.538
523786.94276, 3,  -7.154, -4.865, 10.333
523786.95274, 3,  -7.451, -5.507, 10.831
523786.96275, 3,  -7.527, -6.349, 11.607
523786.97276, 3,  -7.355, -7.154, 11.904
523786.98274, 3,  -6.416, -7.527, 12.287
523786.99275, 3,  -5.459, -7.728, 12.277
523787.00273, 3,  -4.846, -7.757, 11.827
523787.01274, 3,  -3.716, -7.527, 10.439
523787.02275, 3,  -2.806, -7.269,  9.194
523787.03273, 3,  -1.753, -7.029,  7.700
523787.04277, 3,  -1.235, -6.809,  6.943
523787.05275, 3,  -0.508, -6.704,  6.426
523787.06273, 3,   0.220, -6.627,  5.986
523787.07280, 3,   0.661, -6.570,  5.727
523787.08275, 3,   1.475, -6.541,  6.215
523787.09273, 3,   1.781, -6.474,  6.570
523787.10274, 3,   3.055, -5.938,  8.016
523787.11278, 3,   3.716, -5.641,  8.475
523787.12272, 3,   4.463, -4.951,  8.935
523787.13276, 3,   5.488, -4.166,  9.337
523787.14277, 3,   5.966, -3.553,  9.433
523787.15275, 3,   6.292, -2.662,  9.452
523787.16273, 3,   6.311, -2.126,  9.213
523787.17274, 3,   6.483, -1.398,  8.590
523787.18272, 3,   6.857, -0.747,  8.092
523787.19273, 3,   7.738,  0.335,  7.614
523787.20274, 3,   8.198,  1.293,  8.064
523787.21278, 3,   8.859,  2.509,  9.481
523787.22273, 3,   9.117,  3.304, 11.119
523787.23277, 3,   9.548,  3.419, 13.781
523787.24278, 3,   9.538,  3.065, 15.543
523787.25276, 3,   8.935,  2.758, 15.716
523787.26274, 3,   7.240,  2.586, 15.256
523787.27275, 3,   6.416,  3.065, 14.681
523787.28273, 3,   6.589,  3.610, 14.566
523787.29274, 3,   6.953,  3.649, 14.547
523787.30278, 3,   7.298,  3.390, 14.911
523787.31276, 3,   6.541,  2.739, 15.553
523787.32274, 3,   5.076,  2.126, 16.089
523787.33275, 3,   2.241,  1.264, 16.654
523787.34276, 3,   0.373,  0.690, 16.855
523787.35277, 3,  -2.442, -0.105, 15.984
523787.36274, 3,  -4.310, -0.527, 14.892
523787.37275, 3,  -6.551, -0.508, 13.762
523787.38273, 3,  -7.479, -0.555, 13.273
523787.39277, 3,  -8.514, -0.986, 12.881
523787.40272, 3,  -9.711, -2.193, 12.689
523787.41276, 3, -10.525, -2.911, 12.670
523787.42274, 3, -12.076, -3.610, 13.130
523787.43275, 3, -12.852, -3.677, 13.408
523787.44276, 3, -13.503, -3.745, 13.130
523787.45274, 3, -13.724, -4.195, 12.335
523787.46281, 3, -13.877, -5.286, 10.812
523787.47279, 3, -13.436, -6.321,  9.969
523787.48277, 3, -12.938, -6.598,  9.031
523787.49281, 3, -12.163, -6.522,  8.677
523787.50273, 3, -11.262, -6.215,  8.638
523787.51277, 3,  -9.960, -5.966,  8.504
523787.52275, 3,  -9.290, -6.072,  8.294
523787.53276, 3,  -8.159, -6.340,  7.805
523787.54277, 3,  -7.154, -6.857,  7.259
523787.55275, 3,  -5.669, -7.326,  6.196
523787.56273, 3,  -4.664, -7.700,  5.746
523787.57274, 3,  -4.099, -7.547,  6.043
523787.58275, 3,  -3.132, -7.029,  7.039
523787.59269, 3,  -2.356, -6.752,  7.537
523787.60274, 3,  -0.536, -6.148,  7.719
523787.61271, 3,   1.034, -5.832,  7.317
523787.62272, 3,   2.844, -5.315,  6.761
523787.63279, 3,   4.645, -4.530,  6.886
523787.64274, 3,   5.602, -3.859,  7.748
523787.65275, 3,   6.780, -2.461,  9.021
523787.66273, 3,   7.412, -1.504,  9.864
523787.67274, 3,   8.179, -0.163, 10.659
523787.68269, 3,   8.562,  0.613, 11.339
523787.69273, 3,   8.935,  1.647, 12.670
523787.70274, 3,   8.964,  2.643, 13.695
523787.71275, 3,   8.744,  3.361, 14.643
523787.72276, 3,   8.313,  4.156, 14.624
523787.73280, 3,   7.882,  4.367, 14.126
523787.74275, 3,   6.943,  4.271, 13.130
523787.75273, 3,   5.794,  3.821, 12.230
523787.76277, 3,   3.620,  2.873, 11.368
523787.77278, 3,   2.500,  2.260, 11.061
523787.78273, 3,   1.168,  1.437, 10.688
523787.79274, 3,  -0.010,  0.747, 10.716
523787.80275, 3,  -0.632,  0.517, 10.487
523787.81273, 3,  -1.264,  0.326, 10.247
523787.82277, 3,  -1.331,  0.297, 10.027
523787.83281, 3,  -1.140,  0.306,  9.673
523787.84279, 3,  -1.188,  0.249,  9.653
523787.85280, 3,  -1.312, -0.096, 10.104
523787.86274, 3,  -1.437, -0.431, 10.755
523787.87275, 3,  -1.417, -0.622, 11.262
523787.88273, 3,  -1.494, -0.536, 11.598
523787.89274, 3,  -1.369, -0.393, 11.521
523787.90272, 3,  -2.270,  0.546,  9.740
523787.91273, 3,  -2.011,  0.603,  7.527
523787.92274, 3,  -1.743, -0.383,  7.278
523787.93275, 3,  -1.657, -0.967,  8.466
523787.94276, 3,  -2.011, -1.456, 10.218
523787.95277, 3,  -2.471, -1.006, 10.898
523787.96278, 3,  -2.270, -0.690, 10.870
523787.97273, 3,  -1.628, -0.316, 10.142
523787.98271, 3,  -1.245, -0.057,  9.711
523787.99275, 3,  -1.111,  0.211,  9.280
523788.00273, 3,  -1.015,  0.048,  8.993
523788.01274, 3,  -1.322,  0.268,  8.906
523788.02278, 3,  -1.379,  0.316,  8.830
523788.03279, 3,  -1.283,  0.172,  9.270
523788.04277, 3,  -1.207, -0.000,  9.893
