524029.35120, 3,  -0.661,  0.038, 12.526
524029.36102, 3,  -0.546,  0.134, 11.952
524029.37103, 3,  -0.393,  0.182, 11.463
524029.38098, 3,  -0.134,  0.096, 10.659
524029.39105, 3,  -0.201,  0.010, 10.142
524029.40100, 3,  -0.546, -0.153,  9.337
524029.41104, 3,  -0.699, -0.287,  9.050
524029.42102, 3,  -0.718, -0.326,  9.108
524029.43100, 3,  -0.642, -0.421,  9.452
524029.44101, 3,  -0.488, -0.402,  9.653
524029.45105, 3,  -0.249, -0.508,  9.299
524029.46103, 3,  -0.297, -0.632,  8.878
524029.47101, 3,  -0.498, -0.833,  8.504
524029.48099, 3,  -0.699, -1.006,  8.475
524029.49103, 3,  -0.996, -1.216,  8.897
524029.50095, 3,  -1.120, -1.264,  9.385
524029.51099, 3,  -1.350, -1.226,  9.893
524029.52103, 3,  -1.427, -1.188, 10.142
524029.53098, 3,  -1.456, -1.063, 10.362
524029.54102, 3,  -1.255, -0.833, 10.467
524029.55103, 3,  -1.063, -0.718, 10.305
524029.56097, 3,  -0.824, -0.603,  9.941
524029.57098, 3,  -0.699, -0.584,  9.596
524029.58099, 3,  -0.584, -0.575,  9.433
524029.59097, 3,  -0.460, -0.536,  9.404
524029.60098, 3,  -0.421, -0.469,  9.424
524029.61099, 3,  -0.239, -0.345,  9.586
524029.62109, 3,  -0.163, -0.230,  9.615
524029.63098, 3,  -0.278, -0.192,  9.653
524029.64102, 3,  -0.316, -0.124,  9.644
524029.65143, 3,  -0.172, -0.029,  9.596
524029.66098, 3,   0.057,  0.048,  9.730
524029.67099, 3,   0.431,  0.201,  9.682
524029.68100, 3,   0.517,  0.172,  9.673
524029.69098, 3,   0.479,  0.182,  9.395
524029.70099, 3,   0.306,  0.115,  9.404
524029.71097, 3,   0.172, -0.000,  9.443
524029.72098, 3,   0.086, -0.057,  9.462
524029.73099, 3,   0.115, -0.067,  9.768
524029.74097, 3,   0.259, -0.086, 10.056
524029.75098, 3,   0.172, -0.029, 10.228
524029.76099, 3,   0.192,  0.115, 10.448
524029.77103, 3,   0.172,  0.029, 10.381
524029.78098, 3,   0.124, -0.029, 10.190
524029.79099, 3,   0.067, -0.086,  9.960
524029.80096, 3,   0.172, -0.096,  9.797
524029.81094, 3,   0.632,  0.163,  9.548
524029.82108, 3,   0.891,  0.402,  9.424
524029.83099, 3,   0.948,  0.603,  9.385
524029.84100, 3,   0.958,  0.728,  9.471
524029.85101, 3,   0.728,  0.632,  9.787
524029.86099, 3,   0.546,  0.622, 10.142
524029.87097, 3,   0.354,  0.747, 10.333
524029.88098, 3,  -0.115,  1.015, 10.324
524029.89102, 3,  -0.402,  1.178, 10.314
524029.90097, 3,  -0.718,  1.379, 10.458
524029.91095, 3,  -0.747,  1.427, 10.688
524029.92105, 3,  -0.661,  1.523, 10.946
524029.93100, 3,  -0.747,  1.465, 11.032
524029.94098, 3,  -0.986,  1.178, 10.793
524029.95108, 3,  -1.733,  0.546, 10.783
524029.96097, 3,  -2.413,  0.172, 10.793
524029.97098, 3,  -3.649, -0.402, 10.831
524029.98099, 3,  -4.482, -0.833, 10.965
524029.99100, 3,  -5.430, -1.800, 11.004
524030.00098, 3,  -5.804, -3.036, 11.032
524030.01096, 3,  -6.139, -3.821, 10.831
524030.02100, 3,  -6.091, -4.712, 10.630
524030.03101, 3,  -5.947, -4.970, 10.439
524030.04099, 3,  -5.286, -5.171, 10.353
524030.05106, 3,  -4.654, -5.219, 10.228
524030.06100, 3,  -3.869, -5.200, 10.391
524030.07098, 3,  -3.448, -5.171, 10.573
524030.08099, 3,  -3.017, -5.200, 10.965
524030.09097, 3,  -2.787, -5.449, 11.032
524030.10098, 3,  -2.308, -5.650, 10.898
524030.11099, 3,  -1.666, -5.909, 10.496
524030.12112, 3,  -1.120, -6.120, 10.209
524030.13098, 3,  -0.364, -6.091,  9.424
524030.14099, 3,   0.057, -6.024,  9.069
524030.15100, 3,   0.421, -5.746,  8.610
524030.16098, 3,   0.718, -5.612,  8.351
524030.17099, 3,   0.958, -5.574,  7.614
524030.18103, 3,   1.178, -5.669,  7.365
524030.19098, 3,   1.484, -5.574,  7.604
524030.20099, 3,   2.413, -5.152,  8.159
524030.21100, 3,   3.103, -4.741,  8.514
524030.22104, 3,   4.568, -4.281,  8.543
524030.23102, 3,   5.095, -4.080,  8.255
524030.24100, 3,   5.344, -3.831,  7.805
524030.25113, 3,   5.440, -3.505,  7.901
524030.26099, 3,   6.091, -2.653,  8.734
524030.27100, 3,   6.330, -1.398,  9.644
524030.28098, 3,   6.589, -0.728, 10.573
524030.29099, 3,   6.637, -0.364, 10.362
524030.30099, 3,   6.723, -0.488,  9.682
524030.31100, 3,   6.551, -0.661,  9.309
524030.32104, 3,   6.349, -0.603,  9.682
524030.33105, 3,   6.608, -0.182, 11.032
524030.34100, 3,   6.800,  0.728, 12.239
524030.35101, 3,   7.163,  1.379, 13.724
524030.36105, 3,   7.326,  2.040, 13.944
524030.37100, 3,   7.096,  2.375, 13.360
524030.38098, 3,   6.120,  2.586, 12.392
524030.39099, 3,   5.430,  2.816, 12.345
524030.40103, 3,   4.357,  3.017, 12.584
524030.41098, 3,   3.610,  3.103, 12.632
524030.42102, 3,   2.682,  3.448, 12.153
524030.43103, 3,   1.628,  3.907, 11.760
524030.44098, 3,   0.967,  3.850, 11.396
524030.45102, 3,   0.201,  3.227, 11.856
524030.46103, 3,  -0.565,  2.480, 12.498
524030.47098, 3,  -2.298,  1.120, 13.647
524030.48099, 3,  -4.032,  0.077, 14.538
524030.49100, 3,  -7.518, -1.331, 15.878
524030.50098, 3,  -9.998, -2.327, 16.951
524030.51099, 3, -13.589, -2.825, 17.832
524030.52103, 3, -15.658, -3.515, 17.640
524030.53098, 3, -16.089, -4.137, 16.099
524030.54105, 3, -16.194, -5.104, 13.906
524030.55112, 3, -15.945, -5.555, 12.402
524030.56097, 3, -15.371, -6.388, 10.956
524030.57095, 3, -14.509, -6.828, 10.467
524030.58099, 3, -13.101, -7.211,  9.912
524030.59094, 3, -12.239, -7.345,  9.606
524030.60098, 3, -11.272, -7.422,  9.290
524030.61099, 3,  -9.596, -7.633,  9.155
524030.62100, 3,  -8.246, -7.853,  8.830
524030.63101, 3,  -6.033, -8.150,  8.265
524030.64099, 3,  -4.559, -8.131,  7.748
524030.65100, 3,  -2.500, -7.977,  6.771
524030.66098, 3,  -1.226, -7.585,  6.464
524030.67099, 3,   0.517, -6.522,  6.378
524030.68100, 3,   2.126, -5.171,  6.522
524030.69095, 3,   3.476, -4.262,  6.819
524030.70096, 3,   5.497, -2.816,  7.278
524030.71100, 3,   6.761, -1.829,  7.863
524030.72104, 3,   8.562, -0.555,  8.887
524030.73099, 3,   9.385,  0.201,  9.625
524030.74097, 3,   9.222,  1.551, 11.195
524030.75095, 3,   8.054,  2.940, 12.297
524030.76099, 3,   6.589,  3.563, 13.187
524030.77097, 3,   5.440,  3.706, 13.254
524030.78094, 3,   4.808,  3.400, 12.594
524030.79095, 3,   3.601,  2.758, 11.789
