523910.13365, 3,   0.316,  0.488, 11.100
523910.14362, 3,   0.057,  0.718, 11.090
523910.15363, 3,  -0.383,  0.709, 11.138
523910.16364, 3,  -0.824,  0.546, 11.396
523910.17371, 3,  -1.111,  0.326, 11.521
523910.18369, 3,  -1.523, -0.019, 11.550
523910.19364, 3,  -1.781, -0.268, 11.540
523910.20368, 3,  -2.145, -0.603, 11.090
523910.21366, 3,  -2.413, -0.661, 10.860
523910.22364, 3,  -2.701, -0.795, 10.515
523910.23362, 3,  -2.921, -1.101, 10.314
523910.24363, 3,  -3.026, -1.360, 10.257
523910.25364, 3,  -3.390, -1.753, 10.381
523910.26365, 3,  -3.687, -2.126, 10.439
523910.27372, 3,  -4.233, -2.749, 10.228
523910.28364, 3,  -4.683, -3.227, 10.084
523910.29359, 3,  -5.152, -3.955,  9.759
523910.30366, 3,  -5.258, -4.664,  9.653
523910.31361, 3,  -5.057, -4.942,  9.625
523910.32365, 3,  -4.511, -5.286,  9.519
523910.33366, 3,  -4.022, -5.344,  9.385
523910.34361, 3,  -3.361, -5.420,  9.280
523910.35365, 3,  -3.151, -5.401,  9.328
523910.36366, 3,  -2.854, -5.373,  9.682
523910.37373, 3,  -2.547, -5.411,  9.826
523910.38365, 3,  -2.040, -5.373,  9.912
523910.39362, 3,  -1.235, -5.449,  9.395
523910.40366, 3,  -0.680, -5.574,  8.619
523910.41358, 3,   0.124, -5.717,  8.131
523910.42362, 3,   0.718, -5.650,  8.016
523910.43363, 3,   1.647, -5.401,  8.246
523910.44361, 3,   2.021, -5.018,  8.399
523910.45365, 3,   1.982, -4.434,  8.715
523910.46363, 3,   1.935, -4.080,  8.782
523910.47361, 3,   2.203, -4.022,  8.772
523910.48362, 3,   2.787, -3.936,  8.724
523910.49360, 3,   3.103, -3.840,  8.667
523910.50364, 3,   3.821, -3.582,  8.562
523910.51362, 3,   4.367, -3.275,  8.265
523910.52363, 3,   4.903, -3.132,  7.614
523910.53361, 3,   5.104, -2.931,  7.326
523910.54362, 3,   5.631, -2.557,  7.422
523910.55363, 3,   6.148, -1.963,  7.815
523910.56361, 3,   7.278, -1.427,  8.638
523910.57362, 3,   7.930, -0.622,  9.079
523910.58366, 3,   7.968, -0.134,  9.318
523910.59364, 3,   7.470,  0.278,  8.945
523910.60362, 3,   6.780,  0.316,  8.830
523910.61363, 3,   5.995,  0.086,  9.031
523910.62361, 3,   5.420, -0.316,  9.443
523910.63358, 3,   4.769, -0.661, 10.132
523910.64362, 3,   4.673, -0.804, 10.420
523910.65363, 3,   4.654, -0.785, 10.659
523910.66361, 3,   4.990, -0.603, 10.764
523910.67365, 3,   5.401, -0.364, 10.707
523910.68363, 3,   5.976,  0.230, 11.119
523910.69361, 3,   6.388,  0.776, 11.760
523910.70365, 3,   6.895,  1.475, 12.584
523910.71363, 3,   6.867,  2.155, 12.862
523910.72361, 3,   6.857,  2.394, 12.977
523910.73362, 3,   7.029,  2.557, 12.871
523910.74363, 3,   7.192,  2.576, 12.823
523910.75361, 3,   7.326,  2.892, 13.101
523910.76365, 3,   7.144,  3.189, 13.331
523910.77366, 3,   6.282,  3.486, 13.321
523910.78367, 3,   5.373,  3.448, 13.178
523910.79362, 3,   3.907,  2.978, 13.072
523910.80363, 3,   2.614,  2.097, 13.063
523910.81361, 3,   1.705,  1.283, 12.804
523910.82368, 3,  -0.345, -0.192, 12.881
523910.83369, 3,  -1.829, -0.939, 13.580
523910.84364, 3,  -4.357, -1.791, 15.514
523910.85365, 3,  -6.177, -2.212, 16.328
523910.86366, 3,  -8.667, -2.883, 16.233
523910.87367, 3, -10.487, -3.792, 14.959
523910.88368, 3, -11.262, -4.568, 14.059
523910.89362, 3, -12.325, -5.641, 13.235
523910.90370, 3, -12.871, -6.225, 12.345
523910.91364, 3, -13.503, -6.780, 11.741
523910.92362, 3, -14.155, -6.905, 11.463
523910.93363, 3, -14.451, -7.183, 11.004
523910.94364, 3, -14.135, -7.412, 10.448
523910.95362, 3, -13.273, -7.728,  9.701
523910.96366, 3, -12.268, -7.949,  9.031
523910.97364, 3, -10.151, -8.045,  8.188
523910.98362, 3,  -8.064, -8.131,  7.499
523910.99366, 3,  -6.598, -8.159,  7.183
523911.00367, 3,  -4.769, -7.910,  7.116
523911.01362, 3,  -3.668, -7.594,  7.173
523911.02366, 3,  -2.212, -7.010,  7.345
523911.03361, 3,  -1.120, -6.637,  7.451
523911.04365, 3,   0.651, -5.871,  7.728
523911.05363, 3,   2.327, -4.913,  8.025
523911.06361, 3,   3.486, -4.300,  8.543
523911.07365, 3,   5.143, -3.247,  8.945
523911.08366, 3,   6.129, -2.413,  9.222
523911.09361, 3,   7.489, -1.255,  9.730
523911.10365, 3,   8.313, -0.354, 10.228
523911.11363, 3,   9.136,  0.900, 10.774
523911.12361, 3,   9.366,  2.011, 11.234
523911.13365, 3,   9.079,  2.643, 11.578
523911.14362, 3,   8.150,  3.026, 11.894
523911.15366, 3,   7.384,  2.931, 12.038
523911.16364, 3,   6.110,  2.385, 12.335
523911.17365, 3,   5.401,  1.858, 12.354
523911.18363, 3,   4.233,  1.082, 11.827
523911.19364, 3,   3.438,  0.565, 11.195
523911.20365, 3,   2.298, -0.230, 10.132
523911.21366, 3,   1.341, -0.776,  9.538
523911.22361, 3,   0.833, -1.092,  9.155
