523884.15238, 3,  -0.153,  0.862, 10.688
523884.16245, 3,  -0.201,  0.747, 10.755
523884.17243, 3,  -0.364,  0.584, 10.774
523884.18247, 3,  -0.747,  0.201, 10.649
523884.19242, 3,  -1.006,  0.010, 10.602
523884.20246, 3,  -1.686, -0.230, 10.314
523884.21244, 3,  -2.107, -0.594, 10.228
523884.22245, 3,  -2.911, -0.919, 10.199
523884.23249, 3,  -3.553, -1.408, 10.228
523884.24244, 3,  -3.879, -1.666, 10.602
523884.25242, 3,  -4.223, -2.097, 11.013
523884.26246, 3,  -4.444, -2.471, 11.004
523884.27241, 3,  -5.066, -3.074, 10.851
523884.28245, 3,  -5.526, -3.448, 10.659
523884.29249, 3,  -6.072, -4.041, 10.266
523884.30241, 3,  -5.947, -4.597, 10.171
523884.31245, 3,  -5.459, -4.990,  9.807
523884.32240, 3,  -4.683, -5.286,  9.548
523884.33241, 3,  -4.166, -5.325,  9.443
523884.34242, 3,  -2.931, -5.286,  9.567
523884.35240, 3,  -1.925, -5.267,  9.653
523884.36241, 3,  -0.766, -5.382,  9.510
523884.37242, 3,  -0.354, -5.516,  9.290
523884.38243, 3,  -0.163, -5.526,  8.945
523884.39244, 3,   0.144, -5.488,  8.638
523884.40238, 3,   0.498, -5.382,  8.102
523884.41242, 3,   1.111, -5.344,  7.958
523884.42240, 3,   1.379, -5.181,  8.064
523884.43247, 3,   1.686, -4.827,  8.274
523884.44239, 3,   2.136, -4.530,  8.284
523884.45240, 3,   2.902, -4.175,  8.198
523884.46238, 3,   3.428, -3.879,  7.748
523884.47239, 3,   3.879, -3.543,  7.527
523884.48240, 3,   4.453, -2.940,  7.441
523884.49241, 3,   4.750, -2.433,  7.920
523884.50239, 3,   4.798, -1.609,  8.677
523884.51240, 3,   4.875, -1.235,  8.916
523884.52241, 3,   4.884, -1.073,  8.772
523884.53245, 3,   5.239, -1.101,  8.619
523884.54240, 3,   5.277, -0.690,  8.926
523884.55241, 3,   5.401,  0.239,  9.452
523884.56242, 3,   5.986,  0.900, 10.381
523884.57240, 3,   6.771,  1.647, 10.851
523884.58238, 3,   7.250,  1.982, 10.745
523884.59245, 3,   7.317,  2.442, 10.544
523884.60240, 3,   7.183,  2.729, 10.736
523884.61244, 3,   7.250,  3.065, 11.473
523884.62239, 3,   7.556,  3.103, 11.875
523884.63246, 3,   7.374,  3.026, 11.789
523884.64237, 3,   6.321,  2.710, 11.530
523884.65238, 3,   5.737,  2.557, 11.396
523884.66239, 3,   5.028,  2.480, 11.138
523884.67240, 3,   4.712,  2.442, 10.946
523884.68235, 3,   4.520,  2.624, 10.975
523884.69251, 3,   4.444,  2.787, 11.013
523884.70240, 3,   4.262,  2.940, 11.224
523884.71241, 3,   4.118,  2.816, 11.425
523884.72239, 3,   3.792,  2.643, 12.067
523884.73240, 3,   3.036,  1.982, 12.670
523884.74238, 3,   2.385,  1.408, 13.838
523884.75239, 3,   1.006,  0.172, 14.892
523884.76240, 3,  -0.287, -0.795, 15.514
523884.77238, 3,  -2.567, -2.059, 16.328
523884.78239, 3,  -4.061, -2.883, 16.779
523884.79243, 3,  -6.493, -3.840, 17.095
523884.80241, 3,  -7.901, -4.741, 16.635
523884.81242, 3,  -9.634, -5.286, 15.620
523884.82240, 3, -11.061, -5.842, 14.049
523884.83238, 3, -12.076, -6.091, 13.130
523884.84239, 3, -13.245, -6.311, 11.914
523884.85240, 3, -13.676, -6.407, 11.425
523884.86238, 3, -13.733, -6.560, 11.195
523884.87239, 3, -13.618, -6.541, 11.291
523884.88243, 3, -13.015, -6.713, 11.320
523884.89253, 3, -11.923, -7.029, 11.636
523884.90238, 3, -11.061, -7.154, 11.779
523884.91239, 3,  -9.711, -7.183, 11.636
523884.92240, 3,  -9.108, -7.049, 11.061
523884.93238, 3,  -7.949, -6.723,  9.912
523884.94242, 3,  -7.020, -6.608,  8.973
523884.95240, 3,  -5.516, -6.790,  7.958
523884.96241, 3,  -4.243, -7.077,  7.384
523884.97239, 3,  -3.543, -7.144,  7.202
523884.98240, 3,  -2.480, -7.010,  7.125
523884.99247, 3,  -1.705, -6.809,  6.972
523885.00242, 3,  -0.517, -6.340,  6.780
523885.01243, 3,   0.259, -6.005,  6.551
523885.02238, 3,   1.724, -5.545,  6.608
523885.03239, 3,   3.467, -5.248,  6.761
523885.04240, 3,   4.769, -4.626,  7.384
523885.05238, 3,   6.081, -3.543,  8.092
523885.06239, 3,   7.671, -2.500,  9.462
523885.07240, 3,   8.590, -0.948, 10.659
523885.08238, 3,   8.916, -0.086, 11.176
523885.09245, 3,   8.849,  0.776, 11.693
523885.10243, 3,   8.667,  1.264, 12.210
523885.11238, 3,   8.361,  1.657, 12.996
523885.12242, 3,   7.872,  1.867, 13.015
523885.13243, 3,   6.972,  1.906, 12.555
523885.14240, 3,   6.235,  1.915, 12.210
523885.15238, 3,   5.574,  1.896, 11.636
523885.16242, 3,   4.578,  1.542, 11.004
523885.17240, 3,   3.994,  1.188, 10.515
523885.18238, 3,   2.978,  0.632, 10.372
523885.19248, 3,   2.270,  0.335, 10.276
523885.20243, 3,   1.350, -0.230, 10.142
523885.21238, 3,   0.843, -0.661,  9.979
523885.22245, 3,   0.230, -0.939, 10.343
523885.23240, 3,  -0.115, -1.159, 11.032
523885.24238, 3,  -0.239, -1.235, 11.502
