523803.39149, 3,   1.504,  0.517, 12.009
523803.40144, 3,   1.408,  0.699, 11.885
523803.41145, 3,   1.168,  0.661, 11.693
523803.42152, 3,   0.709,  0.508, 10.908
523803.43153, 3,   0.402,  0.211, 10.515
523803.44148, 3,   0.067,  0.019,  9.998
523803.45149, 3,  -0.316, -0.057,  9.787
523803.46156, 3,  -0.565, -0.086,  9.730
523803.47172, 3,  -1.082, -0.067,  9.787
523803.48155, 3,  -1.331, -0.029,  9.998
523803.49147, 3,  -1.839, -0.038, 10.467
523803.50148, 3,  -2.136, -0.124, 10.716
523803.51161, 3,  -2.672, -0.316, 11.176
523803.52144, 3,  -3.065, -0.460, 11.368
523803.53144, 3,  -3.314, -0.517, 11.320
523803.54139, 3,  -3.371, -0.632, 11.550
523803.55162, 3,  -3.419, -0.747, 11.607
523803.56147, 3,  -3.668, -1.188, 11.349
523803.57151, 3,  -3.812, -1.523, 11.119
523803.58146, 3,  -4.089, -2.126, 10.774
523803.59144, 3,  -4.338, -2.729, 10.544
523803.60160, 3,  -4.444, -3.141, 10.161
523803.61155, 3,  -4.252, -3.917,  9.931
523803.62144, 3,  -4.022, -4.405,  9.730
523803.63145, 3,  -3.649, -5.171,  9.682
523803.64143, 3,  -3.333, -5.459,  9.596
523803.65147, 3,  -3.084, -5.823,  8.964
523803.66160, 3,  -3.007, -5.909,  8.562
523803.67143, 3,  -2.691, -6.167,  7.843
523803.68144, 3,  -2.356, -6.302,  7.441
523803.69145, 3,  -1.714, -6.321,  7.125
523803.70143, 3,  -1.369, -6.120,  7.202
523803.71144, 3,  -1.350, -6.053,  6.981
523803.72148, 3,  -1.111, -6.024,  6.656
523803.73146, 3,  -0.824, -6.053,  6.838
523803.74147, 3,  -0.230, -5.909,  7.661
523803.75145, 3,   0.393, -5.545,  8.351
523803.76155, 3,   1.437, -5.296,  9.261
523803.77140, 3,   2.614, -4.702,  9.644
523803.78144, 3,   3.160, -4.252,  9.309
523803.79142, 3,   3.496, -3.869,  8.073
523803.80140, 3,   3.792, -3.658,  7.422
523803.81147, 3,   4.549, -3.227,  7.307
523803.82145, 3,   5.229, -2.710,  7.968
523803.83146, 3,   6.455, -1.810,  8.993
523803.84144, 3,   7.173, -0.670,  9.653
523803.85151, 3,   7.815,  0.057,  9.567
523803.86146, 3,   7.614,  0.833,  8.859
523803.87144, 3,   7.432,  1.149,  8.763
523803.88151, 3,   7.163,  1.255,  9.653
523803.89143, 3,   7.259,  1.245, 11.071
523803.90144, 3,   7.642,  1.274, 13.360
523803.91142, 3,   7.958,  1.312, 14.777
523803.92146, 3,   8.188,  1.580, 15.792
523803.93144, 3,   8.073,  1.887, 15.658
523803.94148, 3,   7.872,  2.241, 15.265
523803.95143, 3,   7.614,  2.921, 15.543
523803.96162, 3,   7.451,  3.045, 16.099
523803.97148, 3,   6.953,  2.931, 16.712
523803.98146, 3,   6.493,  2.643, 16.463
523803.99144, 3,   5.717,  2.260, 15.160
523804.00145, 3,   4.970,  2.318, 14.020
523804.01143, 3,   3.534,  2.528, 12.699
523804.02144, 3,   2.021,  2.557, 12.277
523804.03144, 3,   0.929,  2.318, 11.961
523804.04142, 3,  -0.862,  1.580, 12.316
523804.05143, 3,  -2.404,  0.785, 13.159
523804.06147, 3,  -4.788, -0.144, 14.902
523804.07142, 3,  -6.407, -0.603, 15.907
523804.08143, 3,  -8.619, -1.188, 16.491
523804.09144, 3,  -9.740, -1.877, 15.859
523804.10142, 3, -10.726, -2.480, 14.193
523804.11146, 3, -11.349, -3.304, 12.450
523804.12144, 3, -11.741, -3.639, 11.779
523804.13142, 3, -11.894, -4.051, 11.032
523804.14143, 3, -11.981, -4.386, 10.659
523804.15147, 3, -12.364, -5.057, 10.573
523804.16148, 3, -12.412, -5.641, 10.889
523804.17143, 3, -12.191, -5.890, 11.167
523804.18147, 3, -11.176, -6.340, 11.320
523804.19145, 3, -10.218, -6.551, 10.889
523804.20143, 3,  -9.098, -6.809,  9.855
523804.21144, 3,  -8.504, -6.991,  9.194
523804.22145, 3,  -7.518, -7.355,  8.313
523804.23143, 3,  -6.819, -7.594,  7.824
523804.24144, 3,  -5.660, -8.073,  7.192
523804.25145, 3,  -4.827, -8.389,  6.857
523804.26143, 3,  -3.591, -8.380,  6.579
523804.27144, 3,  -2.442, -8.188,  6.704
523804.28148, 3,  -1.484, -7.757,  7.020
523804.29142, 3,   0.441, -7.029,  7.499
523804.30143, 3,   2.021, -6.474,  7.930
523804.31144, 3,   4.108, -5.200,  8.533
523804.32142, 3,   5.315, -4.281,  8.887
523804.33143, 3,   6.752, -2.796,  8.935
523804.34147, 3,   7.470, -1.437,  9.395
523804.35145, 3,   8.590, -0.508,  9.682
523804.36146, 3,   9.481,  0.833, 10.372
523804.37144, 3,   9.395,  1.676, 11.176
523804.38142, 3,   9.385,  2.825, 12.009
523804.39143, 3,   9.002,  3.342, 12.613
523804.40144, 3,   8.092,  3.792, 13.015
523804.41145, 3,   7.269,  3.879, 13.101
523804.42143, 3,   6.177,  3.649, 12.613
523804.43144, 3,   5.047,  3.074, 11.770
523804.44145, 3,   4.348,  2.461, 11.147
523804.45143, 3,   3.160,  1.580, 10.496
523804.46147, 3,   2.404,  1.111, 10.285
523804.47145, 3,   1.628,  0.498, 10.621
523804.48143, 3,   1.312,  0.278, 11.253
523804.49144, 3,   1.034,  0.038, 12.096
523804.50145, 3,   0.833,  0.096, 12.689
523804.51143, 3,   0.814,  0.278, 13.072
523804.52150, 3,   0.651,  0.498, 12.699
523804.53144, 3,   0.460,  0.469, 12.249
523804.54139, 3,  -0.077, -0.086, 11.598
523804.55143, 3,  -0.776,  0.900,  9.615
523804.56144, 3,  -1.350,  0.421,  7.441
523804.57145, 3,  -0.910, -0.718,  7.786
523804.58143, 3,  -0.977, -1.092,  8.677
523804.59144, 3,  -0.929, -1.120,  9.452
523804.60139, 3,  -0.843, -0.910, 10.084
523804.61143, 3,  -0.555, -0.460, 10.314
523804.62141, 3,  -0.144, -0.287, 10.381
523804.63139, 3,   0.421,  0.077, 10.199
523804.64143, 3,   0.565,  0.115, 10.142
523804.65144, 3,   0.488,  0.067,  9.816
523804.66148, 3,   0.345,  0.163,  9.912
523804.67140, 3,   0.201,  0.306, 10.036
523804.68147, 3,   0.057,  0.383, 10.113
523804.69145, 3,   0.048,  0.345, 10.161
523804.70143, 3,   0.201,  0.259, 10.056
523804.71153, 3,   0.402,  0.230, 10.420
523804.72148, 3,   0.575,  0.345, 10.458
